participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
73,3.776474190216225,"[2.56659150626266, 0.7369800143892887, 12.785271028862233, 6.363197164972727, 0.8466667040171786]","[4.99990000e+00 6.45632875e-03 1.70089968e+01 1.39427257e-02
 1.30627756e-01]",17.55294838043245,19.06587384540268,65,65,74
75,0.6933233662087763,"[0.6177253453141333, 0.9292790952731312, 2.824797416220627, 1.6348747695000818, 0.07150869441714378]","[3.32365290e+00 7.11780633e-01 2.91416961e+00 2.39999000e+01
 1.00000000e-04]",11.386646732417553,12.899572197387783,65,65,74
77,0.6937473333137341,"[0.19782415577800605, 0.6746972508895557, 2.719367795404391, 5.494390060308465, 0.21149666780441095]","[4.99990000e+00 1.74986874e-01 4.07719323e-01 1.04089869e-01
 1.00000000e-04]",11.387494666627468,12.900420131597699,65,65,74
84,0.6931471805689451,"[4.793291075765852, 0.6801779771142411, 12.72197003197272, 1.2116680368327604, 0.1747152112882185]",[ 4.79329108  0.68017798 12.72197003  1.21166804  0.17471521],11.38629436113789,12.899219826108121,65,65,74
85,6.571156444747733,"[4.721016259595472, 0.0946529785396409, 20.088379059712583, 7.130808731419891, 0.7933383865176293]",[ 4.9999      0.02724526 20.08837906  1.09871196  0.48968208],23.142312889495464,24.655238354465695,65,65,74
88,3.3965198454207632,"[0.9697615695261046, 0.4990602039405878, 0.9820067047108295, 4.75088485750337, 0.6573015414006428]","[4.99990000e+00 3.89352831e-01 1.00000000e-04 4.60257943e+00
 1.66666707e-01]",16.793039690841525,18.305965155811755,65,65,74
89,2.3572710883822277,"[3.4947205104593357, 0.43627709354582234, 1.7810822713677945, 9.65590479301347, 0.4574353785723333]","[4.99990000e+00 6.99182077e-02 2.03870944e+00 2.43052269e+00
 1.00000000e-04]",14.714542176764455,16.227467641734684,65,65,74
90,0.693147180574879,"[2.438224787663656, 0.49798783123021906, 13.090580066441015, 7.497332026037503, 0.9031598318532584]","[4.51766937e+00 9.99900000e-01 1.30905801e+01 7.49733203e+00
 1.00000000e-04]",11.386294361149758,12.899219826119989,65,65,74
91,5.138840663259467,"[4.872114850385935, 0.30145057119576874, 5.946771185573365, 16.15680415302716, 0.11539183902726673]",[ 4.81503101  0.08797295  3.68841906 16.15680415  0.42597363],20.277681326518934,21.790606791489164,65,65,74
95,4.0027490487451525,"[1.9573599064601235, 0.08793093971431636, 21.9081453573091, 21.506868047451363, 0.5945402777141331]",[ 3.48990136  0.05836916 16.71924621 21.65723313  0.66977349],18.005498097490303,19.518423562460534,65,65,74
97,5.61711310656099,"[0.6347035338135609, 0.426350079652614, 2.4422282957347443, 13.448708233583321, 0.8546654124885428]","[1.13353390e+00 5.30442912e-01 1.00000000e-04 1.45697093e+00
 1.00000000e-04]",21.23422621312198,22.74715167809221,65,65,74
98,4.783891852839568,"[3.1290894729878316, 0.8228833569240914, 4.58971123773133, 11.408480621682981, 0.4738666709152505]","[1.74361824e+00 8.57972038e-01 1.00000000e-04 2.39999000e+01
 3.15739733e-01]",19.567783705679137,21.080709170649367,65,65,74
99,4.796360304983411,"[4.037800236118246, 0.1857141944928985, 17.16222184363597, 5.5854832107001355, 0.8299708235110523]",[ 4.78629773  0.35647883 16.56180411  3.8442104   0.11111102],19.592720609966822,21.105646074937052,65,65,74
1,2.7909481281915585,"[3.0626233524777917, 0.8741121399458384, 0.7514392539323473, 13.405873397799956, 0.7115410029551144]","[2.19704013e+00 9.99900000e-01 1.00000000e-04 1.34058734e+01
 8.95986778e-01]",15.581896256383118,17.094821721353348,66,66,75
4,3.0165495611925937,"[3.824712153595407, 0.2810885369568916, 11.878280392283216, 2.7275529274020167, 0.01641895694548352]","[4.99990000e+00 5.13248508e-03 5.39817692e-02 1.00000000e-04
 1.00000000e-04]",16.033099122385188,17.54602458735542,66,66,75
11,4.362972767696408,"[2.6559933218743828, 0.6031484035502422, 3.1678087591386674, 4.286387977167646, 0.526402547699705]",[4.99659144 0.01826439 1.28806642 1.29254946 0.17099268],18.725945535392817,20.238871000363048,66,66,75
16,3.048809058480407,"[3.7574791909160994, 0.16490973901278289, 6.289723330295981, 1.815779618416696, 0.586889423382477]","[2.80042715e+00 1.09403709e-01 8.97010013e-01 1.00000000e-04
 1.00000000e-04]",16.097618116960813,17.610543581931044,66,66,75
19,4.058205988491586,"[3.4620757633270567, 0.7295926744307325, 9.744821132857588, 19.74247926169597, 0.4748852750035492]",[ 4.59441066  0.44071018  9.864146   19.74247926  0.19999297],18.116411976983173,19.629337441953403,66,66,75
21,0.6931471943215478,"[3.445798204004379, 0.4185927739385172, 3.313036750888477, 1.530544339827688, 0.4461482531486467]","[4.20135424e+00 3.22813836e-01 3.27541056e+00 1.54326329e+00
 1.00000000e-04]",11.386294388643096,12.899219853613326,66,66,75
23,0.6957189842694305,"[1.4002869469289512, 0.10587267026543566, 20.15422155208055, 7.9850528031175, 0.9374202982553683]","[4.99990000e+00 2.11868895e-01 1.00000000e-04 1.14667076e+00
 1.00000000e-04]",11.391437968538861,12.904363433509092,66,66,75
24,3.196033213616521,"[1.5708963023040396, 0.8331221565822465, 4.79702049682684, 5.22127511588033, 0.6678783752227422]",[4.95121597 0.93226425 4.44922816 5.21645971 0.80002568],16.39206642723304,17.90499189220327,66,66,75
26,0.6932472189273144,"[4.925563015095356, 0.06052618070732189, 14.82969106603204, 0.6641469374366192, 0.5746307888847154]","[4.91138689e+00 4.65128316e-01 2.18000271e+00 3.24602190e-04
 1.00000000e-04]",11.38649443785463,12.89941990282486,66,66,75
30,3.2828163277233267,"[2.4226909769421905, 0.6833625474450681, 0.7585897916412164, 1.1545196479935245, 0.15166874277361597]","[4.89385325e+00 1.34146755e-02 2.70251128e+00 2.68548094e+00
 1.00000000e-04]",16.565632655446652,18.078558120416883,66,66,75
31,0.6933233827200618,"[4.24231323124591, 0.67157676348744, 6.097418640060611, 11.842698122452633, 0.7655153834466039]","[3.32959244e+00 6.97604835e-01 6.15565808e+00 1.18184260e+01
 1.00000000e-04]",11.386646765440123,12.899572230410353,66,66,75
32,0.6935972276725239,"[1.973313397083164, 0.5436388957435793, 15.466933336558874, 2.6217173661824518, 0.7713497771860924]","[8.93119173e-01 1.00000000e-04 1.54669333e+01 2.62171737e+00
 1.00000000e-04]",11.387194455345048,12.900119920315278,66,66,75
33,0.6931471843358298,"[4.497308275189631, 0.10724324158446663, 17.549853436903206, 3.7579968773132806, 0.8992030597637415]","[4.84311410e+00 3.85837373e-01 1.75498534e+01 3.72888690e+00
 1.00000000e-04]",11.38629436867166,12.89921983364189,66,66,75
36,1.3419477639853354,"[1.412843079375794, 0.9956177158056695, 0.8149414906911336, 1.288490212378071, 0.9684374002300176]","[4.99990000e+00 1.54546201e-01 6.75069149e-01 4.37309399e-01
 1.00000000e-04]",12.683895527970671,14.196820992940902,66,66,75
40,3.1952384948609374,"[0.8777933475700589, 0.3542580120831176, 1.3832407126272224, 3.139663819742711, 0.23917624885940839]","[4.99990000e+00 3.60908120e-01 1.81124177e+00 1.00000000e-04
 1.99987524e-01]",16.390476989721876,17.903402454692106,66,66,75
41,4.852530308924283,"[4.8883272115865575, 0.7461493086518861, 17.105802159767798, 10.486814032170996, 0.14871996934389461]","[4.88832721e+00 7.46149309e-01 1.71058022e+01 1.04868140e+01
 1.00000000e-04]",19.705060617848567,21.217986082818797,66,66,75
46,0.693547201964695,"[3.8798202608680743, 0.6102973202363509, 14.955585116807274, 2.8407256911062446, 0.2660497035121119]","[4.55724581e+00 9.99898670e-01 4.44138759e+00 4.87748413e+00
 1.00000000e-04]",11.38709440392939,12.900019868899621,66,66,75
49,3.4661361532138772,"[2.41117129289018, 0.19765813795871137, 11.723625413567781, 23.295590387682815, 0.9678765915434124]","[3.24552323e+00 2.00976310e-02 2.08440153e+01 2.14621236e+01
 1.00000000e-04]",16.932272306427755,18.445197771397986,66,66,75
50,6.228939677646181,"[1.8665408240789911, 0.4938844084432325, 17.408913983221293, 2.0833888389129624, 0.2278881182222228]",[4.10458089 0.03231535 7.68509841 8.05083124 0.5801896 ],22.457879355292363,23.970804820262593,66,66,75
51,4.8522302939232835,"[1.1238817673453325, 0.4279132083925574, 8.476486036957875, 23.59719042977425, 0.5911668409600339]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04 1.00000e-04],19.70446058784657,21.2173860528168,66,66,75
60,3.4657359228240985,"[4.845000276105389, 0.32234173251102605, 14.074286959409662, 10.004037677886487, 0.34504560081430896]","[4.79252361e+00 5.65638787e-01 1.40728603e+01 1.00040377e+01
 1.00000000e-04]",16.931471845648197,18.444397310618427,66,66,75
65,3.907005145923625,"[0.22340712651968886, 0.07179982705121626, 17.310370765641537, 0.5332622323051638, 0.1583376765841621]","[4.99990000e+00 7.79195148e-03 4.45369259e-02 3.84546873e-04
 1.00000000e-04]",17.81401029184725,19.32693575681748,66,66,75
73,3.802556062004506,"[2.9263899617514095, 0.5742767323756218, 17.605400353972737, 18.051851398637016, 0.13710528695169208]","[4.99990000e+00 1.24800734e-02 1.76054004e+01 1.00000000e-04
 1.20100212e-01]",17.60511212400901,19.11803758897924,66,66,75
75,0.6932260008033521,"[3.6828476174454847, 0.8550762189461084, 6.7853099553641325, 2.9455852245450638, 0.5779693291401506]","[3.71673391e+00 5.35876428e-01 6.78471324e+00 7.60300167e+00
 1.00000000e-04]",11.386452001606704,12.899377466576935,66,66,75
77,2.772988762247115,"[0.09708172238602435, 0.31765210718324743, 7.710601424751277, 10.438164010862529, 0.8078420434430291]",[4.99990e+00 9.99900e-01 1.00000e-04 2.39999e+01 1.00000e-04],15.54597752449423,17.05890298946446,66,66,75
84,0.6932259966040548,"[1.6818627767160605, 0.8835070108268698, 9.602507308145347, 12.254944867345626, 0.44892811232456614]","[3.70216666e+00 5.56122801e-01 9.60250731e+00 1.22549449e+01
 1.00000000e-04]",11.386451993208109,12.89937745817834,66,66,75
85,4.852072577580758,"[3.099790421592176, 0.10125046060931847, 15.634178907369591, 11.072184357776745, 0.1251595808095114]","[4.07929238e+00 1.49102306e-01 1.59313281e+01 1.04664904e+01
 1.00000000e-04]",19.704145155161516,21.217070620131746,66,66,75
88,0.6936472119141383,"[3.8983667713078836, 0.9790167745955568, 0.9244413860780097, 3.863677844357785, 0.6809209594889558]","[4.99990000e+00 3.44054771e-01 1.00000000e-04 2.96345562e+00
 1.00000000e-04]",11.387294423828276,12.900219888798507,66,66,75
89,4.940645495989312,"[3.6706194241414942, 0.6716508116071345, 14.956173961977314, 5.521725338919663, 0.5929828043170926]",[ 4.90067749  0.74116332 14.95617396  5.52171529  0.23855969],19.881290991978624,21.394216456948854,66,66,75
90,0.6931471820063473,"[4.574306141172457, 0.14612848559894356, 4.248405579386892, 1.1132147664885594, 0.1620195886317235]","[4.67751168e+00 4.38693238e-01 4.24840558e+00 1.11321477e+00
 1.00000000e-04]",11.386294364012695,12.899219828982925,66,66,75
91,4.375735434000567,"[4.615874990069905, 0.7482975282536263, 8.772413841913815, 16.542762032723907, 0.5449948498621677]",[ 4.91069439  0.0887285   3.1749964  16.5397297   0.45622381],18.751470868001135,20.264396332971366,66,66,75
95,2.7726467008968085,"[0.34322679372039766, 0.21744627323218826, 12.366572678922143, 15.71169668443525, 0.527183965103481]","[3.60515641e+00 4.91052500e-02 1.35943624e+01 1.55369826e+01
 1.00000000e-04]",15.545293401793618,17.05821886676385,66,66,75
97,3.4615528458437357,"[1.6975738731273267, 0.011800760818928979, 7.45480318980053, 6.726198518667275, 0.722351555751288]","[4.99990000e+00 6.56853324e-02 1.27504800e-01 1.00000000e-04
 1.67652393e-01]",16.92310569168747,18.4360311566577,66,66,75
98,2.680124887002183,"[4.950101465856983, 0.4740431355979053, 1.0756382176435364, 22.5919905439256, 0.9824040524856771]",[ 4.9999      0.90455387  1.07573513 22.57506211  0.19589482],15.360249774004366,16.873175238974596,66,66,75
99,5.464398072478211,"[0.17488223847362383, 0.1805009252419796, 0.861067307457331, 2.2756129464411208, 0.040143423183511086]","[1.99803914e+00 1.82255171e-01 1.00000000e-04 1.17730499e+00
 1.00000000e-04]",20.928796144956422,22.441721609926653,66,66,75
1,2.5082803845217136,"[3.5847115388462227, 0.8394431416315813, 1.074519348675492, 3.85738769038859, 0.49317571489089135]","[2.25414916e+00 9.99900000e-01 1.00000000e-04 3.85738769e+00
 7.81595303e-01]",15.016560769043426,16.529486234013657,67,67,76
4,4.1109943555594315,"[2.525065007203405, 0.6599808597286443, 5.559103749030721, 3.3369267228337782, 0.2964377556664163]",[ 4.95651315  0.71930396 13.71751507  2.11515131  0.33357703],18.22198871111886,19.73491417608909,67,67,76
11,4.252658020442922,"[3.6045465608712735, 0.30322656150981886, 2.2828212747372665, 0.45518976419672386, 0.8980116942306967]","[4.99990000e+00 1.00488257e-02 3.69254758e-02 1.00000000e-04
 1.69619087e-01]",18.505316040885845,20.018241505856075,67,67,76
16,5.983483433529349,"[0.5543032749787141, 0.1591723435377903, 21.91146883701165, 16.371658718901475, 0.2647203990013425]","[6.57200250e-02 7.30586671e-01 2.39999000e+01 1.00000000e-04
 1.59735541e-01]",21.966966867058698,23.47989233202893,67,67,76
19,3.465759778142378,"[1.2749437424485193, 0.37987345663805827, 10.248522286401297, 17.35025665501539, 0.9718682795824988]","[3.90992153e+00 3.47076842e-02 1.02379370e+01 1.73629656e+01
 1.00000000e-04]",16.931519556284755,18.444445021254985,67,67,76
21,0.6931471857209894,"[4.324088622273028, 0.5056966275453543, 9.561542266134316, 1.7290576623239955, 0.5411593643916224]","[4.99990000e+00 3.13879581e-01 9.56154227e+00 1.26259326e+00
 1.00000000e-04]",11.386294371441979,12.89921983641221,67,67,76
23,3.6344204434548955,"[0.8528237020012017, 0.5106782442008483, 10.02174317018472, 16.397468741702674, 0.05103887593897701]","[4.99990000e+00 7.71653680e-03 1.05588064e+00 1.07054956e+00
 1.00000000e-04]",17.268840886909793,18.781766351880023,67,67,76
24,3.3965151948553345,"[0.5633558922409508, 0.6199554743991426, 2.374432718114726, 11.849704162444338, 0.7784013296160351]","[4.99990000e+00 9.94619724e-01 1.00000000e-04 1.00000000e-04
 8.33332710e-01]",16.79303038971067,18.3059558546809,67,67,76
26,0.6932474304955276,"[3.362570300674045, 0.882782878431776, 7.977803076953884, 5.340506035552848, 0.4709285543002823]","[4.99990000e+00 1.95801872e-01 1.55558717e+00 1.00140930e-04
 1.00000000e-04]",11.386494860991055,12.899420325961286,67,67,76
30,3.709284596964218,"[3.0145448229873812, 0.8339503043212708, 18.11688368737789, 23.485360775860848, 0.9902723626038715]","[4.97195864e+00 7.14845116e-03 2.39999000e+01 2.97069360e+00
 1.00000000e-04]",17.418569193928434,18.931494658898664,67,67,76
31,0.6932259961444956,"[4.123555386733174, 0.1511731964193665, 23.293688447386177, 0.20390717839219166, 0.5377992820257249]","[3.70479585e+00 5.56524818e-01 2.32936884e+01 2.03907178e-01
 1.00000000e-04]",11.386451992288992,12.899377457259222,67,67,76
32,0.6935972306813529,"[0.25913956786272196, 0.05692094085075767, 22.07663003562448, 6.860544456195509, 0.26263773616738745]","[1.01702566e+00 1.00000000e-04 2.20880302e+01 6.85170413e+00
 1.00000000e-04]",11.387194461362705,12.900119926332936,67,67,76
33,0.6932472044445803,"[1.5467362026002196, 0.07409386096398943, 2.73734688027713, 0.3833776333139877, 0.9340677221512762]","[4.97401989e+00 1.09404699e-01 1.89986472e+00 2.22474339e-01
 1.00000000e-04]",11.38649440888916,12.89941987385939,67,67,76
36,3.477388385096167,"[1.747499680618169, 0.02331298346255268, 7.489048992521435, 17.425173391872868, 0.21433996827508311]","[2.81673981e+00 2.35341911e-01 1.00000000e-04 1.35673502e-01
 1.00000000e-04]",16.954776770192332,18.467702235162562,67,67,76
40,3.195159305669836,"[0.5268566695639194, 0.588471814072555, 5.588023546669404, 11.247281307171942, 0.7937319235660584]",[4.9999     0.19468181 1.18808043 0.65298789 0.19999975],16.390318611339673,17.903244076309903,67,67,76
41,4.852330319879601,"[0.3484358035241541, 0.24316812216943506, 14.478779262724146, 3.2341329701023085, 0.5526585563516185]","[4.94519499e+00 2.62617640e-01 1.01267216e+01 2.37409148e+00
 1.00000000e-04]",19.704660639759204,21.217586104729435,67,67,76
46,2.4398966614225905,"[0.4438702986967637, 0.4564559864989787, 1.7269456591156465, 21.289213800190126, 0.2802283541458613]","[2.31276110e+00 3.68855264e-01 2.28738849e+00 1.64241997e+00
 1.00000000e-04]",14.879793322845181,16.39271878781541,67,67,76
49,2.7730332877005686,"[1.20035151862774, 0.9457784951701729, 22.63540674059174, 19.888060858058292, 0.6462937727945026]","[3.23169251e+00 2.05683964e-02 2.14005147e+01 2.14617607e+01
 1.00000000e-04]",15.546066575401138,17.05899204037137,67,67,76
50,4.851237913218399,"[3.9399339867058774, 0.7346365444958419, 12.53008942190046, 4.574111540966571, 0.8509630063591019]",[ 4.38420957  0.03736885 11.27207212  6.05802361  0.01549942],19.702475826436796,21.215401291407026,67,67,76
51,5.88613055466213,"[0.12116175858485095, 0.17892798922226474, 1.6214863774569885, 1.0580700057858645, 0.0776997281013178]","[4.99990000e+00 1.38154369e-03 6.39498946e-03 1.00000000e-04
 1.00000000e-04]",21.772261109324262,23.285186574294492,67,67,76
60,3.657928930995091,"[2.2063824941100236, 0.40270259957629495, 1.3242121533786835, 3.3065513332391827, 0.6978184535257989]","[4.99990000e+00 1.40415137e-02 1.00000000e-04 2.26593677e-01
 4.06449741e-01]",17.31585786199018,18.828783326960412,67,67,76
65,4.858316476170695,"[1.0725579629212476, 0.9605002110258669, 20.84126940689934, 17.890508958609637, 0.6916991159760013]","[4.99990000e+00 3.99469077e-02 5.93829643e-02 1.00000000e-04
 2.96078290e-01]",19.716632952341392,21.229558417311623,67,67,76
73,3.8135042184762327,"[4.246638340812057, 0.30813813793028544, 6.126845224187589, 5.468587521363744, 0.6018439972718244]",[4.9999     0.02594479 6.12684522 2.16697028 0.11541937],17.627008436952465,19.139933901922696,67,67,76
75,0.6931471920720891,"[2.8782868914249025, 0.13116523819525075, 3.0192241620696754, 20.629768020593055, 0.7704928707032543]","[4.59773540e+00 9.98493806e-01 3.01922416e+00 2.06297680e+01
 1.00000000e-04]",11.386294384144179,12.89921984911441,67,67,76
77,2.0798415716881684,"[2.817502868117727, 0.9281104687119175, 23.382028674931945, 1.8137389720161823, 0.47561790849119856]","[4.99990000e+00 9.99900000e-01 2.37025003e+01 1.00000000e-04
 1.00000000e-04]",14.159683143376338,15.672608608346568,67,67,76
84,0.6931471806084872,"[2.028959319659267, 0.4757026121289915, 5.675859199987098, 1.4293029797613488, 0.9784711117831092]","[4.79531186e+00 9.99900000e-01 5.67585920e+00 1.42930298e+00
 1.00000000e-04]",11.386294361216974,12.899219826187204,67,67,76
85,4.158990641878972,"[3.423473584032425, 0.029828127063077414, 15.396670611027936, 11.26386331769473, 0.34621731991678245]","[4.46797680e+00 1.34680501e-01 1.94959194e+01 5.72959131e+00
 1.00000000e-04]",18.317981283757945,19.830906748728175,67,67,76
88,3.2690401102395814,"[3.439906721597371, 0.4241540500637855, 0.12223395327997899, 1.1711328483535588, 0.47669149056393945]","[2.93954155e+00 9.25416425e-02 4.65279628e-01 1.25347144e+00
 1.00000000e-04]",16.538080220479163,18.051005685449393,67,67,76
89,5.78178286430308,"[2.894694213758063, 0.6824326338337365, 21.588536417924843, 5.306771159538136, 0.6272094605974]","[4.41959008e+00 1.47279958e-02 2.15872191e+01 5.49303500e+00
 4.08773656e-01]",21.56356572860616,23.07649119357639,67,67,76
90,0.6931471904453245,"[4.4774239021285105, 0.8702675815796783, 21.41386537973615, 13.278263574539531, 0.44584839184334546]","[4.63245961e+00 8.25496516e-01 2.14138654e+01 1.31295876e+01
 1.00000000e-04]",11.386294380890648,12.899219845860879,67,67,76
91,3.2204291588962093,"[3.987161627584957, 0.026748804356505163, 13.188669245773417, 12.27029315344496, 0.7966821948660563]",[ 4.9400468   0.54197361 13.18856187 12.27029315  0.55480768],16.44085831779242,17.95378378276265,67,67,76
95,2.0610126554956505,"[2.430734040265641, 0.19966623335220907, 13.034480636527435, 9.382209671635534, 0.4608775518508323]",[ 4.2285296   0.05701655  6.78847047 19.7584572   0.19604242],14.122025310991301,15.634950775961531,67,67,76
97,0.7628371986946829,"[1.5026297691141126, 0.934809353688326, 16.153850041866164, 2.8184085179433374, 0.9678037407033254]","[4.99990000e+00 6.43095701e-02 1.88472304e-01 1.00000000e-04
 1.00000000e-04]",11.525674397389366,13.038599862359597,67,67,76
98,4.769627445708929,"[4.268649668780863, 0.011123066654164833, 6.232432198693794, 10.577975289073404, 0.050789155075419735]",[ 4.9999      0.36110316  5.16899119 12.11520369  0.55256886],19.53925489141786,21.05218035638809,67,67,76
99,6.238324671181447,"[4.55104978524487, 0.12830342588255364, 7.593953143087686, 7.960963950974978, 0.9371609531519025]","[4.70509508e+00 2.32311448e-01 7.59791502e+00 7.96096395e+00
 1.00000000e-04]",22.476649342362894,23.989574807333124,67,67,76
1,0.6933472217211671,"[3.0427921229242436, 0.8806161088634316, 14.399586576913693, 12.155914294708799, 0.7201900272149138]","[4.95251225e+00 3.55974442e-01 1.01077453e+00 1.05656200e-03
 1.00000000e-04]",11.386694443442334,12.899619908412564,68,68,77
4,4.8213898982200725,"[4.661313341865365, 0.3361076120090844, 6.612791072724441, 1.0333717538614142, 0.9577539727542016]","[3.44906308e+00 1.28228704e-02 1.42906536e-01 1.58457932e-04
 1.00000000e-04]",19.642779796440145,21.155705261410375,68,68,77
11,0.6938477452677965,"[4.547614001423578, 0.7423758894965081, 7.235950372124682, 4.622393069201154, 0.9551147276408823]","[4.99990000e+00 7.45070461e-01 4.68874618e+00 1.00000000e-04
 1.00000000e-04]",11.387695490535593,12.900620955505824,68,68,77
16,5.9856679126473225,"[4.2673727655048745, 0.2923108552890911, 1.2225346113164555, 10.6557008523432, 0.7609456988162898]","[4.99990000e+00 3.53909546e-01 1.00000000e-04 1.06434559e+01
 6.25005932e-01]",21.971335825294645,23.484261290264875,68,68,77
19,2.772629545368411,"[0.5614950700014465, 0.8847294677958197, 16.602804657285578, 16.101421589303605, 0.6362380133808538]","[3.52002494e+00 5.38685765e-02 1.58687308e+01 1.68141612e+01
 1.00000000e-04]",15.545259090736822,17.05818455570705,68,68,77
21,0.6931471947966737,"[0.8292691521523551, 0.35009101857377567, 13.198129144822923, 5.670335337972871, 0.17377255663582983]","[4.50140801e+00 3.70284964e-01 1.31991571e+01 5.66982484e+00
 1.00000000e-04]",11.386294389593347,12.899219854563578,68,68,77
23,4.761293819257065,"[0.7606982778741056, 0.5350481282212475, 2.054655398012147, 0.48714449927427134, 0.8312591284507391]","[4.99990000e+00 2.44704434e-03 2.17965341e-01 2.15072388e-01
 1.00000000e-04]",19.522587638514132,21.035513103484362,68,68,77
24,3.1951597486518617,"[2.829574726772293, 0.7002471168033891, 5.8433804982654065, 19.989907963266667, 0.404480954760799]","[4.99990000e+00 9.92877340e-01 1.00000000e-04 2.00216116e+01
 8.00001691e-01]",16.39031949730372,17.903244962273952,68,68,77
26,2.079477994825001,"[2.3180639720709397, 0.1468446846968447, 2.3382663940282047, 1.255029391544732, 0.7838745605388846]",[4.9999     0.25874765 1.89445411 1.13650687 0.50000459],14.158955989650002,15.671881454620232,68,68,77
30,3.4663450395215656,"[4.552876669172104, 0.1401427881646198, 11.946416574245022, 7.562334460242997, 0.1716016848933728]","[4.18707049e+00 3.20236812e-02 1.19464166e+01 7.54211911e+00
 1.00000000e-04]",16.93269007904313,18.44561554401336,68,68,77
31,0.6931471818273267,"[2.9614274752269396, 0.1929314737142417, 21.06076719694097, 6.4056526692075835, 0.8409362047558632]","[4.56689142e+00 9.99900000e-01 2.10607672e+01 6.40565267e+00
 1.00000000e-04]",11.386294363654653,12.899219828624883,68,68,77
32,0.6935972313818658,"[1.9614172534860383, 0.484071220397098, 13.606690919315938, 1.043059041625061, 0.8679232708493602]","[9.34282694e-01 1.00000000e-04 1.36066909e+01 1.04305904e+00
 1.00000000e-04]",11.387194462763732,12.900119927733963,68,68,77
33,0.6932478623927816,"[3.3613520894845754, 0.31859761288305105, 3.3737204302423893, 2.4260065790876975, 0.72719787970354]","[4.99990000e+00 1.22110840e-01 1.96242985e+00 3.91666295e-01
 1.00000000e-04]",11.386495724785563,12.899421189755794,68,68,77
36,5.11214262293204,"[1.2865486191781326, 0.2336765235505062, 0.3301850687934474, 2.3750439708368423, 0.3443852046821303]","[1.80841837e+00 3.22084542e-01 4.83512575e-02 6.51099964e-01
 1.00000000e-04]",20.22428524586408,21.73721071083431,68,68,77
40,3.5291570316631202,"[0.4923478305843371, 0.5548288260615013, 0.44711092018176024, 4.140580112912427, 0.8728547109126046]",[3.90982766 0.46218175 1.9825995  1.68045654 0.14819314],17.05831406332624,18.57123952829647,68,68,77
41,4.159383128394746,"[4.97812018280681, 0.526862813099331, 22.69413694260616, 1.3514393770151443, 0.30139779470869077]","[4.97812010e+00 5.26862657e-01 2.26941369e+01 1.35143938e+00
 1.00000000e-04]",18.318766256789495,19.831691721759725,68,68,77
46,3.1985874983066793,"[0.9377025436289398, 0.5492207581311551, 5.4588064625566455, 0.32073915972940964, 0.06158277872539691]","[2.29235975e+00 2.71461446e-01 2.54223140e+00 2.51628034e+00
 1.00000000e-04]",16.39717499661336,17.91010046158359,68,68,77
49,2.0799170658388704,"[3.9796410374352322, 0.7019685360398459, 9.568547718462057, 23.505793783778568, 0.613608810047813]","[3.11608981e+00 1.77789890e-02 2.39999000e+01 2.39776395e+01
 1.00000000e-04]",14.15983413167774,15.672759596647971,68,68,77
50,4.136679521449328,"[3.8669122482090215, 0.553020390402217, 16.34937563077554, 10.727665792190493, 0.9536688595648837]",[ 4.36284092  0.0512788  19.9614561   6.34846766  0.1183729 ],18.273359042898655,19.786284507868885,68,68,77
51,5.453300113518369,"[0.2135337739457434, 0.6473305974642222, 3.1846660989089703, 4.8154868242212965, 0.2978695274914774]","[9.49060117e-01 3.08308198e-01 6.54285247e-01 1.00000000e-04
 1.00000000e-04]",20.90660022703674,22.41952569200697,68,68,77
60,2.079441586523632,"[4.717395779424337, 0.5661525930053216, 1.9545336994472704, 17.003072291222377, 0.3666648861801314]","[4.84615520e+00 7.11892772e-01 2.28980754e+00 1.70030723e+01
 1.00000000e-04]",14.158883173047265,15.671808638017495,68,68,77
65,5.412395771480588,"[2.5205513171912663, 0.2308401401818831, 9.91257059856759, 21.09839266917408, 0.9722457902130475]","[4.99990000e+00 1.89936791e-02 1.00000000e-04 6.82317553e-03
 4.67241776e-01]",20.824791542961176,22.337717007931406,68,68,77
73,5.158548337043506,"[0.8161830675462645, 0.014280490418653848, 3.0781038385730835, 1.6442207671690463, 0.18986414982334188]","[2.99600360e+00 4.64458505e-03 9.28923594e-02 1.00000000e-04
 1.60246376e-04]",20.31709667408701,21.83002213905724,68,68,77
75,0.6931471815088521,"[2.831354701870785, 0.6528067271065039, 16.97467511705243, 16.104839569469192, 0.8740164914027427]","[4.58732071e+00 9.99900000e-01 1.69554272e+01 1.61048396e+01
 1.00000000e-04]",11.386294363017704,12.899219827987935,68,68,77
77,2.079741576687836,"[0.6380323624935986, 0.9952192591278144, 19.09321567870097, 20.908889248693754, 0.9571583480511133]",[4.9999e+00 9.9990e-01 1.0000e-04 1.0000e-04 1.0000e-04],14.159483153375671,15.672408618345901,68,68,77
84,0.6940594458040069,"[1.4310301181337708, 0.19007201856703512, 3.5840639089501587, 4.473431513393478, 0.1191151769794944]","[4.99990000e+00 1.06742509e-01 1.05944232e+00 1.00000000e-04
 1.00000000e-04]",11.388118891608014,12.901044356578245,68,68,77
