participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
82,0.6931471874651208,"[2.959743333965714, 0.284414775864812, 4.2850705794327055, 10.930267638505638, 0.6353132868912742]","[3.85113977e+00 9.21496722e-01 4.28507058e+00 1.09302676e+01
 1.00000000e-04]",11.386294374930241,12.899219839900471,63,63,72
83,5.907358222844257,"[0.7577221844898531, 0.3949212186834659, 6.4582906738403, 18.71782719877345, 0.8744489350379412]","[4.99990000e+00 7.29850663e-04 3.21623613e-03 1.00000000e-04
 1.00000000e-04]",21.814716445688514,23.327641910658745,63,63,72
84,2.0549625543185592,"[2.11563356560659, 0.33023401083206366, 20.13108851775463, 4.208462593259253, 0.7148165476012472]",[ 4.66842941  0.03129011 20.13108852  4.2072024   0.23234175],14.109925108637118,15.622850573607348,63,63,72
85,3.6442577932427187,"[2.3468865560045526, 0.7991194627054856, 2.027776472684867, 11.589943066903977, 0.9451265572206392]","[4.99990000e+00 4.20153413e-03 1.00000000e-04 1.22632927e-02
 1.00000000e-04]",17.28851558648544,18.80144105145567,63,63,72
86,4.899625767707205,"[4.923272057083742, 0.16151470469306317, 3.1773314483236788, 15.574800643999582, 0.9890817553564074]",[ 4.7614673   0.01979854  3.56006173 15.57480064  0.15430443],19.79925153541441,21.31217700038464,63,63,72
87,0.6935648631034039,"[1.9284066228534475, 0.3221556887239568, 6.152010360980402, 6.601236719924359, 0.1498762107946554]",[4.9999     0.77688636 6.13878879 7.33199534 0.9999    ],11.387129726206808,12.900055191177039,63,63,72
88,3.3978109334192808,"[3.373336720831605, 0.7917133799250553, 14.108780059972275, 17.75884962095437, 0.6696195718901833]",[ 4.9999      0.9999      2.49117688 17.75824695  0.16648679],16.795621866838562,18.308547331808793,63,63,72
89,3.39406237178148,"[2.686738034139004, 0.5797110949588118, 15.956666819254432, 13.635757220820036, 0.48814893011000443]",[ 4.9772993   0.99775811 23.86841698 23.87119992  0.14285713],16.78812474356296,18.30105020853319,63,63,72
90,0.6931891124848066,"[3.193441083727341, 0.9519869245325945, 8.945803855995186, 2.37690935324547, 0.0017249120044617449]","[4.99990000e+00 1.65664730e-01 8.94580386e+00 2.37690935e+00
 1.00000000e-04]",11.386378224969613,12.899303689939844,63,63,72
91,0.6934036565852247,"[0.48517948869562955, 0.9202557767756304, 3.4113468082283966, 12.2438829901583, 0.3495806670000022]","[4.99990000e+00 2.42512942e-01 1.00000000e-04 4.59106856e-01
 1.00000000e-04]",11.386807313170449,12.89973277814068,63,63,72
92,0.6938232550230149,"[4.5690971519118095, 0.8604240483469067, 3.439108310987754, 9.58046803115952, 0.9606131970387133]","[4.99990000e+00 4.60036951e-02 1.09593450e-04 1.09350020e+00
 1.00000000e-04]",11.38764651004603,12.90057197501626,63,63,72
93,6.238892741800739,"[3.86668364380085, 0.10442484411040415, 4.672619758045598, 8.945794918791924, 0.7404391616900406]","[4.55627710e+00 3.60693487e-01 1.00000000e-04 1.06580388e+01
 5.00072393e-01]",22.47778548360148,23.99071094857171,63,63,72
94,5.81597585150867,"[4.026159946515689, 0.7267714364774305, 3.554934783186707, 2.7440826251354955, 0.46191018299246656]",[1.64293016 0.9999     2.67951188 2.76482151 0.9480832 ],21.63195170301734,23.14487716798757,63,63,72
95,3.4658521125259854,"[3.382911022420874, 0.10778441310402376, 5.621379617851201, 16.3740578159842, 0.7375990392151786]","[4.39979419e+00 3.15828345e-02 5.62037892e+00 1.63740578e+01
 1.00000000e-04]",16.93170422505197,18.4446296900222,63,63,72
97,1.3023478129824424,"[3.5357874753521465, 0.712471861986496, 2.165030872448314, 2.909814745716274, 0.7097291043880914]","[4.99990000e+00 1.12500973e-01 1.48390145e+00 7.80890852e-01
 1.00000000e-04]",12.604695625964885,14.117621090935115,63,63,72
98,4.8810418884727,"[4.4718800339315905, 0.11819673134656024, 1.9314045636704902, 4.654408957529142, 0.6374199230094433]","[4.99990000e+00 3.56349418e-01 1.00000000e-04 5.10246256e+00
 2.85716872e-01]",19.7620837769454,21.27500924191563,63,63,72
99,6.238604661167148,"[4.701508106070556, 0.48147529972869335, 7.843649800918971, 11.180436664132113, 0.12462839109836797]","[4.57864574e+00 3.03377493e-01 7.84364980e+00 1.11796661e+01
 1.00000000e-04]",22.477209322334296,23.990134787304527,63,63,72
100,3.668376487389793,"[0.6299826150157583, 0.3975651379678377, 13.22610596341893, 15.004807929837504, 0.12492310237156175]","[4.99990000e+00 5.46913991e-03 1.00000000e-04 5.14411807e-02
 1.00000000e-04]",17.336752974779586,18.849678439749816,63,63,72
1,0.6931471900331734,"[0.8812013111861444, 0.7674080831941555, 22.314400989569872, 0.17636727862627788, 0.48192714260517266]","[3.87990950e+00 9.73020775e-01 2.23171744e+01 1.76213866e-01
 1.00000000e-04]",11.386294380066346,12.899219845036576,64,64,73
2,0.6931471807558904,"[4.142243623206311, 0.15822234884611172, 6.858913691387317, 17.12427819502958, 0.8710417391804954]","[4.15989815e+00 9.99900000e-01 6.85327892e+00 1.71242782e+01
 1.00000000e-04]",11.38629436151178,12.89921982648201,64,64,73
3,5.410122464922557,"[2.6479099670376596, 0.6131010405371877, 10.507721870259788, 0.3483654972691703, 0.1646834022580964]",[ 2.69870258  0.80365683 23.9999      0.32563422  0.23328774],20.820244929845114,22.333170394815344,64,64,73
4,5.413146689469515,"[3.273272320057148, 0.19710449578783712, 3.903115259736262, 12.399795525442192, 0.4131141327348477]",[ 4.6354426   0.05625474  4.4102907  12.17734272  0.18361087],20.826293378939027,22.339218843909258,64,64,73
5,3.053528855071483,"[4.143340013890904, 0.5662197210567111, 0.46931972995869464, 0.4755640417341943, 0.6692310666741227]","[4.99990000e+00 4.98266792e-02 1.06373399e+00 1.02930547e+00
 1.00000000e-04]",16.107057710142968,17.619983175113198,64,64,73
6,4.631880303103521,"[1.2079788269449976, 0.29889584881199177, 6.175810185271461, 0.3119569045021041, 0.9124566656539844]",[1.57612259 0.9999     5.39308993 0.3131097  0.73336669],19.263760606207043,20.776686071177274,64,64,73
7,4.62234337265129,"[1.3686727439238315, 0.5889828571630892, 22.883353630369903, 2.4763912529038645, 0.9704634225810468]","[2.18546023e+00 4.56611865e-01 1.00000000e-04 1.00134724e+00
 4.03580406e-01]",19.24468674530258,20.75761221027281,64,64,73
8,3.2339566925219234,"[3.0175770406218745, 0.6180552656541748, 22.15375103380197, 21.952110821639437, 0.9969386555080452]","[4.99990000e+00 9.09867872e-02 3.95179226e-01 1.00000000e-04
 2.01565163e-01]",16.467913385043847,17.980838850014077,64,64,73
9,4.089879243583473,"[2.414689318325187, 0.20922158649245629, 1.9851083370159506, 22.934559835128315, 0.34932877967117987]","[3.58554230e+00 1.13315042e-02 1.00000000e-04 1.56589177e-01
 1.00000000e-04]",18.179758487166946,19.692683952137177,64,64,73
10,0.6951879302878673,"[0.2033153833760811, 0.0853322994767581, 11.083379997697346, 3.2516205605178228, 0.9501925481423249]","[4.99990000e+00 9.10082962e-02 7.21800756e-01 1.00000000e-04
 1.00000000e-04]",11.390375860575734,12.903301325545964,64,64,73
11,4.72485654853665,"[0.23020968182862195, 0.9320194286192844, 20.29901687018317, 7.384262514568387, 0.6010636413960746]","[4.58347139e-01 9.38934481e-01 2.39999000e+01 1.00000000e-04
 1.00000000e-04]",19.4497130970733,20.96263856204353,64,64,73
12,3.5068994093875543,"[1.4017901418967482, 0.6167889791660752, 2.1858660770616, 9.054074122533937, 0.6589807958727447]","[4.99990000e+00 1.67991029e-03 1.00000000e-04 3.95923110e-02
 1.00000000e-04]",17.013798818775108,18.526724283745338,64,64,73
13,3.9712080207638305,"[0.7885303632978833, 0.17909492736367771, 8.63856887957852, 8.55978594962672, 0.19671323247979194]",[4.14642576 0.04823419 8.20556306 8.39877714 0.32144686],17.94241604152766,19.45534150649789,64,64,73
14,5.356650194474357,"[2.6386393887454047, 0.0366298877859006, 7.137356327004394, 23.778119182624692, 0.13344965728689384]",[ 4.9999      0.70606771  6.94328251 23.86590211  0.17724184],20.713300388948714,22.226225853918944,64,64,73
15,0.6935972217506159,"[1.6111387069227554, 0.17956468235458936, 21.37578417880344, 8.634974175639124, 0.4647391484959139]","[9.25965629e-01 1.00000000e-04 2.13757842e+01 8.63497418e+00
 1.00000000e-04]",11.387194443501231,12.900119908471462,64,64,73
16,3.694393341426262,"[0.7391737120690264, 0.051602576503229976, 9.901315631519225, 15.467047384885435, 0.46677795873884576]",[ 4.52041533  0.92159952  9.79778781 15.52920076  0.22871356],17.388786682852526,18.901712147822757,64,64,73
17,6.401320093192735,"[0.6496247648537912, 0.4867329162555455, 21.471454256314473, 6.24316402805869, 0.8045211112235986]","[4.99990000e+00 3.80747527e-04 2.91402146e-03 1.00000000e-04
 1.00000000e-04]",22.80264018638547,24.3155656513557,64,64,73
18,0.6937493125559542,"[0.14899832642428337, 0.9221719740858105, 8.242070472410703, 7.6545858285353905, 0.9651453705620996]","[4.49026753e+00 2.61874617e-01 1.03433926e-04 2.43889404e+00
 1.00000000e-04]",11.387498625111908,12.900424090082138,64,64,73
19,0.693597210348827,"[1.7765091780430007, 0.39707678642504884, 1.7580069293068983, 4.415225882817322, 0.7626990650935053]","[6.57605948e-01 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-04]",11.387194420697654,12.900119885667884,64,64,73
20,6.049311364237941,"[3.7986711948805985, 0.505672521590957, 5.822556432634413, 23.722958273990912, 0.9354312179834136]","[2.17400649e-01 9.63284782e-01 1.00000000e-04 2.39999000e+01
 1.00000000e-04]",22.09862272847588,23.61154819344611,64,64,73
21,5.636452818626777,"[3.722122751798134, 0.18869821794312056, 1.813718231757002, 17.53085987308095, 0.6771968441055217]",[ 4.9999      0.01868303  1.81371823 17.53085987  0.77943431],21.272905637253555,22.785831102223785,64,64,73
22,4.857580756081361,"[1.295200469142142, 0.6395699240521971, 3.4135964595692188, 2.173707960735797, 0.4723928736387331]","[3.21122559e+00 8.58757482e-01 3.21463781e+00 1.00000000e-04
 2.95130773e-01]",19.715161512162723,21.228086977132953,64,64,73
23,5.9856531176484955,"[4.3048368228861325, 0.07444643326366798, 23.913605351241312, 0.7383497883589694, 0.2677197230333031]",[ 4.85114781  0.3891992  23.8624296   1.17996522  0.625     ],21.971306235296993,23.484231700267223,64,64,73
24,3.8684523973835128,"[1.4278583594055572, 0.21178155723924602, 1.0214551434604828, 1.2209509871566446, 0.6201772857095401]","[3.01205034e+00 4.71060238e-01 1.00000000e-04 1.31279249e+00
 4.60894495e-01]",17.736904794767025,19.249830259737255,64,64,73
25,0.6931494388115563,"[2.28811659466256, 0.675464088859989, 0.7539480813088325, 3.3097851842272688, 0.7979295975267304]","[4.76989458e+00 3.59699839e-01 2.43725397e-02 7.11941753e+00
 1.00000000e-04]",11.386298877623112,12.899224342593342,64,64,73
26,3.4742575213770595,"[1.696900356961893, 0.043560197994410035, 1.7310883473951086, 1.4284904919382948, 0.2852708687169841]","[4.99990000e+00 4.94355639e-03 4.17899711e-02 1.00000000e-04
 1.00000000e-04]",16.948515042754117,18.461440507724348,64,64,73
27,2.05533512619814,"[2.2616134315557272, 0.7059524529328806, 18.093423477221084, 21.49166732472403, 0.20607745775868716]",[ 4.35852855  0.04431871  5.85760995 23.9999      0.22979994],14.110670252396279,15.62359571736651,64,64,73
28,0.6931472090816063,"[3.4458682019047195, 0.8870463475512997, 14.144749108194258, 11.442421850450579, 0.7300617208646725]","[4.33953054e+00 9.99900000e-01 1.41447491e+01 1.14424219e+01
 1.00000000e-04]",11.386294418163212,12.899219883133442,64,64,73
29,2.772618096794443,"[3.648388264206306, 0.5351198028430711, 15.242615827527375, 12.458688523677395, 0.20816323835484896]","[3.72989729e+00 6.15417930e-02 1.52426941e+01 1.24553836e+01
 1.00000000e-04]",15.545236193588886,17.058161658559115,64,64,73
30,0.6935972106859762,"[1.1414823774896834, 0.041184390111819874, 20.491973263958695, 6.874482014565256, 0.7722296912894024]","[9.56639657e-01 1.00000000e-04 2.04919733e+01 6.87448201e+00
 1.00000000e-04]",11.387194421371952,12.900119886342182,64,64,73
31,5.756592815615658,"[3.7081527925532374, 0.3689932447500239, 0.5011696536747755, 1.5695379060021024, 0.8558566622360925]","[4.99990000e+00 1.85784897e-03 1.00000000e-04 1.59488668e-02
 1.00000000e-04]",21.513185631231316,23.026111096201547,64,64,73
32,3.70693559594853,"[0.28470350621768475, 0.26016427848609597, 3.082566730165501, 5.2788485571875015, 0.2897866835232151]",[ 3.93595618  0.9490142  23.9999      3.80651244  0.12512509],17.41387119189706,18.92679665686729,64,64,73
33,0.6931471812095124,"[4.37817031572488, 0.5068096319382015, 18.58280326153706, 12.3039441931955, 0.344631253323138]","[4.68465891e+00 9.99900000e-01 1.85828033e+01 1.22984322e+01
 1.00000000e-04]",11.386294362419024,12.899219827389254,64,64,73
34,5.347010669488696,"[3.190491953892561, 0.36418696836063535, 15.317986344118285, 0.04771931617822205, 0.495607808551775]","[4.73436107e+00 3.76350512e-01 1.53559653e+01 1.43102466e-02
 1.78394553e-01]",20.694021338977393,22.206946803947623,64,64,73
35,3.9910851535743044,"[1.5237904440785803, 0.8823261235865373, 16.56001132630461, 4.908898394065181, 0.41554966806744026]","[4.99990000e+00 2.18955084e-03 3.15588123e-02 1.00000000e-04
 1.00000000e-04]",17.982170307148607,19.495095772118837,64,64,73
36,5.991549741060995,"[1.6524007183196552, 0.8679996091770597, 11.659718190913777, 0.29025718491596314, 0.09313031873261116]",[1.17892545 0.9999     2.48826147 0.07501476 0.26717992],21.98309948212199,23.49602494709222,64,64,73
37,5.1918456933423185,"[4.286260179495174, 0.5637090625874723, 5.327558730152286, 4.297326421948579, 0.13858757126774893]",[4.36999299 0.57256578 5.31526431 4.31108257 0.25000153],20.38369138668464,21.89661685165487,64,64,73
38,5.473503933923954,"[2.3275960154992097, 0.5031461645326017, 3.237918077310538, 2.8521618870130587, 0.6416983032398367]","[4.84611637e+00 3.53086501e-01 1.00000000e-04 1.61671707e+00
 5.71411192e-01]",20.94700786784791,22.45993333281814,64,64,73
39,3.3967777985176313,"[3.163303114039152, 0.3476224851157303, 0.7353946258743647, 0.7115072868708542, 0.3275771285588851]",[4.9999     0.96512583 2.7236808  0.12355427 0.83335143],16.79355559703526,18.306481062005492,64,64,73
40,0.6939513838611762,"[2.2179584117143314, 0.5416255132140432, 17.96459871245236, 18.24238101381666, 0.9052929504252839]","[4.99990000e+00 6.47948021e-01 1.85251005e+00 1.00000000e-04
 1.00000000e-04]",11.387902767722352,12.900828232692582,64,64,73
41,5.833864052225493,"[2.015019365042156, 0.2753460274554313, 2.6010581332316662, 4.92295623413578, 0.28833970236971634]","[4.99990000e+00 9.75794492e-04 5.31990244e-03 1.00000000e-04
 1.00000000e-04]",21.667728104450987,23.180653569421217,64,64,73
42,6.189335385497202,"[3.6137728422877813, 0.0628464277295139, 13.082692001988411, 21.726101989198536, 0.43151563167685114]",[ 4.39780492  0.20329349  6.80479533 23.15932863  0.12234522],22.378670770994404,23.891596235964634,64,64,73
43,4.159311806812753,"[3.4330757706211528, 0.583891468221062, 18.13803348707046, 21.201627912056395, 0.3721905169368125]","[3.47509438e+00 8.85773833e-02 1.81380343e+01 2.12018238e+01
 1.00000000e-04]",18.318623613625505,19.831549078595735,64,64,73
44,5.04435025178873,"[0.6032046065012425, 0.48832960417743426, 7.981296948084543, 1.519030422148757, 0.4456579836176406]","[4.99990000e+00 1.75274325e-03 1.00000000e-04 2.21625116e-03
 1.00000000e-04]",20.08870050357746,21.60162596854769,64,64,73
45,0.774989607268388,"[1.3293095735928548, 0.08366637980464435, 3.3423595739751515, 5.913431925014661, 0.31054638489556574]","[4.99990000e+00 3.10306379e-02 1.00000000e-04 1.04582138e+00
 1.00000000e-04]",11.549979214536776,13.062904679507007,64,64,73
46,3.927199672255215,"[0.2956215749626688, 0.5678641727052375, 5.099391303862634, 4.79660214047258, 0.9211319098572138]",[2.62879426 0.9999     4.06164039 7.06983217 0.44610144],17.85439934451043,19.36732480948066,64,64,73
47,4.792617349304409,"[1.1165841223918087, 0.6135700263269636, 4.6866754806440944, 2.941677500747871, 0.01831569727296593]","[4.69155622e+00 3.53840693e-03 2.00125728e-02 1.00000000e-04
 1.00000000e-04]",19.58523469860882,21.09816016357905,64,64,73
48,5.994236743261944,"[0.15447083110362717, 0.6517176938224616, 1.6364098487092615, 0.34091712030234045, 0.043360281242761416]","[4.99990000e+00 7.23200048e-04 9.57522427e-03 1.00000000e-04
 1.00000000e-04]",21.988473486523887,23.501398951494117,64,64,73
49,0.9114615856164806,"[4.394170171461674, 0.6264741321946403, 9.596579395988478, 0.4499629036211162, 0.42378837007698733]","[4.99990000e+00 4.13951642e-02 4.45672192e-01 1.00000000e-04
 1.00000000e-04]",11.822923171232961,13.335848636203192,64,64,73
50,5.191830191351331,"[2.892218017246582, 0.7283935603793387, 0.6824374366255689, 0.3586452390255563, 0.9616245316852912]",[4.9999     0.9999     0.7299128  0.35857633 0.75000017],20.38366038270266,21.896585847672892,64,64,73
51,4.512247572122455,"[1.771954643220408, 0.28540777860925676, 0.952813549024569, 4.48623183097332, 0.6592881949481949]","[4.96037732e+00 3.19924912e-01 1.00000000e-04 4.12327655e+00
 3.33333155e-01]",19.02449514424491,20.53742060921514,64,64,73
52,2.0797411134642987,"[0.07552653867821178, 0.5495902188570596, 12.468155350215325, 8.948210210983673, 0.13671784878660556]","[4.60457213e+00 2.85397406e-01 4.37282035e+00 4.05099559e+00
 1.00000000e-04]",14.159482226928597,15.672407691898828,64,64,73
53,5.5452774794866135,"[4.7518894157403135, 0.6817060062320233, 8.933923061414724, 5.590766165280687, 0.09921890472698268]","[4.78065686e+00 5.92014918e-01 8.93392306e+00 5.87457005e+00
 1.00000000e-04]",21.09055495897323,22.60348042394346,64,64,73
54,4.607954845299813,"[4.058704687757728, 0.06095372679157601, 13.109694827175677, 2.8986741340798363, 0.9205012172781698]","[4.96993468e+00 1.69211929e-02 1.31096948e+01 2.89900862e+00
 1.00000000e-04]",19.215909690599624,20.728835155569854,64,64,73
55,4.918873884730781,"[0.6476575619173018, 0.1747324579626476, 3.48394300566437, 4.158289975301753, 0.25407037758045387]","[4.99990000e+00 9.36585676e-04 1.60539820e-02 1.00000000e-04
 1.00000000e-04]",19.83774776946156,21.35067323443179,64,64,73
56,0.6938472256214948,"[0.8977897996293849, 0.21296889298612634, 7.2071981535573135, 22.224442307715282, 0.035649853315913284]","[4.37421484e+00 9.74485461e-01 2.14325723e-01 2.39932765e+01
 1.00000000e-04]",11.38769445124299,12.90061991621322,64,64,73
57,4.852530351894069,"[4.437273286366679, 0.8895112514491427, 15.809032936932908, 15.583047072298056, 0.35667545966862757]","[4.44881895e+00 7.50971535e-01 1.58085443e+01 1.55806772e+01
 1.00000000e-04]",19.70506070378814,21.21798616875837,64,64,73
