participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
12,6.93147181955098,"[3.6239161701297697, 0.4338352801582849, 9.258006272774049, 10.699592386691037, 0.2587741693426436]","[1.00000000e-04 1.00000000e-04 9.25800627e+00 1.06995924e+01
 2.58774169e-01]",17.86294363910196,18.46811382509005,2,2,11
13,6.931471837343935,"[3.3272954857863017, 0.88556909785681, 21.521535774901075, 19.185602581876875, 0.9348756271530502]","[1.00000000e-04 1.00000000e-04 2.15215358e+01 1.91856026e+01
 9.34875627e-01]",17.86294367468787,18.468113860675963,2,2,11
14,6.931471851400091,"[2.4039478187416057, 0.7259846126324572, 12.653030965240271, 1.6882786745984573, 0.8877112373981707]","[1.00000000e-04 1.00000000e-04 1.26530310e+01 1.68827867e+00
 8.87711237e-01]",17.86294370280018,18.468113888788274,2,2,11
15,6.472360175556443,"[4.024730861922963, 0.004514116562681872, 7.232572547412538, 12.353082349874606, 0.6818767945898683]","[4.99990000e+00 2.54237928e-03 7.23257255e+00 1.23530823e+01
 6.81876795e-01]",16.944720351112885,17.54989053710098,2,2,11
16,6.74376886510239,"[0.5564752489265198, 0.6192676073339655, 4.268023227796412, 9.092207763227302, 0.6202725281245908]",[0.75408433 0.9999     4.26802323 9.09220776 0.62027253],17.487537730204778,18.09270791619287,2,2,11
17,6.896772159123942,"[1.0105252342813045, 0.15217238861075313, 21.805820673137156, 10.594287846442928, 0.8555713781411404]","[4.99990000e+00 7.47580848e-04 2.18058207e+01 1.05942878e+01
 8.55571378e-01]",17.793544318247882,18.398714504235976,2,2,11
18,5.880452760229829,"[0.17687840328842439, 0.012831761162523846, 20.131832086797317, 5.806285609142567, 0.8593311812876785]",[ 1.35612575  0.9999     20.13183209  5.80628561  0.85933118],15.760905520459659,16.366075706447752,2,2,11
19,6.928525891873444,"[3.956782698123709, 0.22530011240658596, 5.278460256807335, 21.128027665477724, 0.07258442643295568]","[4.99990000e+00 2.56466740e-04 5.27846026e+00 2.11280277e+01
 7.25844264e-02]",17.85705178374689,18.46222196973498,2,2,11
20,6.334336157526868,"[1.0697553283141275, 0.4323798079794982, 2.928277317529814, 10.260655204742333, 0.6557337717771881]",[ 1.49725219  0.9999      2.92827732 10.2606552   0.65573377],16.668672315053737,17.273842501041827,2,2,11
21,6.911032724212025,"[0.8888762963251462, 0.7859527394963266, 10.519062338188244, 19.9869996707264, 0.47154101795169034]",[ 0.38533814  0.41203019 10.51906234 19.98699967  0.47154102],17.82206544842405,18.427235634412142,2,2,11
22,6.931471851400091,"[2.9548204795908752, 0.11418970085018271, 9.661269623988714, 12.309089127140515, 0.8863679199953479]","[1.00000000e-04 1.00000000e-04 9.66126962e+00 1.23090891e+01
 8.86367920e-01]",17.86294370280018,18.468113888788274,2,2,11
23,6.931471822132186,"[3.634243858717418, 0.03737213028208373, 10.978212941782836, 0.9984810495753146, 0.04260773510306478]","[1.00000000e-04 1.00000000e-04 1.09782129e+01 9.98481050e-01
 4.26077351e-02]",17.86294364426437,18.468113830252463,2,2,11
24,6.303793517083652,"[4.244567365907691, 0.8751759189035719, 21.66981815776919, 15.899549852782583, 0.47181915825558074]",[ 1.47201606  0.65049604 21.66981816 15.89954985  0.47181916],16.607587034167302,17.212757220155396,2,2,11
25,6.931471821969643,"[0.8793726887242314, 0.3442430992745965, 16.727102446687898, 0.14710077175721695, 0.37335702467181286]","[1.00000000e-04 1.00000000e-04 1.67271024e+01 1.47100772e-01
 3.73357025e-01]",17.862943643939285,18.468113829927375,2,2,11
26,5.043466957610116,"[3.393799379340917, 0.4956327518544096, 19.632599829983963, 10.702547579918125, 0.44783052207103907]",[ 1.70223456  0.9999     19.63259983 10.70254758  0.44783052],14.086933915220232,14.692104101208324,2,2,11
27,6.931471825976014,"[0.18630169608172825, 0.5743246198360616, 12.757279190794103, 13.32285269257166, 0.9246897091556068]","[1.00000000e-04 1.00000000e-04 1.27572792e+01 1.33228527e+01
 9.24689709e-01]",17.86294365195203,18.46811383794012,2,2,11
28,6.687260076909331,"[3.7713301543502444, 0.39713678914787426, 4.516112774545323, 11.130808535918437, 0.6143036038555898]","[4.99990000e+00 2.27825260e-03 4.51611277e+00 1.11308085e+01
 6.14303604e-01]",17.37452015381866,17.97969033980675,2,2,11
29,5.594489967666043,"[1.4878401567739379, 0.23186942504693833, 7.120296771466901, 13.866149000407958, 0.2586812909871439]",[ 1.98626447  0.77300595  7.12029677 13.866149    0.25868129],15.188979935332085,15.794150121320177,2,2,11
30,6.931471831467915,"[2.970600994686987, 0.33238660894897903, 13.916063249072566, 23.131469864838213, 0.12455748833811822]","[1.00000000e-04 1.00000000e-04 1.39160632e+01 2.31314699e+01
 1.24557488e-01]",17.86294366293583,18.46811384892392,2,2,11
31,6.384910679282749,"[3.7192401154267167, 0.32775157507159175, 13.162681221068558, 19.114204609939616, 0.8523569863484661]","[4.99990000e+00 4.60915970e-03 1.31626812e+01 1.91142046e+01
 8.52356986e-01]",16.769821358565498,17.374991544553588,2,2,11
32,6.931471851400091,"[2.8079139217422213, 0.605625158929744, 1.6272621751472907, 4.191197796538619, 0.3232543667678732]","[1.00000000e-04 1.00000000e-04 1.62726218e+00 4.19119780e+00
 3.23254367e-01]",17.86294370280018,18.468113888788274,2,2,11
33,6.777575449693323,"[1.700440940280001, 0.3596295385927805, 22.40542081125272, 10.281646639788123, 0.8344358996379231]",[ 0.52217376  0.9999     22.40542081 10.28164664  0.8344359 ],17.555150899386646,18.16032108537474,2,2,11
34,6.9314718110934255,"[1.3264980424397739, 0.2165643951183046, 3.0842795887122, 4.773055445813301, 0.14051870638484118]","[1.00000000e-04 1.00000000e-04 3.08427959e+00 4.77305545e+00
 1.40518706e-01]",17.86294362218685,18.46811380817494,2,2,11
35,6.461774783853878,"[1.548805560900235, 0.8617665485177833, 2.860832647054499, 16.72670490937555, 0.9218065319779591]","[4.99990000e+00 2.27213140e-03 2.86083265e+00 1.67267049e+01
 9.21806532e-01]",16.923549567707756,17.528719753695846,2,2,11
36,6.931471819220511,"[0.5720123205321885, 0.13417154892789285, 21.572901133410273, 13.149972563421176, 0.21853983696520213]","[1.00000000e-04 1.00000000e-04 2.15729011e+01 1.31499726e+01
 2.18539837e-01]",17.862943638441024,18.468113824429114,2,2,11
37,6.931471808675165,"[3.052050520661156, 0.8615002467884526, 16.377302269312118, 13.423459454582467, 0.7849885748061767]","[1.00000000e-04 1.00000000e-04 1.63773023e+01 1.34234595e+01
 7.84988575e-01]",17.862943617350332,18.468113803338422,2,2,11
38,6.885779681260011,"[0.044826345892956865, 0.38295951223071756, 16.215618130280966, 7.402577761387506, 0.3699916759697762]",[ 0.29961776  0.9999     16.21561813  7.40257776  0.36999168],17.771559362520023,18.376729548508116,2,2,11
39,6.579189151868082,"[1.988183099651108, 0.10557645103192972, 8.65240850801591, 18.96001655148472, 0.09624980760962093]",[ 0.88683993  0.66853575  8.65240851 18.96001655  0.09624981],17.158378303736164,17.763548489724258,2,2,11
40,6.93147181801302,"[1.3284166992782616, 0.7551912993266808, 6.061527835331576, 15.66156117223348, 0.9739312911684663]","[1.00000000e-04 1.00000000e-04 6.06152784e+00 1.56615612e+01
 9.73931291e-01]",17.86294363602604,18.468113822014132,2,2,11
41,6.930365528798828,"[0.9343104098676729, 0.5602982012601474, 17.77700887204276, 8.410772744076004, 0.31404945961155667]",[ 0.18258641  0.9999     17.77700887  8.41077274  0.31404946],17.860731057597654,18.465901243585748,2,2,11
42,6.450650711850129,"[2.9781998413634696, 0.3386383346313736, 7.428679725564643, 0.9254133209447899, 0.32200402244167026]",[1.4969656  0.9999     7.42867973 0.92541332 0.32200402],16.901301423700257,17.506471609688347,2,2,11
43,6.931471822077428,"[1.7005097798787332, 0.43663190431094495, 6.356711235829171, 19.44542681830283, 0.45159533676027114]","[1.00000000e-04 1.00000000e-04 6.35671124e+00 1.94454268e+01
 4.51595337e-01]",17.862943644154853,18.468113830142947,2,2,11
44,6.93147181389309,"[1.1000228127153877, 0.14063775664930958, 3.3902543079094998, 6.398179786633897, 0.8585940520738901]","[1.00000000e-04 1.00000000e-04 3.39025431e+00 6.39817979e+00
 8.58594052e-01]",17.86294362778618,18.468113813774274,2,2,11
45,6.931471811311814,"[4.8637542950627495, 0.5819737372690285, 9.783445412185568, 21.00368278753527, 0.6380910775485097]","[1.00000000e-04 1.00000000e-04 9.78344541e+00 2.10036828e+01
 6.38091078e-01]",17.86294362262363,18.46811380861172,2,2,11
46,6.16323270990527,"[0.8795078731507242, 0.9319274204500646, 5.102582598577254, 23.017164703334203, 0.05498759240528168]","[4.99990000e+00 3.04940004e-03 5.10258260e+00 2.30171647e+01
 5.49875924e-02]",16.32646541981054,16.931635605798633,2,2,11
47,6.700563395188148,"[0.06518288661945751, 0.9016057371193635, 17.836198945124835, 21.270522563985217, 0.3669123923450024]",[ 0.82866222  0.9999     17.83619895 21.27052256  0.36691239],17.401126790376296,18.00629697636439,2,2,11
48,6.437962602530626,"[1.5412376539616666, 0.6509010664163783, 23.834628588112896, 1.2745337558919172, 0.1128805292642996]","[4.99990000e+00 2.90302395e-03 2.38346286e+01 1.27453376e+00
 1.12880529e-01]",16.87592520506125,17.481095391049344,2,2,11
49,6.931471809829707,"[4.225376067541821, 0.17757813108940002, 18.85799828315454, 10.000063305266256, 0.14209004892777716]","[1.00000000e-04 1.00000000e-04 1.88579983e+01 1.00000633e+01
 1.42090049e-01]",17.86294361965941,18.468113805647505,2,2,11
50,6.931471820539528,"[3.8951517304493537, 0.5309236406531963, 9.762912438519853, 6.271849449974982, 0.7259247858106834]","[1.00000000e-04 1.00000000e-04 9.76291244e+00 6.27184945e+00
 7.25924786e-01]",17.862943641079056,18.46811382706715,2,2,11
51,6.931471807191617,"[4.0676150544007, 0.9521015496205936, 8.052418002633567, 17.10386353860712, 0.4999756381813085]","[1.00000000e-04 1.00000000e-04 8.05241800e+00 1.71038635e+01
 4.99975638e-01]",17.862943614383234,18.468113800371327,2,2,11
52,6.701372658005659,"[4.26990251191501, 0.705409867559051, 5.485990317928511, 20.627644327121924, 0.5250103945078312]",[ 1.07066555  0.9999      5.48599032 20.62764433  0.52501039],17.40274531601132,18.00791550199941,2,2,11
53,6.931471816254985,"[1.4905726224103784, 0.35992938079813946, 22.957742869855654, 2.2699344323148343, 0.9664396591760938]","[1.00000000e-04 1.00000000e-04 2.29577429e+01 2.26993443e+00
 9.66439659e-01]",17.862943632509968,18.46811381849806,2,2,11
54,6.867956561417232,"[0.9687931940409071, 0.9229292306768007, 13.779496186046089, 4.174058152820523, 0.4972216845766977]",[ 0.53336981  0.9999     13.77949619  4.17405815  0.49722168],17.735913122834464,18.341083308822554,2,2,11
55,6.931471824328997,"[3.413515742254879, 0.18728810738332577, 12.211466658273102, 2.796385499006948, 0.4086594544336017]","[1.00000000e-04 1.00000000e-04 1.22114667e+01 2.79638550e+00
 4.08659454e-01]",17.862943648657996,18.468113834646086,2,2,11
56,0.6938511150836324,"[1.568661138257136, 0.23298162869801955, 16.455857329405237, 11.370823796215783, 0.24173755420323012]",[ 4.9999      0.9999     16.45585733 11.3708238   0.24173755],5.387702230167265,5.992872416155357,2,2,11
57,6.9314718113125835,"[2.049985379894772, 0.27207568341137733, 1.4450720616285624, 23.027485883011995, 0.22530402860927512]","[1.00000000e-04 1.00000000e-04 1.44507206e+00 2.30274859e+01
 2.25304029e-01]",17.862943622625167,18.46811380861326,2,2,11
58,6.931471819771066,"[3.3367628238490306, 0.2985069001160676, 22.924485045339765, 11.572859196145682, 0.910676877255923]","[1.00000000e-04 1.00000000e-04 2.29244850e+01 1.15728592e+01
 9.10676877e-01]",17.86294363954213,18.468113825530224,2,2,11
59,6.931471810872362,"[4.430286474323045, 0.10569664746416889, 13.901934861216056, 18.55032342901116, 0.08250629659901577]","[1.00000000e-04 1.00000000e-04 1.39019349e+01 1.85503234e+01
 8.25062966e-02]",17.862943621744726,18.468113807732816,2,2,11
60,6.931471851785137,"[0.8533953604558486, 0.8270844061151806, 7.494287512300702, 6.0361274543929175, 0.6627321485584342]","[1.00000000e-04 1.00000000e-04 7.49428751e+00 6.03612745e+00
 6.62732149e-01]",17.862943703570274,18.468113889558367,2,2,11
61,6.931471847943731,"[4.227433358116655, 0.35767662503993225, 2.007135231964677, 0.7523008176577454, 0.09475074702675644]","[1.00000000e-04 1.00000000e-04 2.00713523e+00 7.52300818e-01
 9.47507470e-02]",17.862943695887463,18.468113881875553,2,2,11
62,4.40134982480426,"[1.6007930309489562, 0.7595115993910988, 10.719887238430221, 9.91809296948698, 0.8672999958095544]",[ 1.79982392  0.9999     10.71988724  9.91809297  0.8673    ],12.80269964960852,13.407869835596612,2,2,11
63,6.93147182482384,"[0.6462218829361683, 0.526689257985866, 1.1708001860305826, 2.14145315975846, 0.9996442094195493]","[1.00000000e-04 1.00000000e-04 1.17080019e+00 2.14145316e+00
 9.99644209e-01]",17.86294364964768,18.46811383563577,2,2,11
64,6.931471819166111,"[1.467467663760758, 0.4940434730691069, 13.948860187144772, 14.234220408579409, 0.1584223405770435]","[1.00000000e-04 1.00000000e-04 1.39488602e+01 1.42342204e+01
 1.58422341e-01]",17.862943638332222,18.468113824320312,2,2,11
65,5.1784667299225795,"[4.416033870203516, 0.13570651270738768, 2.38800261707635, 1.2708875267228776, 0.988829389854106]",[4.9999     0.00513559 2.38800262 1.27088753 0.98882939],14.356933459845159,14.96210364583325,2,2,11
66,6.931471815706812,"[0.7020632246676756, 0.8563195096332381, 4.592288447331594, 11.044113085868917, 0.7572202259541642]","[1.00000000e-04 1.00000000e-04 4.59228845e+00 1.10441131e+01
 7.57220226e-01]",17.86294363141362,18.468113817401715,2,2,11
67,6.347580342198441,"[3.319480887037364, 0.6835078645747578, 7.953556897328272, 15.595787484495286, 0.9650685383815236]",[ 0.93205304  0.76134757  7.9535569  15.59578748  0.96506854],16.695160684396882,17.300330870384975,2,2,11
68,6.931471809554932,"[2.7455857805353525, 0.5346626568266339, 3.1061487838003514, 13.313782103874647, 0.25120603395423696]","[1.00000000e-04 1.00000000e-04 3.10614878e+00 1.33137821e+01
 2.51206034e-01]",17.862943619109863,18.468113805097957,2,2,11
69,6.931471812080787,"[1.3908677387760908, 0.5949637048462773, 1.7931827387964867, 1.2891729452574179, 0.9017507891074737]","[1.00000000e-04 1.00000000e-04 1.79318274e+00 1.28917295e+00
 9.01750789e-01]",17.862943624161574,18.468113810149667,2,2,11
70,6.93147181081774,"[1.101410957122765, 0.5598517441264249, 10.45924751620483, 0.20162944888046963, 0.9797750862484267]","[1.00000000e-04 1.00000000e-04 1.04592475e+01 2.01629449e-01
 9.79775086e-01]",17.86294362163548,18.468113807623574,2,2,11
71,6.9314718353700755,"[0.550267058893894, 0.5168286240653129, 9.420385099874288, 20.306722697982394, 0.633067392483524]","[1.00000000e-04 1.00000000e-04 9.42038510e+00 2.03067227e+01
 6.33067392e-01]",17.86294367074015,18.468113856728245,2,2,11
72,6.433943619072956,"[1.897235445283558, 0.05377267768607074, 16.434807680271184, 14.064583660756652, 0.7893748019004946]",[ 1.3911126   0.57442569 16.43480768 14.06458366  0.7893748 ],16.86788723814591,17.473057424134005,2,2,11
73,6.931471815486838,"[0.9475967853215401, 0.8540333981803202, 12.514817332430896, 11.601414268556134, 0.8542341845475284]","[1.00000000e-04 1.00000000e-04 1.25148173e+01 1.16014143e+01
 8.54234185e-01]",17.862943630973675,18.46811381696177,2,2,11
74,6.92860993569853,"[0.6997988008072628, 0.5483158024862047, 22.886986939088615, 1.4114039035426822, 0.13329777594614853]",[ 0.15907439  0.9999     22.88698694  1.4114039   0.13329778],17.85721987139706,18.46239005738515,2,2,11
75,6.931471834381041,"[3.5710869469781326, 0.4175031138660399, 14.414870579976167, 19.56506010654256, 0.43463354356963557]","[1.00000000e-04 1.00000000e-04 1.44148706e+01 1.95650601e+01
 4.34633544e-01]",17.86294366876208,18.46811385475017,2,2,11
76,6.7138167797077,"[0.7084491685954042, 0.37115910474496744, 0.9041502993646449, 5.113050728370948, 0.804197029174386]","[4.99990000e+00 1.49603307e-03 9.04150299e-01 5.11305073e+00
 8.04197029e-01]",17.427633559415398,18.03280374540349,2,2,11
77,3.4987204377239824,"[4.002228202679727, 0.42710308126616536, 8.40803160218421, 21.495283057859325, 0.009093974850600333]","[4.99990000e+00 1.26015734e-02 8.40803160e+00 2.14952831e+01
 9.09397485e-03]",10.997440875447964,11.602611061436058,2,2,11
78,6.931471806204569,"[4.0303781022556135, 0.14694952434218372, 17.559156115918594, 8.683413898516804, 0.34241600080836665]","[1.00000000e-04 1.00000000e-04 1.75591561e+01 8.68341390e+00
 3.42416001e-01]",17.86294361240914,18.46811379839723,2,2,11
79,6.562061817493817,"[4.696398530810972, 0.7256650839689627, 8.982338020527404, 4.3012722832701265, 0.9474924570127508]",[1.2742675  0.35412901 8.98233802 4.30127228 0.94749246],17.124123634987633,17.729293820975727,2,2,11
80,6.931471813783942,"[4.3699729133708205, 0.5765012140144443, 20.92577865198835, 9.172839507586543, 0.59133978469216]","[1.00000000e-04 1.00000000e-04 2.09257787e+01 9.17283951e+00
 5.91339785e-01]",17.862943627567883,18.468113813555973,2,2,11
81,4.744498085233746,"[4.060917432944038, 0.7280384228401963, 18.119585239093354, 16.61128637935947, 0.4713429040126916]",[ 2.10064814  0.83334    18.11958524 16.61128638  0.4713429 ],13.488996170467493,14.094166356455585,2,2,11
82,6.9314718180672825,"[3.685677143883369, 0.35756012621413535, 13.182091920632766, 0.5450424864900849, 0.6065918861056061]","[1.00000000e-04 1.00000000e-04 1.31820919e+01 5.45042486e-01
 6.06591886e-01]",17.862943636134567,18.468113822122657,2,2,11
83,6.931471814112968,"[4.2393575053987, 0.5237460794032183, 17.70697469095642, 4.648031563297385, 0.8927644857356182]","[1.00000000e-04 1.00000000e-04 1.77069747e+01 4.64803156e+00
 8.92764486e-01]",17.862943628225935,18.46811381421403,2,2,11
84,6.8770275621140975,"[2.322672402448315, 0.8212852888139753, 10.824180366221643, 12.383847479114435, 0.0005385212366825566]","[4.04985991e-01 9.99900000e-01 1.08241804e+01 1.23838475e+01
 5.38521237e-04]",17.754055124228195,18.35922531021629,2,2,11
85,6.931471827349382,"[0.43488094128787863, 0.9378929618872689, 0.1616870079026621, 3.3819481398901763, 0.9631442323320187]","[1.00000000e-04 1.00000000e-04 1.61687008e-01 3.38194814e+00
 9.63144232e-01]",17.862943654698764,18.468113840686854,2,2,11
86,6.931471832676703,"[1.0977326671237877, 0.9190495296657508, 18.420176573031842, 15.316757615560343, 0.35908675723623884]","[1.00000000e-04 1.00000000e-04 1.84201766e+01 1.53167576e+01
 3.59086757e-01]",17.862943665353406,18.4681138513415,2,2,11
