participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
86,2.0789556646640115,"[0.6679292684614677, 0.6026906239862836, 21.312494551572048, 8.428289906129267, 0.8121644710193723]",[ 4.20285623  0.06762637 21.45699561  6.98455559  0.02563559],14.157911329328023,15.670836794298253,28,28,37
87,5.325541863612432,"[2.3496867436678968, 0.6120235639892978, 6.48903722548746, 4.675273988489635, 0.210034157156408]","[4.99990000e+00 2.76136898e-02 2.89114113e-01 1.00000000e-04
 2.78114985e-01]",20.651083727224865,22.164009192195095,28,28,37
88,5.46153909327958,"[0.8878631608682906, 0.8342619404421912, 0.7265441315541988, 1.7885145351645153, 0.3863410160385469]","[3.93223212e+00 3.22639998e-01 1.00000000e-04 6.22538741e-01
 4.38634521e-01]",20.92307818655916,22.43600365152939,28,28,37
89,2.279902707645365,"[1.5923638945175294, 0.522425069819688, 13.82909780298967, 23.226178045952334, 0.5407890522064451]","[4.99990000e+00 1.25432924e-01 1.37283546e+00 1.62393496e+00
 1.00000000e-04]",14.559805415290729,16.07273088026096,28,28,37
90,6.112463456935974,"[0.7255597629343776, 0.4078781142314812, 5.828187824947621, 21.349760920631685, 0.6417045900411712]","[1.93819038e+00 6.46376586e-01 1.00000000e-04 2.39999000e+01
 6.27975854e-01]",22.224926913871947,23.737852378842177,28,28,37
91,5.898526630824834,"[1.0845562598198968, 0.6390528175963511, 14.475381542329234, 0.5290013182816085, 0.8376265869674662]",[ 4.9999      0.86719409 14.50462955  0.52024148  0.33340263],21.797053261649666,23.309978726619896,28,28,37
92,3.2210646853984333,"[2.473913114345961, 0.3039861441733626, 1.4649068505864886, 6.629972404154588, 0.6076041821474668]","[4.44498030e+00 7.28878542e-01 1.00000000e-04 6.97171462e+00
 1.95835083e-01]",16.442129370796867,17.955054835767097,28,28,37
93,2.7726360487125574,"[2.0438963718594225, 0.5894762945984628, 18.37604573918427, 12.996598852625755, 0.5414732630213285]","[3.61668196e+00 7.88344970e-02 1.81129265e+01 1.34276808e+01
 1.00000000e-04]",15.545272097425116,17.058197562395346,28,28,37
94,4.159152800050422,"[4.280072425259544, 0.45637880007411613, 5.879072841523998, 21.405279969630634, 0.5041650457912791]","[4.39166683e+00 5.77264064e-02 5.87948702e+00 2.14052800e+01
 1.00000000e-04]",18.318305600100842,19.831231065071073,28,28,37
95,0.6937799769597475,"[2.1728887121136045, 0.8510893797048567, 12.841381271823655, 19.133569479095957, 0.125452099694882]","[4.13544016e+00 1.65767123e-01 1.49595039e-02 6.44785377e-01
 1.00000000e-04]",11.387559953919496,12.900485418889726,28,28,37
96,5.967761508684037,"[3.047373393542172, 0.4052293500992268, 11.71571417330538, 11.997108543351098, 0.7319558826016367]",[ 4.58015935  0.52376347  5.3751775  17.81261381  0.19999765],21.935523017368077,23.448448482338307,28,28,37
97,4.173250545021405,"[4.0550281186012915, 0.3986390774993821, 5.887483333621287, 2.2378395690263173, 0.058436030728275364]","[1.63208402e+00 9.99900000e-01 6.17263547e+00 1.00000000e-04
 9.36428744e-01]",18.34650109004281,19.85942655501304,28,28,37
98,2.772988762247175,"[3.4811246541986387, 0.21352839627911002, 18.066424203307783, 15.625578523663973, 0.8762762590902077]","[4.99990000e+00 7.24729425e-01 1.00000000e-04 6.67553599e+00
 1.00000000e-04]",15.54597752449435,17.05890298946458,28,28,37
99,4.058205531668932,"[3.174430265073003, 0.21443423725246646, 1.0061633835799415, 5.068961938139312, 0.8573319944444235]",[4.98849366 0.20848448 1.10598292 4.86330815 0.20000006],18.116411063337864,19.629336528308095,28,28,37
100,0.6932603371437224,"[1.0060018364962764, 0.1259304580590143, 22.55217723106306, 0.011879639205540056, 0.5892359405423898]","[2.89761492e+00 9.99900000e-01 2.25521772e+01 1.18796392e-02
 1.00000000e-04]",11.386520674287445,12.899446139257675,28,28,37
1,4.881517316676162,"[4.035704581793429, 0.05674566425871686, 23.98556585026868, 12.335709643513406, 0.7460352296888603]",[ 4.90132956  0.36995121 23.98556585 12.37552278  0.42657222],19.763034633352326,21.275960098322557,29,29,38
2,2.0801679060919005,"[1.6435944144117043, 0.49746996976356683, 10.876256671296003, 11.12383269525527, 0.1589937274833994]","[4.40196022e+00 5.16235717e-01 1.38566119e+01 8.77508208e+00
 1.00000000e-04]",14.160335812183801,15.673261277154031,29,29,38
3,6.6617832823253496,"[0.36234996607889297, 0.18510146043607076, 14.687313867723262, 6.198139019024953, 0.9848181847167254]",[ 3.81350455  0.01420604 11.4395391  10.82506135  0.59762998],23.323566564650697,24.836492029620928,29,29,38
4,4.7611400564911825,"[3.045624535788354, 0.30166568715973197, 1.8763001920533784, 4.370988780166422, 0.2023449192802893]","[2.88997124e+00 7.33456237e-01 1.00000000e-04 5.31311238e+00
 5.23352200e-01]",19.522280112982365,21.035205577952595,29,29,38
5,6.267352387790902,"[3.9481460133817365, 0.318323241745104, 11.278055780193665, 8.765774150131406, 0.4935384691068611]",[ 4.07231736  0.34391569 11.29604434  8.88419345  0.28575471],22.534704775581805,24.047630240552035,29,29,38
6,3.9330963518124884,"[3.061269794759589, 0.9968029719342919, 2.452012845350617, 7.234298142558636, 0.3951432724174644]","[4.79612010e+00 1.75353530e-01 1.00000000e-04 1.25478131e+00
 1.88226749e-01]",17.866192703624975,19.379118168595205,29,29,38
7,5.120444790711263,"[3.286469572695209, 0.34289168220810184, 3.427466090437108, 5.2742539612505945, 0.7265247793750095]","[4.99990000e+00 1.44071860e-03 1.00000000e-04 1.53965191e-02
 1.00000000e-04]",20.240889581422525,21.753815046392756,29,29,38
8,5.409233465093651,"[4.553509368485687, 0.20622698834419215, 4.108236252598628, 3.8924973221204926, 0.5899990828544684]",[4.9999     0.05853872 7.26022506 1.35946005 0.23241074],20.818466930187302,22.331392395157533,29,29,38
9,3.468339757063709,"[3.480588276748713, 0.9189817095054588, 16.746350603841442, 3.3891207671673462, 0.2581354209141785]","[4.98975124e+00 2.83121093e-02 1.74947903e+01 2.65908362e+00
 1.00000000e-04]",16.93667951412742,18.44960497909765,29,29,38
10,5.499613881560486,"[2.802765514137463, 0.7916739417024776, 2.628670717955635, 8.216758119043208, 0.5811328639771387]","[3.58942540e+00 9.99900000e-01 1.00000000e-04 8.29132298e+00
 6.80601107e-01]",20.99922776312097,22.5121532280912,29,29,38
11,0.9205003611573976,"[1.0490681767717738, 0.4195130784717023, 4.7283403637167885, 12.190177076418303, 0.027374402131243022]","[4.99990000e+00 2.12878273e-01 1.00000000e-04 1.98815618e+00
 1.00000000e-04]",11.841000722314796,13.353926187285026,29,29,38
12,5.274951477686686,"[3.897812364636748, 0.40699662560416205, 1.4267960426962456, 0.18224679374199107, 0.9423737679797581]","[4.99990000e+00 1.65563851e-03 2.22782969e-02 1.00000000e-04
 1.00000000e-04]",20.549902955373373,22.062828420343603,29,29,38
13,5.545477489482562,"[4.925503749698456, 0.4941636124723362, 18.549391388649717, 11.730751786378185, 0.6261163891795507]","[4.92550375e+00 4.94163612e-01 1.85493914e+01 1.17307518e+01
 1.00000000e-04]",21.090954978965122,22.603880443935353,29,29,38
14,6.219808176950087,"[1.0692260340413857, 0.24590172678433822, 1.0531222384714485, 1.5452687911180398, 0.15639454219502363]","[1.31478708e+00 9.99900000e-01 1.00000000e-04 1.53387249e+00
 9.99900000e-01]",22.439616353900174,23.952541818870404,29,29,38
15,0.6935972223199915,"[1.379462835365365, 0.06773613747611663, 1.148089125794256, 1.5523784261963305, 0.0056988796996081436]","[1.14181409e+00 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-04]",11.387194444639983,12.900119909610213,29,29,38
16,2.0442700745529865,"[4.328335319050139, 0.8582810774148418, 20.698475005329147, 13.346564345987112, 0.01910744943876063]",[ 4.32467003  0.07118478 20.69847501  6.37688209  0.32251975],14.088540149105974,15.601465614076204,29,29,38
17,0.6936873863452327,"[0.10961734577630383, 0.24667891671159173, 11.763889037161025, 7.2072690311340075, 0.5898243482001718]","[4.99990000e+00 2.10393773e-02 3.98405928e-01 1.13751288e-04
 1.00000000e-04]",11.387374772690466,12.900300237660696,29,29,38
18,0.6936972276083323,"[0.40617762321167244, 0.6087430705535957, 10.173486415505288, 6.373496022416751, 0.8487591767906729]","[4.99990000e+00 1.75644390e-02 1.00000000e-04 5.96641863e-01
 1.00000000e-04]",11.387394455216665,12.900319920186895,29,29,38
19,0.6935972055351913,"[2.7187432517325636, 0.6221667528774134, 9.507696246489127, 12.522564409274906, 0.025432516387068668]","[7.78286609e-01 1.00000000e-04 2.35994867e+01 1.22317332e+00
 1.00000000e-04]",11.387194411070382,12.900119876040613,29,29,38
20,5.064459535291649,"[3.2325712759164884, 0.1500689309975684, 3.2818834213902126, 1.4988040900154964, 0.1109313982664725]","[4.99990000e+00 4.68604953e-03 1.20153391e-01 1.00000000e-04
 2.41182948e-01]",20.128919070583297,21.641844535553528,29,29,38
21,2.5987457730698242,"[2.129687768065096, 0.5866671769180481, 0.9631372804726686, 8.945862782740518, 0.9012010869749139]","[4.96703525e+00 8.56719201e-01 2.45930751e-03 1.50603589e+01
 1.73945718e-01]",15.197491546139648,16.71041701110988,29,29,38
22,3.3965144447885387,"[2.858226340511905, 0.787877372773626, 18.823574379153214, 11.968169181421027, 0.15950008485234293]",[4.50182724 0.36560324 2.16453205 1.17451304 0.1666666 ],16.793028889577077,18.305954354547307,29,29,38
23,4.852030285619726,"[4.331447172047608, 0.5716454758081072, 17.979162639499343, 18.304866221913812, 0.9598290743220034]","[4.26940569e+00 4.06556497e-01 1.79317767e+01 1.83853965e+01
 1.00000000e-04]",19.704060571239452,21.216986036209683,29,29,38
24,5.335761220515182,"[2.666467278881636, 0.43233143563928417, 3.6611246380752274, 4.20700315968272, 0.907334858775388]",[3.36302734 0.08210777 0.02518261 0.26407195 0.52813857],20.671522441030362,22.184447906000592,29,29,38
25,0.6939430191405033,"[1.059157664933411, 0.4685941843130452, 17.51167437309331, 17.843194329789046, 0.5044860318530241]","[4.99990000e+00 2.97543306e-01 2.64499883e+00 1.33488579e+00
 1.00000000e-04]",11.387886038281007,12.900811503251237,29,29,38
26,1.3863444255775355,"[3.217450890992464, 0.054434522240929636, 23.865032477912717, 8.969942069519524, 0.8541565449375774]",[ 4.8640122   0.80651293 23.86503248  8.96713122  0.9999    ],12.77268885115507,14.2856143161253,29,29,38
27,6.338536536096207,"[0.692488919947169, 0.5711930368609393, 0.18321377643994696, 22.946937045657815, 0.053867492553982814]","[4.99990000e+00 8.99688976e-04 1.00000000e-04 1.15639127e-03
 1.00000000e-04]",22.677073072192414,24.189998537162644,29,29,38
28,0.69314719249774,"[2.3362512768690054, 0.5934722504808724, 11.842426546024834, 8.466102767705461, 0.943436730894074]","[4.46621668e+00 4.65222063e-01 1.18424265e+01 8.06496397e+00
 1.00000000e-04]",11.38629438499548,12.89921984996571,29,29,38
29,2.878168723790092,"[1.0267723254105974, 0.2743228719581042, 16.07741292052562, 21.10541676576818, 0.46723767266601]","[4.99990000e+00 1.37025638e-02 1.80770557e-01 1.00000000e-04
 1.00000000e-04]",15.756337447580183,17.269262912550413,29,29,38
30,0.6935972196622809,"[1.907031598772074, 0.5252302996698548, 23.254213853688853, 11.015569858338155, 0.15733390451591184]","[1.13099662e+00 1.00000000e-04 2.32542139e+01 1.10155699e+01
 1.00000000e-04]",11.387194439324562,12.900119904294792,29,29,38
31,5.53568977346841,"[4.0252004541041355, 0.07589683110159583, 19.329766998547914, 15.394145308254465, 0.5305741100937279]",[ 3.4942689   0.03949328 19.329767   15.39413951  0.31230937],21.071379546936818,22.58430501190705,29,29,38
32,0.6935972085262831,"[4.260287240987262, 0.05081446106435518, 17.373434727728597, 0.25172998227778576, 0.7420590047068913]","[7.77923134e-01 1.00000000e-04 1.73734347e+01 2.51729982e-01
 1.00000000e-04]",11.387194417052566,12.900119882022796,29,29,38
33,2.0796415616875032,"[3.289738830309253, 0.5548435508660354, 5.377426735559383, 5.368491096337208, 0.8455941099597464]","[4.99990000e+00 8.70651200e-01 1.12118079e+01 1.00000000e-04
 1.00000000e-04]",14.159283123375006,15.672208588345237,29,29,38
34,3.9411210144208897,"[0.32470702088432923, 0.6533141284232867, 1.9135554491397107, 22.28698193393644, 0.995987913094254]","[4.99990000e+00 1.21353986e-03 1.00000000e-04 2.74562553e-02
 1.00000000e-04]",17.88224202884178,19.39516749381201,29,29,38
35,4.867694801892323,"[1.3060623266355824, 0.49776901215972663, 8.792680256218613, 1.5878323528884435, 0.9521551720003627]","[2.19361224e+00 7.73751937e-02 3.90815386e-01 1.00000000e-04
 1.00000000e-04]",19.735389603784647,21.248315068754877,29,29,38
36,0.8553431569190006,"[4.2587042943766535, 0.32819605019124926, 4.3834678901813255, 4.179588063565199, 0.9257799621106785]","[4.99990000e+00 2.20919517e-01 1.47379012e+00 1.00000000e-04
 1.00000000e-04]",11.710686313838002,13.223611778808232,29,29,38
37,0.693847223718512,"[2.3298027704338558, 0.635681540651173, 17.839105781438185, 23.408281555945926, 0.344541014604226]","[4.74821725e+00 2.53212814e-01 2.58252411e+00 1.08001627e-03
 1.00000000e-04]",11.387694447437024,12.900619912407254,29,29,38
38,5.716949241103318,"[2.3352311259385843, 0.9481349597787729, 4.313479077866243, 2.031347046805721, 0.7883505362899308]","[6.70427103e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04
 8.67830064e-02]",21.433898482206637,22.946823947176867,29,29,38
39,3.465835937805064,"[3.61705334119042, 0.09936597708890085, 11.979297167820906, 19.93687428774117, 0.698282383902528]","[4.74554403e+00 6.42154949e-01 9.62490874e+00 1.73699487e+01
 1.00000000e-04]",16.931671875610128,18.44459734058036,29,29,38
40,3.4662359544871784,"[4.404819854987866, 0.2753672449187476, 14.301038247372816, 14.4078096847699, 0.6780713829438954]","[4.66467749e+00 6.20753848e-01 1.42863541e+01 1.44192777e+01
 1.00000000e-04]",16.932471908974357,18.445397373944587,29,29,38
41,5.985653103781915,"[0.9583270914883254, 0.19477103580812963, 5.9914913842574435, 1.465798188816022, 0.11856066127489462]",[4.9999     0.87780257 6.01159265 1.50307902 0.37499997],21.971306207563828,23.484231672534058,29,29,38
42,2.7403648201049973,"[2.2758693518235256, 0.26569549165703227, 14.55761865367204, 5.423341560660246, 0.7665850805515749]",[ 4.46647996  0.03748677 14.55761865  5.41514188  0.27879703],15.480729640209994,16.993655105180224,29,29,38
43,3.3304510546506485,"[0.010103864180366113, 0.6663862851164026, 12.924467120908789, 4.03787738769256, 0.0025189191498850533]","[4.99990000e+00 3.67560710e-03 1.00000000e-04 3.15305555e-02
 1.00000000e-04]",16.660902109301297,18.173827574271527,29,29,38
44,3.6058932043943313,"[0.8318274781242707, 0.4957641230315584, 4.660369729923404, 13.140604132025782, 0.2315939958508325]",[4.9999     0.0480383  0.27624034 1.98319463 0.13962451],17.21178640878866,18.724711873758892,29,29,38
45,5.743861821520686,"[3.3639295998176664, 0.10985086103198342, 14.944080024763137, 8.530332976553794, 0.05805976650342629]","[4.99990000e+00 5.72131196e-03 1.49440800e+01 1.00000000e-04
 8.16326993e-01]",21.48772364304137,23.0006491080116,29,29,38
46,6.421270092313916,"[3.710256998688717, 0.08950355690766339, 3.1499714624598547, 6.144538496881401, 0.055013903400377706]",[4.64065791 0.08769052 3.05135241 6.30941674 0.33376731],22.842540184627833,24.355465649598063,29,29,38
47,6.2703176346387055,"[4.375432867974242, 0.048014590311350094, 13.005565705004368, 6.587876113488913, 0.5901871494842603]",[ 4.30326012  0.05479743 13.00556571  6.60012643  0.15838062],22.54063526927741,24.05356073424764,29,29,38
48,4.597985337251473,"[3.5667850267768664, 0.08412128696365521, 14.616233406970853, 2.501994272317994, 0.29732431796500647]","[1.52738494e+00 5.47033855e-02 1.47744608e+00 1.00000000e-04
 1.00000000e-04]",19.195970674502945,20.708896139473175,29,29,38
49,0.6935972107188595,"[1.4351200634182741, 0.45401954646715037, 23.047240383949568, 8.566708604926959, 0.18075123045171632]","[8.79260170e-01 1.00000000e-04 2.30472404e+01 8.56670860e+00
 1.00000000e-04]",11.38719442143772,12.90011988640795,29,29,38
50,0.6931471805689451,"[0.16053411496959943, 0.6106472341615901, 6.295827127690418, 0.5281544107248477, 0.7894095690581924]","[4.95026380e+00 5.49801506e-01 6.44131795e+00 5.18085487e-01
 1.00000000e-04]",11.38629436113789,12.899219826108121,29,29,38
51,0.6932418847458641,"[3.24876097952513, 0.7074731524468576, 5.426408168061973, 16.30082017532913, 0.9652398500194197]","[4.71338611e+00 1.19589739e-01 3.77558855e+00 4.04509272e+00
 1.00000000e-04]",11.38648376949173,12.89940923446196,29,29,38
52,1.4675537877202651,"[2.303442676035782, 0.5929431350674165, 9.838269996747908, 6.518253569403677, 0.10020066117561317]","[4.99990000e+00 5.35808598e-02 1.32334511e+00 1.04948757e+00
 1.00000000e-04]",12.93510757544053,14.44803304041076,29,29,38
53,6.859972831451766,"[2.4448984958550484, 0.28393247819120115, 8.506187379612658, 23.04405331511466, 0.7186698583737096]",[ 4.02326932  0.41461189  8.50277126 23.04580204  0.42856101],23.719945662903534,25.232871127873764,29,29,38
54,3.371014575399622,"[4.49588486376784, 0.30078087626978683, 5.918584734523619, 5.795685294218412, 0.01913571945675103]","[4.99990000e+00 3.29096763e-03 6.36679420e-02 1.00000000e-04
 1.00000000e-04]",16.742029150799244,18.254954615769474,29,29,38
55,3.396519345578145,"[3.3098060173485133, 0.17952007643264964, 1.4863612004717843, 3.5356292280218096, 0.8978625071515621]",[4.35873696 0.27533237 1.56763263 2.94896133 0.16667117],16.79303869115629,18.30596415612652,29,29,38
56,0.6935972237918607,"[1.6983816155112026, 0.4074940560784905, 15.883471907854961, 6.634040946716446, 0.10042948714057906]","[1.08889489e+00 1.00000000e-04 1.58834719e+01 6.63404095e+00
 1.00000000e-04]",11.387194447583722,12.900119912553953,29,29,38
57,4.159018688543022,"[1.508386502936515, 0.23386514115324808, 4.413382213494369, 6.5986293776764295, 0.8616532644817834]","[4.83398268e+00 1.58387532e-01 1.61107821e+00 1.52284436e+00
 1.00000000e-04]",18.318037377086043,19.830962842056273,29,29,38
58,6.16657821491823,"[3.9902652129512197, 0.15899840527612902, 18.884452154816668, 15.329066197393704, 0.45516769490296205]",[ 3.7751464   0.18864026 18.88445215 15.31972086  0.18389834],22.33315642983646,23.84608189480669,29,29,38
59,0.6933972312891007,"[3.0816857840086027, 0.7596803646222581, 7.302440266892431, 16.8584557374712, 0.4339758828814892]","[4.99990000e+00 1.43283899e-01 2.51733565e+00 1.02637885e-04
 1.00000000e-04]",11.386794462578202,12.899719927548432,29,29,38
