participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
19,0.6931471805689451,"[3.2636524266514852, 0.054800278173275076, 16.83216566572059, 15.390317096103939]",[ 3.26365243  0.05480028 16.83216567 15.3903171 ],9.38629436113789,10.596634733114074,48,48,57
20,0.6931471805689451,"[0.5574116890245111, 0.5608289365766314, 3.6121110153213145, 7.583396900379015]",[3.80992877 0.9999     3.98759111 7.48674439],9.38629436113789,10.596634733114074,48,48,57
21,6.238324630893009,"[0.3690886020334228, 0.332243549523108, 5.253094178450388, 6.4667627292503065]",[ 4.99618015  0.51691269 23.9999     23.99989986],20.47664926178602,21.686989633762202,48,48,57
22,0.6931472059982856,"[0.9368609689341058, 0.5186602924110989, 7.154165928678498, 3.313032913067509]",[4.6671242  0.65223875 7.10622246 4.04532477],9.386294411996571,10.596634783972755,48,48,57
23,5.410832561255463,"[0.6915380845617013, 0.7454004966244598, 2.256120845915226, 2.311133450880534]",[4.55026691e+00 3.84430159e-04 1.67680584e+00 1.68742021e+00],18.821665122510925,20.03200549448711,48,48,57
24,4.158883083363672,"[4.183200681813365, 0.20651528904418331, 9.314575354460983, 18.65074020476723]",[ 4.18320068  0.20651529  9.31457535 18.6507402 ],16.317766166727345,17.528106538703526,48,48,57
25,0.6931471805689451,"[2.1664047475979777, 0.9962248955491168, 14.048460988667783, 18.164403910955453]",[ 2.16640475  0.9962249  14.04846099 18.16440391],9.38629436113789,10.596634733114074,48,48,57
26,0.6931471820726359,"[2.830851209575741, 0.6816081941339307, 3.4952679623849248, 20.849733563489284]",[4.55531063e+00 5.05929111e-01 4.05034909e+00 1.00000000e-04],9.386294364145272,10.596634736121455,48,48,57
27,0.693162747666951,"[0.09672689152912345, 0.18172144782624702, 1.840545872915657, 6.914910900336788]",[4.99990000e+00 8.39219883e-02 1.00000000e-04 1.52987878e+00],9.386325495333901,10.596665867310085,48,48,57
28,0.6931471805689451,"[2.5444793135367965, 0.990390210033707, 18.345674810656377, 5.235641936707775]",[ 2.54447931  0.99039021 18.34567481  5.23564194],9.38629436113789,10.596634733114074,48,48,57
29,6.42195161385959,"[2.9271723745866933, 0.507883618380058, 0.5922536913705418, 9.450373333552172]",[9.31273767e-02 1.00000000e-04 6.43480301e+00 1.00000000e-04],20.84390322771918,22.05424359969536,48,48,57
30,0.6931471805689451,"[1.2837644863545135, 0.7496745980864391, 18.756021549092058, 11.043693049406977]",[ 1.28376449  0.7496746  18.75602155 11.04369305],9.38629436113789,10.596634733114074,48,48,57
31,5.901760335906907,"[3.469243589221623, 0.2428178400082709, 2.33856934509448, 3.7229152647796573]",[7.79684360e-01 9.99900000e-01 2.68338428e+00 1.00000000e-04],19.803520671813814,21.013861043789998,48,48,57
32,3.610855643356902,"[0.5632728824397807, 0.8115361894838902, 0.7149281109929813, 17.969671687323622]",[3.10144633e+00 5.65686546e-04 2.39999000e+01 2.39614119e+01],15.221711286713804,16.432051658689986,48,48,57
33,6.385037702521049,"[2.0072258638361204, 0.9378301315050196, 2.8612073646139264, 10.30202236298459]",[2.79568852e-01 9.32301684e-01 1.00000000e-04 2.39999000e+01],20.7700754050421,21.98041577701828,48,48,57
34,3.4657359103440544,"[4.394469679204194, 0.3388410091241122, 7.292424777463603, 16.29803181461155]",[ 4.38984956  0.34197958  7.29209821 16.29803181],14.93147182068811,16.141812192664293,48,48,57
35,6.4219137568221125,"[2.297371401596538, 0.6165871774476459, 22.50696688754279, 23.020915064456666]",[2.59197896e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],20.843827513644225,22.05416788562041,48,48,57
36,3.832710151498743,"[0.26243116820725126, 0.4420501687111019, 5.409827109398386, 5.943796512394234]",[1.20693860e-01 1.00000000e-04 1.50412389e+01 3.74163231e-01],15.665420302997486,16.87576067497367,48,48,57
37,5.893637582154916,"[0.9369558131781862, 0.6432800910692476, 2.479384758696604, 3.2724798391594523]",[3.0336243  0.01139905 0.08801552 0.00659542],19.787275164309833,20.997615536286016,48,48,57
38,6.81602062243332,"[2.3972403566785285, 0.2631469771480118, 12.053962622663292, 4.021524056466464]",[2.5022276e-02 9.9990000e-01 2.3999900e+01 1.0000000e-04],21.63204124486664,22.84238161684282,48,48,57
39,0.6931471805689451,"[0.3932623009245952, 0.24798118653762713, 9.21232715660246, 0.47276336347204295]",[2.27984014 0.05019773 9.29253908 0.45144623],9.38629436113789,10.596634733114074,48,48,57
40,3.8326937965145516,"[1.8886184035663596, 0.931603638989648, 21.895965205821227, 21.113606576619784]",[2.56460055e-01 1.00000000e-04 6.39085701e+00 1.00000000e-04],15.665387593029102,16.875727965005286,48,48,57
41,6.832248940482315,"[1.4748441368938117, 0.09401279688544864, 8.498653788826415, 6.233917594585836]",[2.03514322e-02 9.22191718e-01 1.00000000e-04 2.39999000e+01],21.664497880964632,22.874838252940812,48,48,57
42,3.8327104917591566,"[0.9685647359673923, 0.15191267893845936, 6.42718699847395, 8.420893991623988]",[1.06524318e-01 1.00000000e-04 1.67509013e+01 1.00000000e-04],15.665420983518313,16.875761355494497,48,48,57
43,5.639821942435668,"[1.980432662256524, 0.15077655221421907, 5.831553420029919, 6.419149687326605]",[5.96493907e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01],19.279643884871334,20.48998425684752,48,48,57
44,4.158883083363672,"[0.02349995962892642, 0.6933019899081497, 12.24680443930768, 0.09534617851926719]",[ 4.9999      0.33357215 12.25639277  0.07832886],16.317766166727345,17.528106538703526,48,48,57
45,0.6931471805689451,"[0.532574526693126, 0.31444192916831787, 15.989523398204687, 23.812077479704925]",[1.48308379e+00 1.00000000e-04 1.57827851e+01 2.39589132e+01],9.38629436113789,10.596634733114074,48,48,57
46,0.6931471805689451,"[3.9068316472545956, 0.8910269424064079, 5.418733509648229, 20.015292807071265]",[ 3.90683165  0.89102694  5.41873351 20.01529281],9.38629436113789,10.596634733114074,48,48,57
47,4.710859207080421,"[2.3820061523345775, 0.5678383021843069, 15.241341514927791, 22.3332107339715]",[4.99990000e+00 2.93817920e-03 1.00000000e-04 6.94603944e-03],17.421718414160843,18.632058786137026,48,48,57
48,0.8337954566410584,"[2.024868975947671, 0.32596894824134565, 3.4407311359951946, 6.443396242478333]",[4.99990000e+00 3.97423987e-02 2.27684439e-01 1.00000000e-04],9.667590913282117,10.8779312852583,48,48,57
49,2.0794415455387245,"[3.685628018600374, 0.9932495659073194, 7.633455954156493, 14.11341156089744]",[ 3.13355055  0.03237658 23.9999     23.83979458],12.158883091077449,13.369223463053633,48,48,57
50,6.359300028845488,"[3.5151268073054722, 0.8302626897425235, 0.4069339790411456, 1.2235398925199314]",[2.04691608 0.070539   0.97619882 0.60555784],20.718600057690978,21.928940429667158,48,48,57
51,0.6931471968405284,"[1.3630787920654814, 0.09934936624295375, 7.083833543775523, 1.7685685647082452]",[4.61825086e+00 2.78080458e-01 2.01743383e+00 1.00000000e-04],9.386294393681057,10.59663476565724,48,48,57
52,6.238324625328664,"[4.351320677394537, 0.23192429249768753, 11.649003047329355, 8.013032749736135]",[ 4.35132068  0.23192429 11.64900305  8.01303275],20.476649250657328,21.68698962263351,48,48,57
53,5.8032892289093985,"[3.449529978848989, 0.40452720981479623, 5.522527475968067, 6.145707937458345]",[4.99990000e+00 3.67104350e-04 1.00009467e-04 6.11730933e-03],19.6065784578188,20.81691882979498,48,48,57
54,5.679749480389852,"[0.819966261909295, 0.762109547912393, 22.61052401402857, 12.81889684632189]",[4.38195398e+00 1.85605037e-03 1.00000000e-04 1.41379431e-03],19.359498960779703,20.569839332755887,48,48,57
55,3.4657359028047265,"[4.426314177343083, 0.1701876446737708, 7.700636239963545, 3.5052780771191387]",[4.42631418 0.17018764 7.70063624 3.50527808],14.931471805609453,16.141812177585635,48,48,57
56,5.432614987527482,"[2.760447301690671, 0.924070667949048, 6.040713191261322, 0.04965179661788852]",[4.9999000e+00 1.5674173e-03 1.8360611e-02 1.0000000e-04],18.865229975054966,20.075570347031146,48,48,57
57,6.637863993139766,"[0.3046498143733263, 0.8161386454771256, 5.1014129226114635, 1.7259501368004488]",[1.68770583 0.01127038 0.38329346 0.14654457],21.275727986279534,22.486068358255714,48,48,57
58,0.6931471805689451,"[2.9009212926232717, 0.8092262986322261, 21.448726955858604, 19.035369837092006]",[ 2.90092129  0.8092263  21.44872696 19.03536984],9.38629436113789,10.596634733114074,48,48,57
59,0.6931471901711261,"[0.2203850338995948, 0.6150005388985514, 9.736205721326598, 1.7383725635711433]",[4.99990000e+00 1.05314283e-01 1.00000000e-04 2.16071920e+00],9.386294380342253,10.596634752318437,48,48,57
60,2.7725887326719376,"[4.645531636946924, 0.9120349862018594, 21.651881769222484, 15.366451717277522]",[ 4.67598916  0.81059964 21.65188175 16.29974372],13.545177465343876,14.75551783732006,48,48,57
61,0.6931471805689451,"[0.5905713330792117, 0.3471607530767902, 5.995902668076818, 5.153932868318982]",[4.63599222 0.9999     6.74229049 4.92351025],9.38629436113789,10.596634733114074,48,48,57
62,4.158883084211039,"[4.966675851202455, 0.9954668840758152, 2.901198185252178, 20.141895499907733]",[ 4.95477621  0.99181745  2.9011981  20.1418955 ],16.31776616842208,17.528106540398262,48,48,57
63,6.238324625040508,"[4.7682814247966, 0.5502049929615064, 23.34936095080843, 22.104179026511833]",[ 4.76828142  0.55020499 23.34936095 22.10417903],20.476649250081017,21.686989622057197,48,48,57
64,2.4100748069557296,"[0.4069844511109549, 0.8375992917384136, 1.5188793826229452, 11.423274135020803]",[4.9999     0.09588793 1.8231707  1.92103364],12.82014961391146,14.030489985887643,48,48,57
65,6.42192881895167,"[3.972964809272902, 0.7432104908520814, 16.818904758182295, 1.4175895745251699]",[2.83897503e-02 1.00000000e-04 2.18800094e+01 1.63412956e-04],20.84385763790334,22.054198009879524,48,48,57
67,6.550329684427434,"[1.56859979071288, 0.013233386152563241, 1.26472237814485, 6.510487834936176]",[1.73186754e-01 9.99900000e-01 6.41425773e+00 1.00000000e-04],21.10065936885487,22.31099974083105,48,48,57
68,5.847509615482691,"[0.5389326394097862, 0.2608857007594814, 0.5931842214550886, 0.3360663282812645]",[4.99990000e+00 1.57654311e-03 1.87562520e-03 1.00000000e-04],19.695019230965382,20.905359602941566,48,48,57
69,4.181353433191012,"[4.674838701686458, 0.30502159287102654, 5.266946178602079, 13.816734467750427]",[ 4.66362883  0.30667169  5.25432086 13.81673447],16.362706866382023,17.573047238358207,48,48,57
70,0.8004671220978171,"[3.551925678584866, 0.748830808224498, 12.78269634629574, 2.2510235415953885]",[4.99990000e+00 3.40489393e-02 1.00000000e-04 7.60439659e-01],9.600934244195635,10.811274616171819,48,48,57
71,3.7703714942487156,"[1.7009120997070744, 0.5029027178209161, 8.030597402747551, 4.815220946209901]",[4.99990000e+00 2.34426938e-03 1.00000000e-04 3.10196346e-02],15.540742988497431,16.751083360473615,48,48,57
72,4.487632741957086,"[1.020942945281338, 0.47368988797195105, 19.175198611098264, 21.263333613550856]",[4.99990000e+00 1.50613720e-03 1.79282555e-02 1.00000000e-04],16.97526548391417,18.185605855890355,48,48,57
73,0.6931471805689451,"[0.8376704693288233, 0.010474665761505915, 14.201939313816341, 12.294162080346121]",[ 2.36322911  0.9999     14.55855517 11.95222525],9.38629436113789,10.596634733114074,48,48,57
74,0.6931514115237773,"[2.209792884627647, 0.8410872554446622, 10.781495497116364, 5.262115077856022]",[4.99990000e+00 1.26280160e-01 2.77441834e-04 1.20487568e+00],9.386302823047554,10.596643195023738,48,48,57
75,0.6931471805689451,"[3.717043028288325, 0.23418374264088618, 0.3684834008840323, 0.8763720225124783]",[2.83955023e+00 7.86644202e-01 1.00000000e-04 2.39999000e+01],9.38629436113789,10.596634733114074,48,48,57
76,6.551106395595228,"[3.9146644819700995, 0.8504129484123812, 9.992768245301388, 12.641725173123897]",[1.12838600e-01 8.39778388e-01 2.39999000e+01 1.00000000e-04],21.102212791190453,22.31255316316664,48,48,57
77,6.238324625040508,"[4.173586484743078, 0.17521530127508944, 12.888939987045076, 12.809451881301788]",[ 4.17358648  0.1752153  12.88893999 12.80945188],20.476649250081017,21.686989622057197,48,48,57
78,0.6931471805689451,"[2.1456357729361555, 0.6672499081636495, 14.412880746903724, 9.133488480707928]",[ 3.56533492  0.85117517 20.20347992  2.352825  ],9.38629436113789,10.596634733114074,48,48,57
79,0.6931471805689451,"[1.6440180541642178, 0.7637821657735853, 14.558513200813717, 5.001478527230143]",[ 1.64401805  0.76378217 14.5585132   5.00147853],9.38629436113789,10.596634733114074,48,48,57
80,4.852030263922617,"[4.777328087115192, 0.05031117144364326, 3.1420424551476667, 8.563302287393274]",[ 4.9999      0.9999     23.9999      8.56330229],17.704060527845236,18.914400899821416,48,48,57
81,5.766709292997821,"[1.1986086134796903, 0.4505807034029155, 2.209471422671135, 1.1342662020007657]",[1.83623841e+00 7.81263508e-02 1.00000000e-04 6.90659550e-01],19.53341858599564,20.743758957971828,48,48,57
82,0.6931471805689451,"[2.0832648693007703, 0.5571975406050992, 16.045795128760677, 4.213715607558816]",[1.14735062e+00 1.00000000e-04 1.00000000e-04 2.39999000e+01],9.38629436113789,10.596634733114074,48,48,57
83,6.421870461220189,"[1.0943306115873226, 0.10024302560478618, 4.710845617736595, 5.928681342983443]",[4.30444414e-02 1.00000000e-04 1.43206870e+01 5.17100823e-03],20.84374092244038,22.054081294416562,48,48,57
84,0.6931471805689451,"[2.1986215359816965, 0.2126286438421617, 12.739932460532046, 20.677474594137827]",[ 1.61717242  0.9999     17.01228222 18.02881561],9.38629436113789,10.596634733114074,48,48,57
85,5.4112552338661875,"[0.6819045235327129, 0.8950579520810397, 2.989215494819391, 0.3720314134863066]",[4.99990000e+00 2.60686591e-04 1.00000000e-04 9.69366046e-03],18.822510467732375,20.03285083970856,48,48,57
86,6.072548230766692,"[2.9522393660078774, 0.42924054149321245, 9.193966918185753, 0.8044082025120904]",[4.99990000e+00 1.10244663e-03 1.00000000e-04 4.91572799e-03],20.145096461533385,21.355436833509568,48,48,57
87,4.978727981839693,"[3.2506528941137223, 0.6774777917416753, 15.229778845590833, 8.71512735003276]",[4.89842087e+00 1.39591442e-03 1.00000000e-04 1.66182058e-02],17.957455963679386,19.16779633565557,48,48,57
88,5.766171670897513,"[0.8050277971498819, 0.3685685423748976, 14.393571533773903, 14.74859064166473]",[1.65158115e+00 1.80486725e-01 1.18272907e+00 1.00000000e-04],19.532343341795027,20.742683713771207,48,48,57
89,6.4218287664966605,"[0.6550397931943595, 0.3082199992708902, 3.764562490062492, 3.2423103924643355]",[1.05007325e-01 1.00000000e-04 5.66973357e+00 1.00000000e-04],20.84365753299332,22.053997904969506,48,48,57
90,3.0432336146263776,"[0.28526606494615775, 0.9921841473289056, 0.40686693663148144, 3.2044016511550333]",[4.9999     0.0060519  1.39836404 1.34857661],14.086467229252754,15.296807601228938,48,48,57
91,3.1670678604939164,"[1.764464534786737, 0.3757852484654006, 15.932451608806938, 3.7432299207200366]",[2.23438416e+00 7.29008597e-02 5.07268620e-01 1.00000000e-04],14.334135720987833,15.544476092964016,48,48,57
92,5.941392060623241,"[1.6314653559465087, 0.5840464348438829, 4.812664236386221, 0.10764135742466618]",[1.68520672e-01 9.99900000e-01 6.96472207e+00 1.00000000e-04],19.88278412124648,21.093124493222668,48,48,57
93,4.481464094758362,"[3.166288531249951, 0.7280295694393836, 3.324291278012505, 18.655795737072697]",[5.07252501e-01 9.99900000e-01 3.53414706e+00 1.00000000e-04],16.962928189516724,18.173268561492907,48,48,57
94,0.6931471815030225,"[0.5872348241858641, 0.8252337073820236, 8.539828641299886, 7.636180516416921]",[4.99990000e+00 4.97428401e-02 1.32991787e-03 1.03011642e+00],9.386294363006044,10.596634734982228,48,48,57
95,3.0702117622088383,"[2.343580587146642, 0.5580916079277987, 1.9239972893826043, 3.7524537593453484]",[4.2978015  0.10998544 0.78625027 1.49571347],14.140423524417677,15.350763896393861,48,48,57
96,3.473658181699192,"[4.115624702033644, 0.4384282928494685, 5.598712468593878, 5.917444300852338]",[2.45674515e+00 4.66913324e-02 3.71943142e-01 1.00000000e-04],14.947316363398384,16.157656735374566,48,48,57
97,6.421998440220225,"[1.7620023674872416, 0.02882409005634568, 18.3325706317797, 13.464662528127697]",[2.59162737e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],20.84399688044045,22.054337252416634,48,48,57
98,4.220719178945176,"[0.3461039160847672, 0.8226167578079387, 5.296709984161176, 1.1057678496412253]",[3.61525906e+00 1.39013359e-02 1.10172745e-01 1.00000000e-04],16.441438357890352,17.651778729866535,48,48,57
99,1.3988251456597771,"[2.429484869692666, 0.20368538069079897, 6.933540369464031, 10.122567419738258]",[2.79276569e+00 9.99900000e-01 4.90412763e+00 1.00000000e-04],10.797650291319554,12.007990663295738,48,48,57
100,5.5451774444815625,"[4.123590496273025, 0.2775894565195463, 21.464953488425557, 23.806106410554914]",[ 4.1235905   0.27758946 21.46495349 23.80610641],19.090354888963127,20.300695260939307,48,48,57
1,3.8327539346064685,"[3.300019786118266, 0.8964253433609756, 8.550954999712427, 20.349805860942755]",[7.56463385e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],15.665507869212938,16.87584824118912,49,49,58
2,0.693927261617518,"[0.7006379732135865, 0.002708177638080123, 3.459380462438927, 3.9186038105765717]",[4.99990000e+00 5.64797459e-02 1.00000000e-04 1.48370182e+00],9.387854523235037,10.59819489521122,49,49,58
3,4.789216385334004,"[4.053617218490071, 0.7089163764575829, 1.0013209013022633, 4.4212255416381]",[4.9999     0.0143705  1.54214824 1.58957072],17.57843277066801,18.788773142644192,49,49,58
4,4.923498777359283,"[0.7978372931868263, 0.33849186076170545, 22.500721365671385, 0.07749850050254525]",[5.37961838e-01 9.99900000e-01 4.58404862e+00 1.00000000e-04],17.846997554718566,19.05733792669475,49,49,58
5,5.504740346211482,"[0.37262455072744644, 0.7547917098024088, 1.2074824617789863, 1.2449932946101825]",[4.99990000e+00 1.98301192e-03 1.00000000e-04 1.31615252e-02],19.00948069242296,20.21982106439915,49,49,58
6,4.705958038606323,"[1.078374577662503, 0.4598389177014318, 12.746079566587953, 15.215317140608102]",[4.99990000e+00 5.88932712e-04 1.42909881e-02 1.00000000e-04],17.411916077212645,18.622256449188832,49,49,58
