participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
52,7.000693274641406,"[0.019416834974174676, 0.17838709187190563]",[0.6        0.24999999],18.001386549282813,18.606556735270903,127,127,136
53,7.114921875773205,"[0.8808595735844243, 0.8141382653113016]",[0.33333333 0.81413827],18.22984375154641,18.8350139375345,127,127,136
54,7.000693274641405,"[0.969765501834235, 0.34371351770494385]",[0.74999999 0.4       ],18.00138654928281,18.6065567352709,127,127,136
55,5.8850755230706895,"[0.8839658496877622, 0.07436991487989833]",[7.50000001e-01 1.00000000e-04],15.770151046141379,16.375321232129473,127,127,136
56,6.960475842336581,"[0.27045910812452933, 0.7956932360531768]",[0.71428571 0.5       ],17.920951684673163,18.526121870661253,127,127,136
1,3.6361349645967893,"[0.6181512772842829, 0.26666513565169403]",[0.9999 0.25  ],11.272269929193579,11.87744011518167,128,128,137
2,4.25730859913942,"[0.3430794655824767, 0.578304767756979]",[8.57142851e-01 1.00000000e-04],12.51461719827884,13.119787384266932,128,128,137
3,4.257208594139086,"[0.010850531393864313, 0.4811218789472842]",[8.57142853e-01 1.00000000e-04],12.514417188278172,12.90886634295061,128,128,137
4,6.66089520105061,"[0.30364006059335535, 0.5188853729065628]",[0.4        0.33333333],17.32179040210122,17.716239556773658,128,128,137
5,6.166751099023523,"[0.8979712291516387, 0.6462992121051235]",[5.71428574e-01 1.00000000e-04],16.333502198047047,16.727951352719487,128,128,137
6,6.137647057286063,"[0.9528359253640828, 0.5950263487954363]",[0.8  0.75],16.275294114572127,16.88046430056022,128,128,137
7,7.000693274641406,"[0.2799544636057883, 0.8657502372624631]",[0.39999999 0.25      ],18.001386549282813,18.606556735270903,128,128,137
8,6.678900271384078,"[0.1705786343658672, 0.42613449662450487]",[6.25000003e-01 1.00000000e-04],17.357800542768157,17.962970728756247,128,128,137
9,6.137647057286063,"[0.3063875175949402, 0.48997120170766995]",[0.25       0.79999999],16.275294114572127,16.88046430056022,128,128,137
10,7.114921875773205,"[0.5814673960781965, 0.6951753596683342]",[0.66666667 0.33333333],18.22984375154641,18.8350139375345,128,128,137
11,7.5529454551430835,"[0.6543829038089042, 0.8203273020362968]",[0.42857143 0.49999999],19.105890910286167,19.711061096274257,128,128,137
12,6.931471805599453,"[0.5019371837378858, 0.4541220500152369]",[0.49999999 0.5       ],17.862943611198908,18.257392765871344,128,128,137
13,7.000693274641406,"[0.42669700223347096, 0.5957759338522736]",[0.4        0.25000001],18.001386549282813,18.606556735270903,128,128,137
14,5.574381491217356,"[0.040104458062396015, 0.8400691129104965]",[7.14285713e-01 1.00000000e-04],15.148762982434713,15.753933168422805,128,128,137
15,7.000693274641406,"[0.5580481944592753, 0.40170727848618687]",[0.25 0.4 ],18.001386549282813,18.606556735270903,128,128,137
16,6.678900271384079,"[0.6852353591825386, 0.7088344106872034]",[0.625  0.9999],17.35780054276816,17.96297072875625,128,128,137
17,5.574381491217356,"[0.1910894878243399, 0.6604062315718123]",[0.28571428 0.9999    ],15.148762982434713,15.753933168422805,128,128,137
18,4.25730859913942,"[0.9620368506204816, 0.053531419198766396]",[0.85714286 0.9999    ],12.51461719827884,13.119787384266932,128,128,137
19,6.660895201050609,"[0.004661940583944582, 0.6237488299882258]",[0.5 0.2],17.321790402101218,17.926960588089308,128,128,137
20,2.77318875224178,"[0.12827162290030028, 0.3795043276008985]",[0.9999 0.5   ],9.54637750448356,9.940826659155999,128,128,137
21,3.63613496459679,"[0.06880697851174157, 0.9843404679782005]",[0.75   0.9999],11.27226992919358,11.877440115181672,128,128,137
22,6.166851104023857,"[0.33737405634366985, 0.9066360462536118]",[0.42857142 0.9999    ],16.333702208047715,16.938872394035805,128,128,137
23,4.400555656171718,"[0.3805320567017996, 0.20707739145973256]",[0.875  0.9999],12.801111312343435,13.406281498331527,128,128,137
24,5.021929300715014,"[0.13780871282977328, 0.5919362094711902]",[0.24999999 0.50000001],14.043858601430028,13.935678899540655,128,128,137
25,5.884975518070356,"[0.5275786895698078, 0.5442595140631363]",[0.25 0.75],15.769951036140712,16.16440019081315,128,128,137
26,6.9315718105997846,"[0.3096230268422043, 0.6454052270134332]",[0.5    0.9999],17.86314362119957,18.468313807187663,128,128,137
27,1.3871944061228898,"[0.20854320050341763, 0.9787078561519884]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,128,128,137
28,4.7517527161675055,"[0.2606341215529233, 0.23429172434028195]",[3.99999993e-01 1.00000000e-04],13.503505432335011,14.108675618323103,128,128,137
29,7.000693274641406,"[0.24277448184446201, 0.2822705177012442]",[0.40000001 0.25      ],18.001386549282813,18.606556735270903,128,128,137
30,7.114921875773206,"[0.503795046967539, 0.5657391740268389]",[0.66666666 0.33333333],18.22984375154641,18.835013937534505,128,128,137
31,5.205579380889433,"[0.484361351460274, 0.6829527565588067]",[6.66666668e-01 1.00000000e-04],14.411158761778866,14.805607916451304,128,128,137
32,4.400555656171718,"[0.17521789389158582, 0.448671986670166]",[1.24999996e-01 1.00000000e-04],12.801111312343435,13.406281498331527,128,128,137
33,6.166851104023857,"[0.052969577238327084, 0.8839117518425348]",[0.57142857 0.9999    ],16.333702208047715,16.938872394035805,128,128,137
34,5.9992041192021555,"[0.5131114032690027, 0.9457013576923031]",[0.83333334 0.66666666],15.998408238404311,16.603578424392403,128,128,137
35,7.552945455143082,"[0.6288407977883078, 0.4081408837902534]",[0.57142857 0.5       ],19.105890910286163,19.711061096274257,128,128,137
36,1.3871944061228898,"[0.4286033259158176, 0.686748524588972]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,128,128,137
37,6.166751099023524,"[0.8796426758313627, 0.7200754260252714]",[5.7142857e-01 1.0000000e-04],16.33350219804705,16.727951352719487,128,128,137
38,6.137647057286063,"[0.11308533494540737, 0.9858085577079978]",[0.8        0.74999999],16.275294114572127,16.88046430056022,128,128,137
39,5.545277449479895,"[0.24229379663829692, 0.18200913026524246]",[4.99999997e-01 1.00000000e-04],15.09055489895979,15.24943798231946,128,128,137
40,1.3870944011225566,"[0.1684156374214526, 0.6527593875711057]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,128,128,137
41,1.3870944011225566,"[0.5187129036297984, 0.14571290350315247]",[0.0001 0.0001],6.7741888022451135,7.168637956917552,128,128,137
42,4.751552706166838,"[0.6543260210856705, 0.12532932987329506]",[0.6    0.9999],13.503105412333676,13.661988495693347,128,128,137
43,6.660895201050611,"[0.6747599333538429, 0.7872034950034172]",[0.8        0.50000001],17.32179040210122,17.926960588089315,128,128,137
44,6.137647057286062,"[0.5649733227532201, 0.0599234726334016]",[0.8  0.25],16.275294114572127,16.880464300560217,128,128,137
45,5.205579380889433,"[0.2289318856673999, 0.9824176881340194]",[6.66666665e-01 1.00000000e-04],14.411158761778866,14.805607916451304,128,128,137
46,7.114921875773205,"[0.6925618344537359, 0.49186378721711765]",[0.33333333 0.66666667],18.22984375154641,18.8350139375345,128,128,137
47,7.114921875773206,"[0.5408319781377571, 0.009353092744194191]",[0.33333333 0.33333333],18.22984375154641,18.835013937534505,128,128,137
48,5.205579380889434,"[0.8456029977685992, 0.8444238819128429]",[6.66666667e-01 1.00000000e-04],14.411158761778868,14.805607916451308,128,128,137
49,6.660895201050611,"[0.616106160657101, 0.20079128684887634]",[0.5 0.2],17.32179040210122,17.926960588089315,128,128,137
50,4.751552706166839,"[0.29245146548911444, 0.907537918472327]",[0.6    0.9999],13.503105412333678,13.66198849569335,128,128,137
51,7.000693274641407,"[0.921636667784344, 0.4307772782159978]",[0.75 0.4 ],18.001386549282813,18.606556735270907,128,128,137
52,7.000693274641406,"[0.8184183736860782, 0.8879284836752809]",[0.4  0.25],18.001386549282813,18.606556735270903,128,128,137
53,6.678900271384079,"[0.38659715784266946, 0.420768679915349]",[0.375  0.9999],17.35780054276816,17.96297072875625,128,128,137
54,7.000693274641406,"[0.7579632283196202, 0.18582648261047685]",[0.75000001 0.4       ],18.001386549282813,18.606556735270903,128,128,137
55,6.960475842336582,"[0.2580385126781163, 0.6798650150363763]",[0.71428571 0.49999999],17.920951684673163,18.526121870661257,128,128,137
56,5.643402950258644,"[0.9929138523946742, 0.8307228679384137]",[0.85714286 0.5       ],15.286805900517288,15.89197608650538,128,128,137
1,6.137647057286064,"[0.27897779535322775, 0.5549504685287141]",[0.79999999 0.25      ],16.275294114572127,16.88046430056022,129,129,138
2,5.999204119202157,"[0.9034747364210782, 0.680138937981637]",[0.83333333 0.33333332],15.998408238404314,16.603578424392406,129,129,138
3,1.3870944011225566,"[0.3785618616243855, 0.4920506447197529]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,129,129,138
4,6.66089520105061,"[0.00032441870568465333, 0.36968314009025915]",[0.4        0.66666667],17.32179040210122,17.716239556773658,129,129,138
5,5.884975518070357,"[0.7211237582692926, 0.19907809952771455]",[0.75      0.1990781],15.769951036140714,16.164400190813154,129,129,138
6,6.931571810599784,"[0.48394858402912133, 0.9374304105598503]",[0.5    0.9999],17.86314362119957,18.46831380718766,129,129,138
7,6.137647057286062,"[0.18616494971552086, 0.829983498048892]",[0.24999999 0.2       ],16.275294114572127,16.880464300560217,129,129,138
8,5.885075523070689,"[0.10071373511930022, 0.6944127026270206]",[7.5e-01 1.0e-04],15.770151046141377,16.37532123212947,129,129,138
9,6.137647057286062,"[0.5372758063172355, 0.5071590904911978]",[0.25 0.8 ],16.275294114572127,16.880464300560217,129,129,138
10,6.960475842336581,"[0.37779086222756625, 0.7232402762290465]",[0.5        0.28571428],17.920951684673163,18.526121870661253,129,129,138
11,7.552945455143082,"[0.5736921240353785, 0.19327911279881763]",[0.57142857 0.5       ],19.105890910286163,19.711061096274257,129,129,138
12,6.931471805599453,"[0.09765616309788872, 0.05581901321233351]",[0.5        0.49999999],17.862943611198908,18.257392765871344,129,129,138
13,3.8887064988121622,"[0.6463787424869742, 0.07894147440929707]",[1.99999998e-01 1.00000000e-04],11.777412997624324,12.382583183612416,129,129,138
14,7.114921875773206,"[0.24128926419758537, 0.1445292600657935]",[0.66666667 0.33333332],18.22984375154641,18.835013937534505,129,129,138
15,7.454719949364,"[0.37988507297893076, 0.327115332632766]",[0.5        0.33333333],18.909439898728,19.51461008471609,129,129,138
16,6.166851104023857,"[0.21960984832403288, 0.05558588699035071]",[0.57142857 0.9999    ],16.333702208047715,16.938872394035805,129,129,138
17,5.999204119202156,"[0.12584652787819325, 0.5291836113936859]",[0.16666666 0.66666666],15.998408238404313,16.603578424392403,129,129,138
18,5.574381491217356,"[0.2693722140180597, 0.7634544092901412]",[0.71428571 0.9999    ],15.148762982434713,15.753933168422805,129,129,138
19,7.000693274641406,"[0.7466746343650017, 0.07328680670065514]",[0.39999999 0.25000001],18.001386549282813,18.606556735270903,129,129,138
20,5.475955975437609,"[0.2521611571993436, 0.6766249752187973]",[0.83333333 0.5       ],14.951911950875218,15.346361105547658,129,129,138
21,5.999204119202157,"[0.7505903497144014, 0.8514033854313918]",[0.66666666 0.83333333],15.998408238404314,16.603578424392406,129,129,138
22,5.545477459480561,"[0.8636693278553867, 0.2932666609916479]",[0.5    0.9999],15.090954918961122,15.696125104949214,129,129,138
23,4.400555656171718,"[0.6465559424652275, 0.5139508295164801]",[0.875  0.9999],12.801111312343435,13.406281498331527,129,129,138
24,2.7729887422411137,"[0.9215388699417806, 0.5419075767444091]",[1.00000000e-04 4.99999998e-01],9.545977484482227,9.437797782592854,129,129,138
25,5.884975518070356,"[0.8386390637637157, 0.37271718175187496]",[0.24999999 0.75      ],15.769951036140712,16.16440019081315,129,129,138
26,6.678900271384078,"[0.011426368868333078, 0.2744534702007579]",[0.625  0.9999],17.357800542768157,17.962970728756247,129,129,138
27,1.3871944061228898,"[0.016390184568418193, 0.886062713734549]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,129,129,138
28,4.7517527161675055,"[0.6021728366108796, 0.9638435364047828]",[3.99999996e-01 1.00000000e-04],13.503505432335011,14.108675618323103,129,129,138
29,4.751752716167505,"[0.22342986724151612, 0.4474815754410078]",[4.00000001e-01 1.00000000e-04],13.50350543233501,14.108675618323101,129,129,138
30,6.960475842336582,"[0.332533502208896, 0.9962070469986827]",[0.71428571 0.5       ],17.920951684673163,18.526121870661257,129,129,138
31,5.205579380889433,"[0.103638804874393, 0.3681254673604649]",[6.66666666e-01 1.00000000e-04],14.411158761778866,14.805607916451304,129,129,138
32,5.8850755230706895,"[0.07202744239383461, 0.04295605079630373]",[2.49999997e-01 1.00000000e-04],15.770151046141379,16.375321232129473,129,129,138
33,7.114921875773205,"[0.20147025481919928, 0.8818248330673716]",[0.66666667 0.66666666],18.22984375154641,18.8350139375345,129,129,138
34,6.678900271384078,"[0.8049838823637225, 0.794965205005437]",[0.625  0.9999],17.357800542768157,17.962970728756247,129,129,138
35,6.931571810599784,"[0.6292988726364225, 0.23982567167492455]",[4.99999999e-01 1.00000000e-04],17.86314362119957,18.46831380718766,129,129,138
36,1.3871944061228898,"[0.10479577219748014, 0.04238346275276992]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,129,129,138
37,5.545377454480228,"[0.2162099123769259, 0.7800560384393885]",[5.00000003e-01 1.00000000e-04],15.090754908960456,15.485204063632896,129,129,138
38,6.137647057286062,"[0.3101601226747892, 0.5336250323345346]",[0.8  0.75],16.275294114572127,16.880464300560217,129,129,138
39,6.137647057286062,"[0.5452229454520829, 0.22354035625213378]",[0.39999999 0.5       ],16.275294114572127,16.434177197931795,129,129,138
40,1.3870944011225566,"[0.9229335520118778, 0.19902649431370967]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,129,129,138
41,1.3871944061228898,"[0.27339085713818495, 0.6048059254408417]",[0.0001 0.0001],6.77438881224578,7.379558998233872,129,129,138
42,4.751552706166839,"[0.9042442100870285, 0.07029580071392906]",[0.6    0.9999],13.503105412333678,13.66198849569335,129,129,138
43,7.000693274641406,"[0.9918786429107258, 0.12482496987997123]",[0.75 0.4 ],18.001386549282813,18.606556735270903,129,129,138
44,6.1376470572860615,"[0.05414565277998374, 0.6019292257591174]",[0.75       0.19999999],16.275294114572123,16.880464300560213,129,129,138
45,5.574281486217023,"[0.3283348693536863, 0.9159169330205721]",[7.14285715e-01 1.00000000e-04],15.148562972434046,15.543012127106486,129,129,138
46,7.114921875773206,"[0.9626371412981098, 0.19614095894988565]",[0.33333333 0.66666666],18.22984375154641,18.835013937534505,129,129,138
47,7.454719949364,"[0.5415204507094936, 0.3178846238229858]",[0.5        0.33333333],18.909439898728,19.51461008471609,129,129,138
48,4.751652711167172,"[0.022483255714887115, 0.4309479237346214]",[5.99999999e-01 1.00000000e-04],13.503305422334344,13.897754577006783,129,129,138
49,6.660895201050611,"[0.28952098094486783, 0.34912888218196336]",[0.5 0.2],17.32179040210122,17.926960588089315,129,129,138
50,3.6358349495957905,"[0.10771668414159682, 0.4479583485931935]",[0.75   0.9999],11.271669899191581,11.163490197302208,129,129,138
51,7.114921875773206,"[0.08149792085146854, 0.5026971469670655]",[0.66666667 0.33333334],18.22984375154641,18.835013937534505,129,129,138
52,6.660895201050611,"[0.6043642825160308, 0.44916648725271485]",[0.5 0.2],17.32179040210122,17.926960588089315,129,129,138
53,6.166851104023858,"[0.8108048001957626, 0.5499384799066614]",[0.42857143 0.9999    ],16.33370220804772,16.93887239403581,129,129,138
54,7.000693274641406,"[0.6201153946367514, 0.019064088661482636]",[0.59999999 0.25      ],18.001386549282813,18.606556735270903,129,129,138
55,5.999204119202156,"[0.7492192245380751, 0.09426677229091397]",[0.83333333 0.33333332],15.998408238404313,16.603578424392403,129,129,138
56,6.960475842336582,"[0.3814097108555533, 0.39142415457984553]",[0.71428571 0.49999999],17.920951684673163,18.526121870661257,129,129,138
1,5.999204119202156,"[0.6489463334863741, 0.07270680628280285]",[0.83333333 0.33333333],15.998408238404313,16.603578424392403,130,130,139
2,5.999204119202156,"[0.9541959654680957, 0.11654615825066396]",[0.83333333 0.33333333],15.998408238404313,16.603578424392403,130,130,139
3,1.3870944011225566,"[0.8341724988272019, 0.6822798377399182]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,130,130,139
4,4.751652711167171,"[0.6864038065241185, 0.6759778587287264]",[1.00000000e-04 4.00000002e-01],13.503305422334343,13.897754577006783,130,130,139
5,5.574281486217023,"[0.7765371079799427, 0.4526284681306031]",[7.14285711e-01 1.00000000e-04],15.148562972434046,15.543012127106486,130,130,139
6,5.574381491217357,"[0.9489687182400024, 0.579548626671533]",[0.71428571 0.9999    ],15.148762982434715,15.753933168422806,130,130,139
7,7.114921875773204,"[0.7532317105733712, 0.9042165262995431]",[0.33333333 0.33333333],18.229843751546408,18.835013937534498,130,130,139
