participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
36,6.9315718105997846,"[0.6230829667196656, 0.5249899474620496]",[0.5    0.9999],17.86314362119957,18.468313807187663,24,24,33
37,4.25730859913942,"[0.20051530606480703, 0.11587013626491201]",[8.57142852e-01 1.00000000e-04],12.51461719827884,13.119787384266932,24,24,33
38,6.1376470572860615,"[0.781263168452333, 0.6568030910778218]",[0.8  0.25],16.275294114572123,16.880464300560213,24,24,33
39,3.888506488811496,"[0.2126774464911088, 0.3478183919140292]",[0.8    0.9999],11.777012977622991,11.935896060982664,24,24,33
40,6.660895201050611,"[0.39454359876672834, 0.7950072320836987]",[0.5        0.19999999],17.32179040210122,17.926960588089315,24,24,33
41,3.6360349595964565,"[0.4406405149083677, 0.8816245475979596]",[0.9999 0.25  ],11.272069919192912,11.666519073865352,24,24,33
42,5.999204119202156,"[0.8547849357973938, 0.8370683249737284]",[0.83333333 0.33333333],15.998408238404313,16.603578424392403,24,24,33
43,3.8883064788108292,"[0.8079612906949586, 0.609395332597164]",[0.8        0.60939533],11.776612957621658,11.360131896077768,24,24,33
44,7.114921875773206,"[0.9946044251909313, 0.7237173117992631]",[0.33333334 0.33333333],18.22984375154641,18.835013937534505,24,24,33
45,3.63613496459679,"[0.8754861453939049, 0.469051356094567]",[7.49999998e-01 1.00000000e-04],11.27226992919358,11.877440115181672,24,24,33
46,6.66089520105061,"[0.08551728438574642, 0.9486431829625708]",[0.6        0.33333334],17.32179040210122,17.716239556773658,24,24,33
47,7.000693274641406,"[0.47988222136455794, 0.540176494347394]",[0.4        0.24999999],18.001386549282813,18.606556735270903,24,24,33
48,4.400555656171717,"[0.3124481631352411, 0.4802893417443559]",[0.875  0.9999],12.801111312343433,13.406281498331525,24,24,33
49,4.751652711167172,"[0.7157777473870964, 0.9870346709790823]",[5.99999994e-01 1.00000000e-04],13.503305422334344,13.897754577006783,24,24,33
50,5.574281486217023,"[0.15173351917364128, 0.12519183974248102]",[0.71428571 0.9999    ],15.148562972434046,15.543012127106486,24,24,33
51,5.545277449479895,"[0.4930975377604177, 0.443789244636662]",[4.99999998e-01 1.00000000e-04],15.09055489895979,15.24943798231946,24,24,33
52,5.205679385889767,"[0.3019666741249946, 0.6664509938963791]",[0.66666667 0.9999    ],14.411358771779534,15.016528957767626,24,24,33
53,4.751552706166839,"[0.2305617420281903, 0.23489957149185653]",[5.99999997e-01 1.00000000e-04],13.503105412333678,13.66198849569335,24,24,33
54,5.574381491217357,"[0.5022145102592359, 0.45735793254061746]",[7.14285712e-01 1.00000000e-04],15.148762982434715,15.753933168422806,24,24,33
55,5.574381491217356,"[0.8435575775645955, 0.26871675599172123]",[2.85714282e-01 1.00000000e-04],15.148762982434713,15.753933168422805,24,24,33
56,1.3871944061228898,"[0.80717336068007, 0.14451332450486246]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,24,24,33
57,4.089761619318051,"[0.18572761783805777, 0.09382808326926627]",[0.83333333 0.9999    ],12.179523238636103,12.338406321995773,24,24,33
58,6.660895201050611,"[0.5503266805269763, 0.7510985210095878]",[0.2 0.5],17.32179040210122,17.926960588089315,24,24,33
59,6.960475842336582,"[0.38942013972966766, 0.1999391547517018]",[0.71428572 0.49999998],17.920951684673163,18.526121870661257,24,24,33
60,4.751652711167171,"[0.7457846847721533, 0.38564275390075364]",[6.00000002e-01 1.00000000e-04],13.503305422334343,13.897754577006783,24,24,33
61,1.3863943661202238,"[0.41889504029474495, 0.03254306425656911]",[0.9999     0.03254306],6.772788732240448,4.159083093360338,24,24,33
62,1.3870944011225566,"[0.3960830372684856, 0.7999180771511505]",[0.9999 0.9999],6.7741888022451135,7.168637956917552,24,24,33
63,4.751652711167171,"[0.5931379218568915, 0.8593249110607296]",[0.39999999 0.9999    ],13.503305422334343,13.897754577006783,24,24,33
64,5.884975518070357,"[0.17448740378640035, 0.7201098649856211]",[0.75       0.72010986],15.769951036140714,16.164400190813154,24,24,33
65,7.114921875773205,"[0.04351998815373809, 0.2123099634099995]",[0.66666666 0.33333333],18.22984375154641,18.8350139375345,24,24,33
66,6.66089520105061,"[0.191439827254438, 0.6538611490691402]",[0.4        0.66666667],17.32179040210122,17.716239556773658,24,24,33
67,5.999204119202157,"[0.12764475160059088, 0.3040187874502892]",[0.16666666 0.66666666],15.998408238404314,16.603578424392406,24,24,33
68,7.523941418405953,"[0.5912663617978291, 0.6575862640842702]",[0.4 0.5],19.047882836811908,19.653053022799998,24,24,33
69,6.9315718105997846,"[0.7076050144342636, 0.29850586298103166]",[0.5    0.9999],17.86314362119957,18.468313807187663,24,24,33
70,4.751652711167171,"[0.31342434862368934, 0.5702941324343469]",[3.99999999e-01 1.00000000e-04],13.503305422334343,13.897754577006783,24,24,33
71,5.205579380889433,"[0.12619631451981173, 0.10561399819039832]",[0.66666667 0.9999    ],14.411158761778866,14.805607916451304,24,24,33
72,7.523941418405954,"[0.717758321825547, 0.7440472517861532]",[0.5        0.39999999],19.047882836811908,19.6530530228,24,24,33
73,6.166651094023192,"[0.1558958712282426, 0.44634777584043484]",[0.57142857 0.44634778],16.333302188046382,16.492185271406054,24,24,33
74,7.454719949364001,"[0.8226493166071064, 0.3361870867622531]",[0.5        0.33333333],18.909439898728003,19.514610084716093,24,24,33
75,7.114921875773205,"[0.6122685869580827, 0.6917955890903236]",[0.66666666 0.33333334],18.22984375154641,18.8350139375345,24,24,33
76,6.166851104023857,"[0.34112737902429885, 0.5491812849651313]",[0.57142857 0.9999    ],16.333702208047715,16.938872394035805,24,24,33
77,3.636034959596457,"[0.9197595670727318, 0.9557782561174284]",[2.50000002e-01 1.00000000e-04],11.272069919192914,11.666519073865352,24,24,33
78,5.205579380889433,"[0.3627166332824797, 0.08684428111982681]",[0.66666666 0.9999    ],14.411158761778866,14.805607916451304,24,24,33
79,6.137647057286063,"[0.4450120581251319, 0.5015933018067628]",[0.80000001 0.25000001],16.275294114572127,16.88046430056022,24,24,33
80,6.166751099023524,"[0.8391646641731412, 0.1980015494745096]",[4.28571425e-01 1.00000000e-04],16.33350219804705,16.727951352719487,24,24,33
81,5.205579380889433,"[0.3336708902988292, 0.653523322095698]",[6.66666666e-01 1.00000000e-04],14.411158761778866,14.805607916451304,24,24,33
82,5.7978489836952685,"[0.06902685063073208, 0.283092285589576]",[0.8        0.33333333],15.595697967390537,15.990147122062975,24,24,33
83,6.166751099023524,"[0.661429384230309, 0.4170956041477532]",[5.71428572e-01 1.00000000e-04],16.33350219804705,16.727951352719487,24,24,33
84,6.166851104023857,"[0.20699273673876392, 0.4541273033952342]",[4.28571427e-01 1.00000000e-04],16.333702208047715,16.938872394035805,24,24,33
85,6.678900271384078,"[0.33369562822446847, 0.2619878925812986]",[3.74999996e-01 1.00000000e-04],17.357800542768157,17.962970728756247,24,24,33
86,7.114921875773204,"[0.2699253585300264, 0.35293423761435605]",[0.33333333 0.66666666],18.229843751546408,18.835013937534498,24,24,33
87,7.114921875773206,"[0.6218376195373472, 0.9323131170320634]",[0.66666667 0.33333333],18.22984375154641,18.835013937534505,24,24,33
88,6.660895201050611,"[0.035202366482274164, 0.4881819041310548]",[0.49999999 0.19999999],17.32179040210122,17.926960588089315,24,24,33
89,6.9314718055994575,"[0.620475784968319, 0.5217447214684867]",[0.49999999 0.50000002],17.862943611198915,18.257392765871355,24,24,33
90,6.660895201050611,"[0.039375151100723225, 0.1563971645191248]",[0.5        0.19999999],17.32179040210122,17.926960588089315,24,24,33
91,7.000693274641405,"[0.49453777461681436, 0.07854948848537703]",[0.6  0.75],18.00138654928281,18.6065567352709,24,24,33
92,4.7517527161675055,"[0.5265812515207996, 0.9049111814615174]",[3.99999997e-01 1.00000000e-04],13.503505432335011,14.108675618323103,24,24,33
93,6.678900271384078,"[0.6788531809082892, 0.3324429815996997]",[0.625  0.9999],17.357800542768157,17.962970728756247,24,24,33
94,7.000693274641406,"[0.00784182058864236, 0.6419327630013026]",[0.75       0.39999999],18.001386549282813,18.606556735270903,24,24,33
95,7.454719949364,"[0.3798765607960876, 0.5386990692594711]",[0.5        0.33333333],18.909439898728,19.51461008471609,24,24,33
96,5.205579380889434,"[0.8524782870519694, 0.6412889265987622]",[6.66666674e-01 1.00000000e-04],14.411158761778868,14.805607916451308,24,24,33
97,4.751652711167171,"[0.6075691829544251, 0.7509917896445689]",[3.99999996e-01 1.00000000e-04],13.503305422334343,13.897754577006783,24,24,33
98,3.296336891005995,"[0.6220912845635198, 0.1113188462973363]",[0.9999     0.33333333],10.592673782011989,10.987122936684429,24,24,33
99,1.3869943961222233,"[0.8541091687300408, 0.9756626859003835]",[9.999e-01 1.000e-04],6.773988792244447,6.932871875604118,24,24,33
1,1.3871944061228898,"[0.39536208779914117, 0.6294717162423416]",[0.9999 0.9999],6.77438881224578,7.379558998233872,25,25,34
2,6.660895201050611,"[0.4515379558678713, 0.8173927395867269]",[0.39999999 0.33333333],17.32179040210122,17.71623955677366,25,25,34
3,7.114921875773205,"[0.598305846421841, 0.746607488543649]",[0.66666666 0.66666666],18.22984375154641,18.8350139375345,25,25,34
4,3.296336891005995,"[0.6630546568406791, 0.2535946549876246]",[0.9999     0.66666667],10.592673782011989,10.987122936684429,25,25,34
5,6.408223661834905,"[0.044399838109546674, 0.1723358059845561]",[0.5        0.24999999],16.81644732366981,17.21089647834225,25,25,34
6,6.931471805599453,"[0.291851821016014, 0.17447003107957854]",[0.50000001 0.49999999],17.862943611198908,18.257392765871344,25,25,34
7,4.257308599139419,"[0.45606716870823005, 0.6700050054020176]",[0.85714285 0.9999    ],12.514617198278838,13.11978738426693,25,25,34
8,3.8887064988121627,"[0.96745915926762, 0.6138869708948193]",[8.e-01 1.e-04],11.777412997624324,12.382583183612418,25,25,34
9,5.475955975437609,"[0.3516921918330546, 0.4862277331119503]",[0.83333333 0.5       ],14.951911950875218,15.346361105547658,25,25,34
10,6.660895201050611,"[0.1221109240669094, 0.31006874571776494]",[0.4        0.33333333],17.32179040210122,17.71623955677366,25,25,34
11,5.643402950258643,"[0.18016413466243136, 0.5016596248365642]",[0.85714286 0.50000001],15.286805900517287,15.891976086505379,25,25,34
12,4.089961629318719,"[0.026543016707207694, 0.5718031478503754]",[0.83333333 0.9999    ],12.179923258637437,12.785093444625529,25,25,34
13,5.999204119202157,"[0.3339864497071393, 0.5453126043392583]",[0.83333333 0.66666666],15.998408238404314,16.603578424392406,25,25,34
14,7.454719949364,"[0.5672173999163055, 0.22285538506613864]",[0.5        0.33333334],18.909439898728,19.51461008471609,25,25,34
15,3.6360349595964565,"[0.46637021769429676, 0.19806956817446336]",[7.49999996e-01 1.00000000e-04],11.272069919192912,11.666519073865352,25,25,34
16,7.114921875773206,"[0.8108738434625193, 0.22612521080266632]",[0.66666666 0.66666667],18.22984375154641,18.835013937534505,25,25,34
17,7.000693274641406,"[0.14624973181423084, 0.3436759604727193]",[0.4  0.25],18.001386549282813,18.606556735270903,25,25,34
18,6.660895201050611,"[0.9004204794506142, 0.5643424736738263]",[0.4        0.33333333],17.32179040210122,17.71623955677366,25,25,34
19,4.751552706166839,"[0.5117210303591124, 0.7619881874781042]",[5.99999997e-01 1.00000000e-04],13.503105412333678,13.66198849569335,25,25,34
20,6.660895201050611,"[0.7862040381757339, 0.4524021020851205]",[0.5 0.8],17.32179040210122,17.926960588089315,25,25,34
21,4.751652711167171,"[0.6238541385120716, 0.2542615749857978]",[5.99999999e-01 1.00000000e-04],13.503305422334343,13.897754577006783,25,25,34
22,4.089961629318719,"[0.7051888347938812, 0.05257956086554992]",[8.3333333e-01 1.0000000e-04],12.179923258637437,12.785093444625529,25,25,34
23,6.66089520105061,"[0.04465925362239606, 0.7722237055963568]",[0.6        0.33333333],17.32179040210122,17.716239556773658,25,25,34
24,7.552945455143083,"[0.8409239467661936, 0.755481313041431]",[0.42857142 0.49999999],19.105890910286163,19.711061096274257,25,25,34
25,7.000693274641406,"[0.498527749247563, 0.004710085139939898]",[0.25 0.4 ],18.001386549282813,18.606556735270903,25,25,34
26,3.296336891005995,"[0.29168667540072857, 0.1607510216328302]",[0.9999     0.66666666],10.592673782011989,10.987122936684429,25,25,34
27,7.000693274641406,"[0.18706927787071623, 0.3793388165685444]",[0.59999999 0.24999999],18.001386549282813,18.606556735270903,25,25,34
28,1.3871944061228898,"[0.7968328238669705, 0.5813954436802307]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,25,25,34
29,5.643402950258642,"[0.27119060258558336, 0.19722252319496164]",[0.85714286 0.5       ],15.286805900517283,15.891976086505375,25,25,34
30,6.591673732008657,"[0.7809442104852009, 0.7046262319564217]",[0.66666666 0.5       ],17.183347464017316,17.577796618689753,25,25,34
31,5.205679385889766,"[0.14769312532030923, 0.2747445262889746]",[6.66666664e-01 1.00000000e-04],14.411358771779533,15.016528957767624,25,25,34
32,1.3871944061228898,"[0.7165980507588495, 0.5026037990645857]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,25,25,34
33,6.96047584233658,"[0.24860535115351862, 0.2528197379972482]",[0.71428571 0.5       ],17.92095168467316,18.52612187066125,25,25,34
34,5.885075523070689,"[0.25439295538527334, 0.34778475098450945]",[0.75   0.9999],15.770151046141377,16.37532123212947,25,25,34
35,6.166751099023524,"[0.8928931628582985, 0.24689918288629867]",[0.57142857 0.9999    ],16.33350219804705,16.727951352719487,25,25,34
36,6.678900271384079,"[0.40543636954650353, 0.7749794450332474]",[0.625  0.9999],17.35780054276816,17.96297072875625,25,25,34
37,4.25730859913942,"[0.45897716315162984, 0.7290534966862561]",[8.57142853e-01 1.00000000e-04],12.51461719827884,13.119787384266932,25,25,34
38,5.205679385889766,"[0.9877530384414841, 0.7286855198203732]",[6.66666666e-01 1.00000000e-04],14.411358771779533,15.016528957767624,25,25,34
39,5.545177444479561,"[0.6902338549349186, 0.9140672535221069]",[0.75       0.66666666],15.090354888959123,15.249237972318795,25,25,34
40,6.166851104023857,"[0.41300098473072566, 0.6536296127070961]",[5.71428571e-01 1.00000000e-04],16.333702208047715,16.938872394035805,25,25,34
41,4.751652711167171,"[0.05429526467899879, 0.4519924904979916]",[0.9999 0.4   ],13.503305422334343,13.897754577006783,25,25,34
42,5.999204119202156,"[0.5535786168928599, 0.04575830173064237]",[0.83333334 0.33333333],15.998408238404313,16.603578424392403,25,25,34
43,1.3867943861215568,"[0.32226277158989625, 0.773030960272488]",[9.999e-01 1.000e-04],6.773588772243114,6.357107710699223,25,25,34
44,7.000693274641406,"[0.5703352402954175, 0.9992976074907765]",[0.4  0.25],18.001386549282813,18.606556735270903,25,25,34
45,4.7517527161675055,"[0.7156583391490344, 0.5020082324785394]",[5.99999997e-01 1.00000000e-04],13.503505432335011,14.108675618323103,25,25,34
46,6.660895201050611,"[0.32415473794875566, 0.4970244191843582]",[0.6        0.33333332],17.32179040210122,17.71623955677366,25,25,34
47,6.137647057286063,"[0.8548660378485449, 0.9799499918286818]",[0.24999999 0.19999999],16.275294114572127,16.88046430056022,25,25,34
48,1.3871944061228898,"[0.20110073425893638, 0.5841167424129459]",[0.9999 0.9999],6.77438881224578,7.379558998233872,25,25,34
49,3.888606493811829,"[0.8851011384389995, 0.9930264487782458]",[7.99999998e-01 1.00000000e-04],11.777212987623658,12.171662142296096,25,25,34
50,4.257208594139087,"[0.4412177049699461, 0.9490072269629972]",[0.85714285 0.9999    ],12.514417188278173,12.908866342950613,25,25,34
51,6.166751099023524,"[0.3640013797927175, 0.274465047114606]",[4.28571426e-01 1.00000000e-04],16.33350219804705,16.727951352719487,25,25,34
52,5.205679385889766,"[0.4596553545181495, 0.6461081083791045]",[0.66666666 0.9999    ],14.411358771779533,15.016528957767624,25,25,34
53,3.8885064888114957,"[0.7692216309767116, 0.6998783227855646]",[7.99999999e-01 1.00000000e-04],11.777012977622991,11.935896060982664,25,25,34
54,5.574381491217356,"[0.9870912816024914, 0.5618760275053117]",[7.14285713e-01 1.00000000e-04],15.148762982434713,15.753933168422805,25,25,34
55,5.574381491217357,"[0.5315155682446757, 0.35008867216876816]",[2.85714278e-01 1.00000000e-04],15.148762982434715,15.753933168422806,25,25,34
56,1.3871944061228898,"[0.044133763267699654, 0.2013719847327935]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,25,25,34
57,5.205479375889101,"[0.6014219962088996, 0.6335303769600588]",[0.66666666 0.9999    ],14.410958751778201,14.569841835137872,25,25,34
58,6.960475842336582,"[0.6778760035375511, 0.48745082947867957]",[0.28571428 0.5       ],17.920951684673163,18.526121870661257,25,25,34
59,5.885075523070689,"[0.5632864643263745, 0.6728244541078664]",[0.75   0.9999],15.770151046141377,16.37532123212947,25,25,34
60,4.751652711167171,"[0.3438784019467645, 0.3022118461676426]",[5.99999998e-01 1.00000000e-04],13.503305422334343,13.897754577006783,25,25,34
61,1.3863943661202238,"[0.13932243174944672, 0.27535266710106815]",[0.9999     0.27535267],6.772788732240448,4.159083093360338,25,25,34
62,1.3870944011225566,"[0.7594411887168938, 0.3612792167193011]",[0.9999 0.9999],6.7741888022451135,7.168637956917552,25,25,34
63,4.0898616243183845,"[0.5586126017030761, 0.828160341316513]",[0.16666667 0.9999    ],12.179723248636769,12.574172403309209,25,25,34
64,4.257208594139087,"[0.8888732949717009, 0.9841060221471769]",[8.57142853e-01 1.00000000e-04],12.514417188278173,12.908866342950613,25,25,34
