participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
73,6.931471806589742,"[0.43126122677620427, 0.752907060390093]",[1.000e-04 9.999e-01],17.862943613179482,18.468113799167575,64,64,73
74,3.724604687286711,"[2.2953658016364216, 0.6726215736557284]",[5.78545245e-01 1.00000000e-04],11.449209374573421,12.054379560561514,64,64,73
75,4.7814595630397125,"[2.1410966374508456, 0.5508429422590403]",[4.9999     0.98940343],13.562919126079425,14.168089312067517,64,64,73
76,6.931471812411009,"[3.9039723788433016, 0.8715081368621023]",[1.000e-04 9.999e-01],17.862943624822016,18.46811381081011,64,64,73
77,6.014590478057058,"[2.3582413944519782, 0.5658580390728146]",[4.9999     0.99625693],16.029180956114118,16.423630110786554,64,64,73
78,2.182562137845831,"[2.8321045702458183, 0.029968199067662248]",[1.28878411 0.13191233],8.365124275691663,8.759573430364101,64,64,73
79,4.3237967600242,"[3.9378319888961744, 0.21654543991469896]",[0.88850873 0.04041426],12.6475935200484,13.252763706036491,64,64,73
80,6.93147180774344,"[0.692541441762905, 0.3951822631308854]",[1.000e-04 9.999e-01],17.86294361548688,18.46811380147497,64,64,73
81,6.451633697997878,"[3.5244404716980076, 0.45700837354099405]",[2.81536206e-01 1.00000000e-04],16.903267395995755,17.50843758198385,64,64,73
82,6.635779043693148,"[0.4953369683287856, 0.15656275026149188]",[3.62987484e-01 1.00000000e-04],17.271558087386296,17.87672827337439,64,64,73
83,2.6182919950665244,"[0.9655962468703799, 0.6807006015818301]",[7.74206147e-01 1.00000000e-04],9.236583990133049,9.84175417612114,64,64,73
84,6.931471815321788,"[2.318969669478359, 0.9768764048283691]",[1.000e-04 9.999e-01],17.862943630643578,18.468113816631668,64,64,73
85,6.929185381111319,"[0.5650512351847762, 0.9858711485865659]",[4.9999     0.99965637],17.858370762222638,18.463540948210728,64,64,73
86,4.0347329077822724,"[4.206470560116917, 0.9185058344475007]",[4.9999     0.99273091],12.069465815564545,11.961286113675172,64,64,73
87,5.134891581927081,"[3.001743041960332, 0.033442807444608195]",[4.9999     0.98733688],14.269783163854163,14.6642323185266,64,64,73
88,4.905725250316245,"[3.002128442434823, 0.42948002075181063]",[4.9999     0.98974738],13.81145050063249,14.416620686620583,64,64,73
89,6.531234559174038,"[2.7007706669921547, 0.35758346829407484]",[4.9999     0.99562968],17.062469118348076,17.66763930433617,64,64,73
90,5.256703495774103,"[0.2199794458792585, 0.15591125153940885]",[6.22040229e-01 1.00000000e-04],14.513406991548205,15.118577177536297,64,64,73
91,6.918819847943522,"[2.937682265419342, 0.9528622815283724]",[4.9999     0.99909006],17.83763969588704,18.442809881875135,64,64,73
92,6.856641074805283,"[1.5592116461348093, 0.556005114928]",[4.9999     0.99782209],17.713282149610563,18.318452335598657,64,64,73
93,3.7969363761038406,"[1.43148123439976, 0.18848357343899708]",[6.72942078e-01 1.00000000e-04],11.59387275220768,12.199042938195774,64,64,73
94,6.687712609749514,"[4.256198325113225, 0.7894806332963769]",[1.27193518 0.77638742],17.37542521949903,17.980595405487122,64,64,73
95,6.931471810652929,"[3.0148651390233203, 0.5619702039358075]",[1.000e-04 9.999e-01],17.86294362130586,18.46811380729395,64,64,73
96,5.7110184963785064,"[0.8513312883991146, 0.6396848167379631]",[3.28712125e-01 1.00000000e-04],15.422036992757013,15.816486147429451,64,64,73
97,0.6931471805679451,"[0.038139215813202836, 0.07333542689956823]",[4.9999e+00 1.0000e-04],5.38629436113589,5.78074351580833,64,64,73
98,6.155460053292276,"[2.235977722437163, 0.5998130681432873]",[4.9999     0.99396932],16.310920106584554,16.916090292572644,64,64,73
99,0.6931471805679451,"[0.4034699411762706, 0.5435769989397593]",[3.47118181e+00 1.00000000e-04],5.38629436113589,5.78074351580833,64,64,73
1,0.6931471805689451,"[4.719945635747708, 0.9511942861953488]",[4.96437259e+00 1.00000000e-04],5.386294361137891,5.991464547125982,65,65,74
2,0.6931471805707089,"[3.756219103795834, 0.973071651474896]",[4.9999e+00 1.0000e-04],5.386294361141418,5.991464547129509,65,65,74
3,5.840079849919104,"[0.932415769615298, 0.21545743177837778]",[5.08704044e-01 1.00000000e-04],15.680159699838208,16.074608854510647,65,65,74
4,6.867895112372256,"[1.6726922371924862, 0.04922975415377106]",[1.24874465 0.86731751],17.735790224744512,18.340960410732606,65,65,74
5,6.8380406499180415,"[2.156189815115512, 0.9159186182685684]",[4.9999     0.99781548],17.676081299836085,18.281251485824175,65,65,74
6,2.78082355076438,"[0.2574293908973754, 0.6434001965429987]",[9.50126172e-01 1.00000000e-04],9.56164710152876,9.9560962562012,65,65,74
7,6.69800648635535,"[0.13559567664885622, 0.38512938237585814]",[0.19824141 0.06067953],17.3960129727107,18.001183158698794,65,65,74
8,5.5451774525536095,"[2.734489909811209, 0.7333105468377306]",[1.000e-04 9.999e-01],15.090354905107219,15.249237988466891,65,65,74
9,5.5899385949376335,"[2.7776684054226686, 0.4954690118515228]",[4.9999     0.99138576],15.179877189875267,15.785047375863359,65,65,74
10,5.880706443141423,"[0.08257174866079414, 0.5516140587946673]",[0.67975457 0.17579899],15.761412886282846,16.155862040955284,65,65,74
11,5.787529092823203,"[2.8229423816504893, 0.44762446951572615]",[4.9999     0.99408515],15.575058185646405,15.969507340318845,65,65,74
12,6.798949454646804,"[0.7812718926259995, 0.8561219702383971]",[4.9999    0.9977294],17.59789890929361,18.2030690952817,65,65,74
13,5.611298578965472,"[3.611519900473554, 0.8778233579239572]",[4.9999     0.99034853],15.222597157930943,15.827767343919035,65,65,74
14,3.7975899066727017,"[3.9120564403078752, 0.7063733786469648]",[4.9999     0.97843197],11.595179813345403,11.989628968017843,65,65,74
15,0.6931471805689451,"[2.142205734557299, 0.6658417216022224]",[4.93443256e+00 1.00000000e-04],5.386294361137891,5.991464547125982,65,65,74
16,3.861721373171831,"[0.43376814480444503, 0.13891464913902804]",[3.50158504 0.94530748],11.723442746343661,12.117891901016101,65,65,74
17,5.672259015236747,"[1.8433554545254038, 0.9604503351815462]",[4.9999     0.99357014],15.344518030473495,15.738967185145935,65,65,74
18,6.931471808841288,"[0.544970351504795, 0.6688375579575605]",[1.000e-04 9.999e-01],17.862943617682575,18.46811380367067,65,65,74
19,0.6931471805689451,"[0.10906349293080754, 0.07968051382316453]",[4.9999e+00 1.0000e-04],5.386294361137891,5.991464547125982,65,65,74
20,6.795111078497089,"[0.967320647688271, 0.23757569267807238]",[4.9999     0.99763751],17.59022215699418,18.19539234298227,65,65,74
21,4.816708793199719,"[3.5118878529633686, 0.9082481497507026]",[4.9999     0.98925323],13.633417586399437,14.238587772387529,65,65,74
22,6.533967991946249,"[0.6614937818282077, 0.36708727143541375]",[2.96036158 0.95231571],17.067935983892497,17.67310616988059,65,65,74
23,6.238324636189739,"[3.299664586600418, 0.7504983110656712]",[1.000e-04 9.999e-01],16.476649272379476,16.871098427051916,65,65,74
24,6.416882497919754,"[3.198152012685246, 0.9488166284334306]",[2.70964745 0.93324328],16.83376499583951,17.4389351818276,65,65,74
25,4.316385599284538,"[2.1393402733988363, 0.1782982345924691]",[1.34685059 0.50520721],12.632771198569076,13.027220353241514,65,65,74
26,0.6931471805689451,"[4.760286819360695, 0.5377112355920418]",[4.76028682 0.53771124],5.386294361137891,5.991464547125982,65,65,74
27,6.483695009916503,"[4.260210552583937, 0.5168524086720234]",[4.9999     0.99590007],16.967390019833005,17.572560205821098,65,65,74
28,0.6931471805689451,"[4.848959632588656, 0.25085604571893133]",[4.84895963 0.25085605],5.386294361137891,5.991464547125982,65,65,74
29,6.931471805709918,"[1.3839739950340293, 0.6393871333362628]",[1.000e-04 9.999e-01],17.862943611419837,18.468113797407927,65,65,74
30,0.6931471805689451,"[2.0618283756835263, 0.6411914912229318]",[4.9009468e+00 1.0000000e-04],5.386294361137891,5.991464547125982,65,65,74
31,5.566793671130459,"[1.4933964756867903, 0.13863441587380357]",[4.9999     0.99083396],15.133587342260919,15.73875752824901,65,65,74
32,0.6931471805689451,"[4.564538278136057, 0.0746152025847605]",[4.56453828 0.0746152 ],5.386294361137891,5.991464547125982,65,65,74
33,6.837402109703569,"[2.8065395708537264, 0.7838022265955872]",[4.9999     0.99807341],17.674804219407136,18.27997440539523,65,65,74
34,6.154321988745387,"[1.6965825813639412, 0.5843594150706743]",[1.01050772 0.30953106],16.308643977490775,16.913814163478868,65,65,74
35,4.713339394260637,"[3.382868060182903, 0.9661882582995592]",[4.9999    0.9899609],13.426678788521274,13.821127943193712,65,65,74
36,5.840609160150285,"[4.618386175143324, 0.353388444025162]",[2.11111483 0.84368768],15.68121832030057,16.07566747497301,65,65,74
37,6.900198112608256,"[4.8073775415209985, 0.4876543060089681]",[0.15474606 0.07565299],17.80039622521651,18.405566411204603,65,65,74
38,6.930001729771813,"[4.754015199987098, 0.1751837072709024]",[0.01962129 0.0001    ],17.860003459543627,18.465173645531717,65,65,74
39,0.6931471805689451,"[4.186416854183683, 0.9287561889632847]",[4.52093245e+00 1.00000000e-04],5.386294361137891,5.991464547125982,65,65,74
40,5.55412092610949,"[0.5629864095179742, 0.30352131327119847]",[4.9999     0.99272094],15.10824185221898,15.502691006891418,65,65,74
41,5.856544804356964,"[4.51905061457279, 0.7573416395552377]",[1.65840804 0.62975602],15.713089608713927,16.31825979470202,65,65,74
42,5.704595067029716,"[3.966564610358262, 0.8664415086154235]",[4.16366047 0.98865989],15.409190134059433,15.803639288731873,65,65,74
43,6.546610813811688,"[0.8601247119777822, 0.6838934578665561]",[4.9999     0.99548451],17.093221627623375,17.698391813611465,65,65,74
44,6.511488903025457,"[1.3745747630068643, 0.9192173773556125]",[4.9999     0.99480514],17.022977806050914,17.628147992039004,65,65,74
45,6.931471811915913,"[0.8386739862000758, 0.970597662133233]",[1.000e-04 9.999e-01],17.862943623831825,18.46811380981992,65,65,74
46,4.635385304281382,"[1.023708454050942, 0.5866573782656108]",[4.07807258e-01 1.00000000e-04],13.270770608562763,13.875940794550855,65,65,74
47,6.14619790060877,"[1.1267035726495087, 0.4463314242348545]",[4.9999     0.99767997],16.292395801217538,16.686844955889978,65,65,74
48,2.8500465223393854,"[0.006445689605974673, 0.10699777200470868]",[1.32301836 0.30571457],9.70009304467877,10.305263230666863,65,65,74
49,3.3119494179235236,"[3.7142802149587983, 0.4085720575142835]",[4.9999     0.97626952],10.623898835847047,11.229069021835139,65,65,74
50,4.814461296017401,"[3.339198349956147, 0.6898060672130713]",[1.2640562  0.49219686],13.628922592034803,14.234092778022895,65,65,74
51,2.9515868811394053,"[1.830231131802391, 0.46507762792402363]",[4.9999    0.9815527],9.903173762278811,10.508343948266901,65,65,74
52,6.238324632675606,"[2.9357923628267435, 0.24428230955636068]",[1.000e-04 9.999e-01],16.476649265351213,16.87109842002365,65,65,74
53,3.893219770984378,"[2.83423623793499, 0.5618720244636164]",[4.9999     0.99014845],11.786439541968756,11.945322625328426,65,65,74
54,6.113963184295592,"[1.8260514891662658, 0.9525919496713275]",[4.9999    0.9943359],16.227926368591184,16.833096554579278,65,65,74
55,6.891146612769921,"[3.065748823467192, 0.9874536107463951]",[0.53005352 0.54424125],17.782293225539842,18.387463411527932,65,65,74
56,6.238324626963453,"[3.188863609563986, 0.8723507301257569]",[1.000e-04 9.999e-01],16.476649253926908,16.871098408599345,65,65,74
57,6.9314718099393575,"[1.9165415783512352, 0.16853362689293389]",[1.000e-04 9.999e-01],17.862943619878713,18.468113805866807,65,65,74
58,3.3830935788763266,"[0.8135828896245817, 0.9573685100215349]",[6.3286338e-01 1.0000000e-04],10.766187157752654,11.371357343740744,65,65,74
59,6.916121215921099,"[3.39147285039737, 0.4554554033855282]",[4.9999     0.99912428],17.832242431842197,18.43741261783029,65,65,74
60,6.1248129643150975,"[0.848688248096506, 0.626215923160811]",[5.4506451e-01 1.0000000e-04],16.249625928630195,16.85479611461829,65,65,74
61,6.791932534275965,"[2.7580006604221277, 0.9795889728424687]",[4.9999     0.99772595],17.58386506855193,18.189035254540023,65,65,74
62,5.866484437922431,"[3.2224774864298618, 0.05078866296869348]",[0.61128249 0.15973445],15.732968875844861,16.1274180305173,65,65,74
63,6.931471812136693,"[4.621053492288379, 0.46056447968331693]",[1.000e-04 9.999e-01],17.862943624273385,18.468113810261478,65,65,74
64,5.546221621649092,"[3.158865945973564, 0.9654967231987787]",[4.9999     0.99252278],15.092443243298185,15.697613429286276,65,65,74
65,6.931471813401155,"[1.223906617990826, 0.453367115158136]",[1.000e-04 9.999e-01],17.86294362680231,18.4681138127904,65,65,74
66,5.550411481377313,"[1.1399532541427628, 0.682667900451574]",[3.72063214e-01 1.00000000e-04],15.100822962754625,15.705993148742717,65,65,74
67,5.544796924377353,"[4.919240698872915, 0.6461677063099414]",[0.01537192 0.0001    ],15.089593848754706,15.248476932114379,65,65,74
68,6.931471811314105,"[3.8598340791232886, 0.08560810061133453]",[1.000e-04 9.999e-01],17.862943622628208,18.4681138086163,65,65,74
69,6.483695009916504,"[4.436243171748404, 0.8615937183449555]",[4.9999     0.99590007],16.967390019833008,17.572560205821098,65,65,74
70,4.877798616851512,"[4.892233167188422, 0.7927758076853959]",[7.4341502e-01 1.0000000e-04],13.755597233703025,14.360767419691117,65,65,74
71,6.9314718067537955,"[2.6812238577121392, 0.49769108376553234]",[1.000e-04 9.999e-01],17.86294361350759,18.468113799495683,65,65,74
72,4.661325384946167,"[2.0544674250885624, 0.6272258704926199]",[9.46492226e-01 1.00000000e-04],13.322650769892334,13.927820955880426,65,65,74
73,6.931471811094113,"[1.1323601045486158, 0.6078790577205189]",[1.000e-04 9.999e-01],17.862943622188226,18.46811380817632,65,65,74
74,3.2427363614082183,"[0.7373395445489227, 0.9645833462354467]",[6.91780661e-01 1.00000000e-04],10.485472722816436,11.09064290880453,65,65,74
75,4.602859758026259,"[2.8829620261210045, 0.4706180047183425]",[4.9999     0.99037719],13.205719516052518,13.600168670724958,65,65,74
76,6.931471819332152,"[1.997155050404329, 0.02432734972226955]",[1.000e-04 9.999e-01],17.862943638664305,18.468113824652395,65,65,74
77,6.904264706025118,"[1.3345785219382802, 0.7870488943184812]",[4.9999     0.99881526],17.808529412050234,18.413699598038328,65,65,74
78,0.6931471805679451,"[0.9500507308870924, 0.4495694415855673]",[4.5802537e+00 1.0000000e-04],5.38629436113589,5.78074351580833,65,65,74
79,6.1265469493057685,"[0.5479312018906904, 0.5902627554064119]",[0.75307576 0.41598361],16.25309389861154,16.85826408459963,65,65,74
80,6.844916639847183,"[0.46603540724686227, 0.3818602306347289]",[4.9999     0.99788649],17.689833279694366,18.295003465682456,65,65,74
81,5.80380213462689,"[1.5468511314580595, 0.6630581690904483]",[3.29852952e-01 1.00000000e-04],15.60760426925378,16.21277445524187,65,65,74
82,6.417473283040833,"[4.411559685003925, 0.4451184130572331]",[4.61207614e-01 1.00000000e-04],16.834946566081666,17.440116752069756,65,65,74
83,1.7131279558362127,"[1.3504056153209079, 0.740589077246075]",[1.60580663 0.21511241],7.426255911672426,8.031426097660518,65,65,74
84,6.931139357009714,"[4.430376974028148, 0.550582327583968]",[0.01208362 0.0001    ],17.86227871401943,18.46744890000752,65,65,74
85,6.719180736592449,"[4.221704330202733, 0.5511327151142917]",[4.9999     0.99689062],17.438361473184898,18.04353165917299,65,65,74
86,5.20593424909041,"[4.728346730834803, 0.7312947202114036]",[4.9999     0.99586317],14.41186849818082,14.570751581540492,65,65,74
87,5.864244320845034,"[0.3864891074868585, 0.549462686337698]",[4.9999     0.99361353],15.728488641690069,16.122937796362507,65,65,74
88,5.007300499779832,"[1.910751888973722, 0.8479408665943181]",[4.9999     0.98981263],14.014600999559663,14.619771185547755,65,65,74
89,6.224107261106859,"[0.7343894133225785, 0.5000438232615658]",[0.32355729 0.08190357],16.448214522213718,17.05338470820181,65,65,74
90,6.324019138111279,"[1.9744691488321966, 0.7827754161392318]",[0.62413426 0.16934388],16.648038276222557,17.25320846221065,65,65,74
91,6.918766053212791,"[4.437635134305127, 0.48886600616970916]",[0.08502598 0.0001    ],17.837532106425584,18.442702292413674,65,65,74
92,6.859790261416012,"[0.40984820791053556, 0.2916108833834599]",[0.64387163 0.59331972],17.719580522832025,18.324750708820115,65,65,74
93,6.229563632628464,"[2.485046593095161, 0.9657765888654923]",[0.58014089 0.27959099],16.459127265256928,17.064297451245018,65,65,74
94,6.533845640647451,"[2.6256105421445706, 0.2277362437342155]",[1.78594533 0.85110138],17.067691281294902,17.672861467282992,65,65,74
95,6.85649274039019,"[1.6247113279527028, 0.17583479793587117]",[0.55931986 0.45195121],17.712985480780382,18.318155666768472,65,65,74
96,5.068434668641602,"[1.736793657545709, 0.3993986140423052]",[3.70664962e-01 1.00000000e-04],14.136869337283205,14.531318491955645,65,65,74
97,0.6931471805679451,"[0.44701951986171035, 0.26328713501654494]",[4.9999e+00 1.0000e-04],5.38629436113589,5.78074351580833,65,65,74
98,5.443062969073324,"[4.013992460246225, 0.387855289915586]",[4.9999     0.99097863],14.886125938146648,15.49129612413474,65,65,74
99,0.6931471805679451,"[2.817782296479726, 0.8292052890596596]",[4.21474867e+00 1.00000000e-04],5.38629436113589,5.78074351580833,65,65,74
1,0.6931471805689451,"[4.90475715790573, 0.5963033872427603]",[4.90475716 0.59630339],5.386294361137891,5.991464547125982,66,66,75
2,0.6931471805689451,"[4.8524339222563855, 0.0804748662162728]",[4.85243392 0.08047487],5.386294361137891,5.991464547125982,66,66,75
3,4.873058020283561,"[0.3722276241996898, 0.4039903848929991]",[5.78231157e-01 1.00000000e-04],13.746116040567122,14.14056519523956,66,66,75
