SubNo,Group(1=OptHighReward;2=OptLowReward),Block_trial,Block,VarDist_cond,Run_number,Targ1_position,Targ2_position,Red_targ_digit,Blue_targ_digit,Response,Targ_Choice,Acc,OutcomeCond(0=inaccurate;1=lowReward;2=highReward),OutcomeValue,Points,RT,Optimal_Choice,Repeat_Switch
97,2,43,3,1,1,17,45,4,3,3,2,1,1.0,0.4,105.56,2690,1.0,2.0
97,2,44,3,2,1,54,50,3,2,2,2,1,2.0,0.54,106.1,1426,0.0,1.0
97,2,45,3,2,2,23,44,2,5,5,2,1,2.0,0.68,106.78,3296,0.0,1.0
97,2,46,3,2,3,35,47,2,3,3,2,1,2.0,0.43,107.21,1378,0.0,1.0
97,2,47,3,2,4,40,24,4,2,2,2,1,2.0,0.61,107.82,2259,0.0,1.0
97,2,48,3,1,1,26,22,3,5,3,1,1,2.0,0.72,108.54,2245,0.0,2.0
97,2,49,3,1,2,4,11,3,5,5,2,1,1.0,0.3,108.84,2065,1.0,2.0
97,2,50,3,2,1,13,35,4,2,4,1,1,1.0,0.48,109.32,2401,1.0,2.0
97,2,51,3,2,2,51,30,3,2,2,2,1,2.0,0.59,109.91,3423,0.0,2.0
97,2,52,3,2,3,30,35,4,3,3,2,1,2.0,0.39,110.3,5362,0.0,1.0
97,2,53,3,2,4,22,31,2,3,3,2,1,2.0,0.52,110.82,3479,0.0,1.0
97,2,54,3,2,5,20,52,2,3,2,1,1,1.0,0.46,111.28,2978,1.0,2.0
97,2,55,3,2,6,3,20,5,3,3,2,1,2.0,0.65,111.93,4417,0.0,2.0
97,2,56,3,1,1,4,7,4,3,4,1,1,2.0,0.71,112.64,5773,0.0,2.0
97,2,57,3,1,2,11,37,4,5,4,1,1,2.0,0.78,113.42,1188,0.0,1.0
97,2,58,3,1,3,2,4,3,4,3,1,1,2.0,0.42,113.84,1775,0.0,1.0
97,2,59,3,1,4,17,32,5,3,5,1,1,2.0,0.59,114.43,2677,0.0,1.0
97,2,60,3,1,5,34,27,4,5,5,2,1,1.0,0.25,114.68,2504,1.0,2.0
97,2,61,3,2,1,30,41,4,5,5,2,1,2.0,0.55,115.23,3622,0.0,1.0
97,2,62,3,2,2,21,17,4,3,3,2,1,2.0,0.65,115.88,3361,0.0,1.0
97,2,63,3,1,1,45,19,3,2,2,2,1,1.0,0.51,116.39,2572,1.0,1.0
97,2,64,3,1,2,8,42,2,4,4,2,1,1.0,0.33,116.72,6314,1.0,1.0
97,2,65,3,1,3,15,4,2,3,2,1,1,2.0,0.81,117.53,2466,0.0,2.0
97,2,66,3,1,4,32,13,3,4,4,2,1,1.0,0.25,117.78,3617,1.0,2.0
97,2,67,3,2,1,51,18,5,4,4,2,1,2.0,0.67,118.45,2866,0.0,1.0
97,2,68,3,2,2,42,8,5,2,2,2,1,2.0,0.57,119.02,1314,0.0,1.0
97,2,69,3,2,3,19,31,5,2,2,2,1,2.0,0.74,119.76,1249,0.0,1.0
97,2,70,3,2,4,52,44,4,3,3,2,1,2.0,0.64,120.4,3123,0.0,1.0
97,2,71,3,2,5,46,3,5,4,4,2,1,2.0,0.72,121.12,1891,0.0,1.0
97,2,72,3,1,1,18,16,2,4,4,2,1,1.0,0.41,121.53,2628,1.0,1.0
97,2,73,3,1,2,46,49,2,5,2,1,1,2.0,0.66,122.19,1442,0.0,2.0
97,2,74,3,1,3,26,5,5,3,5,1,1,2.0,0.77,122.96,2083,0.0,1.0
97,2,75,3,2,1,15,41,3,2,3,1,1,1.0,0.61,123.57,4389,1.0,1.0
97,2,76,3,2,2,24,44,5,4,4,2,1,2.0,0.73,124.3,1315,0.0,2.0
97,2,77,3,2,3,25,29,3,5,3,1,1,1.0,0.33,124.63,1251,1.0,2.0
97,2,78,3,1,1,5,10,4,3,3,2,1,1.0,0.44,125.07,1188,1.0,2.0
97,2,79,3,1,2,27,20,5,2,2,2,1,1.0,0.34,125.41,3916,1.0,1.0
97,2,80,3,1,3,48,16,3,5,3,1,1,2.0,0.54,125.95,1856,0.0,2.0
97,2,81,3,1,4,30,20,2,4,2,1,1,2.0,0.72,126.67,2560,0.0,1.0
97,2,82,3,1,5,27,17,3,4,3,1,1,2.0,0.67,127.34,1776,0.0,1.0
97,2,83,3,1,6,52,28,5,2,2,2,1,1.0,0.3,127.64,1967,1.0,2.0
97,2,84,3,2,1,9,11,5,4,4,2,1,2.0,0.82,128.46,1012,0.0,1.0
97,2,1,4,1,1,37,1,4,2,2,2,1,1.0,0.55,129.01,1937,1.0,
97,2,2,4,1,2,8,30,2,3,3,2,1,1.0,0.27,129.28,898,1.0,1.0
97,2,3,4,2,1,6,50,2,5,2,1,1,1.0,0.35,129.63,1136,1.0,2.0
97,2,4,4,2,2,21,52,5,2,2,2,1,2.0,0.57,130.2,2146,0.0,2.0
97,2,5,4,2,3,9,50,4,3,4,1,1,1.0,0.41,130.61,1295,1.0,2.0
97,2,6,4,2,4,20,25,5,4,4,2,1,2.0,0.39,131.0,1328,0.0,2.0
97,2,7,4,2,5,18,50,2,3,3,2,1,2.0,0.78,131.78,3619,0.0,1.0
97,2,8,4,2,6,24,41,2,5,5,2,1,2.0,0.69,132.47,4451,0.0,1.0
97,2,9,4,1,1,40,47,4,3,3,2,1,1.0,0.36,132.83,1328,1.0,1.0
97,2,10,4,2,1,18,48,5,2,2,2,1,2.0,0.81,133.64,1123,0.0,1.0
97,2,11,4,1,1,5,52,4,5,5,2,1,1.0,0.3,133.94,2239,1.0,1.0
97,2,12,4,1,2,16,33,2,5,2,1,1,2.0,0.65,134.59,977,0.0,2.0
97,2,13,4,1,3,7,54,4,5,4,1,1,2.0,0.52,135.11,1735,0.0,1.0
97,2,14,4,1,4,1,31,3,2,3,1,1,2.0,0.47,135.58,1719,0.0,1.0
97,2,15,4,1,5,53,49,4,2,2,2,1,1.0,0.25,135.83,1041,1.0,2.0
97,2,16,4,2,1,21,20,2,4,4,2,1,2.0,0.7,136.53,4306,0.0,1.0
97,2,17,4,2,2,4,33,3,4,3,1,1,1.0,0.27,136.8,4113,1.0,2.0
97,2,18,4,2,3,31,36,2,4,4,2,1,2.0,0.51,137.31,4416,0.0,2.0
97,2,19,4,2,4,14,16,3,4,4,2,1,2.0,0.79,138.1,3268,0.0,1.0
97,2,20,4,1,1,40,39,3,5,5,2,1,1.0,0.25,138.35,886,1.0,1.0
97,2,21,4,1,2,42,52,3,5,3,1,1,2.0,0.67,139.02,2638,0.0,2.0
97,2,22,4,1,3,20,53,4,3,3,2,1,1.0,0.33,139.35,1585,1.0,2.0
97,2,23,4,1,4,17,23,3,2,3,1,1,2.0,0.64,139.99,1841,0.0,2.0
97,2,24,4,1,5,19,50,4,3,4,1,1,2.0,0.71,140.7,836,0.0,1.0
97,2,25,4,1,6,4,42,3,5,5,2,1,1.0,0.3,141.0,2013,1.0,2.0
97,2,26,4,2,1,40,9,4,5,5,2,1,2.0,0.47,141.47,1795,0.0,1.0
97,2,27,4,2,2,16,46,4,2,4,1,1,1.0,0.21,141.68,2466,1.0,2.0
97,2,28,4,2,3,34,17,3,5,5,2,1,2.0,0.7,142.38,2700,0.0,2.0
97,2,29,4,2,4,37,39,2,4,4,2,1,2.0,0.52,142.9,2881,0.0,1.0
97,2,30,4,2,5,48,38,4,5,5,2,1,2.0,0.63,143.53,4548,0.0,1.0
97,2,31,4,1,1,18,20,5,2,2,2,1,1.0,0.22,143.75,3073,1.0,1.0
97,2,32,4,1,2,41,45,3,2,3,1,1,2.0,0.53,144.28,2720,0.0,2.0
97,2,33,4,1,3,44,34,2,4,2,1,1,2.0,0.55,144.83,2947,0.0,1.0
97,2,34,4,2,1,37,51,2,3,2,1,1,1.0,0.29,145.12,2822,1.0,1.0
97,2,35,4,2,2,13,15,5,4,4,2,1,2.0,0.69,145.81,4544,0.0,2.0
97,2,36,4,1,1,4,42,5,3,3,2,1,1.0,0.32,146.13,12830,1.0,1.0
97,2,37,4,1,2,10,26,5,2,2,2,1,1.0,0.46,146.59,1367,1.0,1.0
97,2,38,4,1,3,43,36,4,3,4,1,1,2.0,0.64,147.23,2186,0.0,2.0
97,2,39,4,1,4,38,30,2,4,2,1,1,2.0,0.49,147.72,2314,0.0,1.0
97,2,40,4,2,1,34,1,4,5,4,1,1,1.0,0.33,148.05,4757,1.0,1.0
97,2,41,4,2,2,32,15,3,2,2,2,1,2.0,0.68,148.73,2355,0.0,2.0
97,2,42,4,2,3,43,15,2,3,2,1,1,1.0,0.37,149.1,2369,1.0,2.0
97,2,43,4,1,1,31,15,3,5,5,2,1,1.0,0.39,149.49,4324,1.0,2.0
97,2,44,4,1,2,51,34,3,2,4,0,0,0.0,0.0,149.49,4594,,
97,2,45,4,1,3,31,22,4,2,4,1,1,2.0,0.82,150.31,3516,0.0,
97,2,46,4,2,1,44,26,4,5,5,2,1,2.0,0.6,150.91,1377,0.0,2.0
97,2,47,4,2,2,45,48,5,4,4,2,1,2.0,0.7,151.61,1441,0.0,1.0
97,2,48,4,2,3,43,33,5,3,5,1,1,1.0,0.33,151.94,10531,1.0,2.0
97,2,49,4,1,1,17,20,3,4,3,1,1,2.0,0.6,152.54,4339,0.0,1.0
97,2,50,4,1,2,37,35,3,2,3,1,1,2.0,0.92,153.46,3667,0.0,1.0
97,2,51,4,1,3,27,54,3,4,3,1,1,2.0,0.64,154.1,1937,0.0,1.0
97,2,52,4,1,4,53,27,3,5,3,1,1,2.0,0.5,154.6,3667,0.0,1.0
97,2,53,4,1,5,26,53,2,5,2,1,1,2.0,0.88,155.48,1060,0.0,1.0
97,2,54,4,2,1,19,9,4,2,2,2,1,2.0,0.71,156.19,1122,0.0,2.0
97,2,55,4,2,2,11,18,5,4,4,2,1,2.0,0.54,156.73,2322,0.0,1.0
97,2,56,4,2,3,44,35,2,5,5,2,1,2.0,0.74,157.47,2802,0.0,1.0
97,2,57,4,2,4,16,4,5,3,5,1,1,1.0,0.48,157.95,2195,1.0,2.0
97,2,58,4,2,5,37,42,5,3,3,2,1,2.0,0.56,158.51,5346,0.0,2.0
97,2,59,4,2,6,12,17,5,4,4,2,1,2.0,0.68,159.19,3157,0.0,1.0
97,2,60,4,1,1,7,43,3,2,3,1,1,2.0,0.65,159.84,5362,0.0,2.0
97,2,61,4,1,2,41,19,3,5,3,1,1,2.0,0.53,160.37,1987,0.0,1.0
97,2,62,4,2,1,8,46,4,2,4,1,1,1.0,0.47,160.84,996,1.0,1.0
97,2,63,4,2,2,15,28,2,3,3,2,1,2.0,0.67,161.51,2260,0.0,2.0
97,2,64,4,1,1,35,3,2,5,2,1,1,2.0,0.73,162.24,2548,0.0,2.0
97,2,65,4,1,2,3,27,2,3,3,2,1,1.0,0.25,162.49,2004,1.0,2.0
97,2,66,4,1,3,20,2,4,3,4,1,1,2.0,0.59,163.08,1525,0.0,2.0
97,2,67,4,1,4,26,53,5,2,2,2,1,1.0,0.37,163.45,2820,1.0,2.0
97,2,68,4,2,1,11,21,5,3,3,2,1,2.0,0.68,164.13,1715,0.0,1.0
97,2,69,4,2,2,13,4,4,2,2,2,1,2.0,0.88,165.01,1125,0.0,1.0
97,2,70,4,2,3,20,33,2,4,4,2,1,2.0,0.63,165.64,2961,0.0,1.0
97,2,71,4,2,4,39,24,4,5,4,1,1,1.0,0.59,166.23,1794,1.0,2.0
97,2,72,4,2,5,11,13,5,3,5,1,1,1.0,0.51,166.74,2287,1.0,1.0
97,2,73,4,1,1,27,21,2,4,4,2,1,1.0,0.1,166.84,2211,1.0,2.0
97,2,74,4,1,2,52,37,5,4,5,1,1,2.0,0.47,167.31,1858,0.0,2.0
97,2,75,4,1,3,21,35,5,2,2,2,1,1.0,0.27,167.58,3794,1.0,2.0
97,2,76,4,1,4,17,12,3,4,3,1,1,2.0,0.65,168.23,2815,0.0,2.0
97,2,77,4,1,5,27,5,2,5,5,2,1,1.0,0.33,168.56,3812,1.0,2.0
97,2,78,4,1,6,39,16,4,3,4,1,1,2.0,0.77,169.33,5403,0.0,2.0
97,2,79,4,2,1,17,53,5,4,5,1,1,1.0,0.25,169.58,2652,1.0,1.0
97,2,80,4,2,2,44,3,5,3,3,2,1,2.0,0.58,170.16,3969,0.0,2.0
97,2,81,4,2,3,24,29,3,4,4,2,1,2.0,0.64,170.8,3875,0.0,1.0
97,2,82,4,2,4,5,33,2,3,3,2,1,2.0,0.66,171.46,3659,0.0,1.0
97,2,83,4,1,1,50,6,3,4,4,2,1,1.0,0.37,171.83,1693,1.0,1.0
97,2,84,4,2,1,50,35,5,2,2,2,1,2.0,0.79,172.62,2651,0.0,1.0
98,1,1,1,1,1,35,7,2,5,2,1,1,1.0,0.28,0.28,4617,0.0,
98,1,2,1,1,2,30,20,4,3,4,1,1,1.0,0.14,0.42,3732,0.0,1.0
98,1,3,1,1,3,48,15,5,2,5,1,1,1.0,0.35,0.77,3678,0.0,1.0
98,1,4,1,2,1,16,22,4,2,4,1,1,2.0,0.7,1.47,1887,1.0,1.0
98,1,5,1,2,2,6,31,4,2,4,1,1,2.0,0.53,2.0,3395,1.0,1.0
98,1,6,1,2,3,34,32,2,5,2,1,1,2.0,0.81,2.81,3339,1.0,1.0
98,1,7,1,2,4,24,5,3,5,3,1,1,2.0,0.81,3.62,1279,1.0,1.0
98,1,8,1,1,1,25,2,5,3,5,1,1,1.0,0.33,3.95,4289,0.0,1.0
98,1,9,1,1,2,2,33,4,5,4,1,1,1.0,0.37,4.32,6451,0.0,1.0
98,1,10,1,1,3,16,8,5,4,5,1,1,1.0,0.35,4.67,6128,0.0,1.0
98,1,11,1,1,4,14,27,5,3,5,1,1,1.0,0.31,4.98,2543,0.0,1.0
98,1,12,1,1,5,34,24,3,2,3,1,1,1.0,0.42,5.4,3328,0.0,1.0
98,1,13,1,1,6,11,13,3,5,3,1,1,1.0,0.26,5.66,1888,0.0,1.0
98,1,14,1,2,1,44,47,5,4,5,1,1,2.0,0.92,6.58,1234,1.0,1.0
98,1,15,1,2,2,54,6,4,2,4,1,1,2.0,0.65,7.23,3068,1.0,1.0
98,1,16,1,2,3,32,45,2,3,2,1,1,2.0,0.68,7.91,2306,1.0,1.0
98,1,17,1,2,4,21,8,4,2,4,1,1,2.0,0.79,8.7,1634,1.0,1.0
98,1,18,1,2,5,18,14,4,5,4,1,1,2.0,0.67,9.37,2210,1.0,1.0
98,1,19,1,2,6,46,10,4,3,4,1,1,2.0,0.66,10.03,3425,1.0,1.0
98,1,20,1,1,1,1,3,5,4,5,1,1,1.0,0.23,10.26,2369,0.0,1.0
98,1,21,1,1,2,52,28,3,2,3,1,1,1.0,0.37,10.63,8814,0.0,1.0
98,1,22,1,2,1,29,16,2,4,2,1,1,2.0,0.51,11.14,1512,1.0,1.0
98,1,23,1,1,1,42,45,4,5,4,1,1,1.0,0.42,11.56,2310,0.0,1.0
98,1,24,1,2,1,32,48,5,3,5,1,1,2.0,0.86,12.42,2070,1.0,1.0
98,1,25,1,2,2,21,13,3,4,3,1,1,2.0,0.59,13.01,4336,1.0,1.0
98,1,26,1,1,1,27,36,2,5,2,1,1,1.0,0.43,13.44,2452,0.0,1.0
98,1,27,1,1,2,13,10,5,4,5,1,1,1.0,0.48,13.92,3731,0.0,1.0
98,1,28,1,1,3,13,51,4,3,4,1,1,1.0,0.15,14.07,4419,0.0,1.0
98,1,29,1,1,4,15,8,4,5,4,1,1,1.0,0.16,14.23,3089,0.0,1.0
98,1,30,1,1,5,3,48,3,5,3,1,1,1.0,0.4,14.63,4161,0.0,1.0
98,1,31,1,2,1,53,10,2,3,2,1,1,2.0,0.62,15.25,1682,1.0,1.0
98,1,32,1,2,2,29,12,2,3,3,2,1,1.0,0.41,15.66,1746,0.0,2.0
98,1,33,1,2,3,13,10,3,5,3,1,1,2.0,0.76,16.42,8034,1.0,2.0
98,1,34,1,1,1,22,5,3,2,3,1,1,1.0,0.42,16.84,2098,0.0,1.0
98,1,35,1,1,2,4,15,5,4,5,1,1,1.0,0.49,17.33,2851,0.0,1.0
98,1,36,1,1,3,34,47,2,4,2,1,1,1.0,0.41,17.74,2599,0.0,1.0
98,1,37,1,1,4,41,17,2,5,2,1,1,1.0,0.47,18.21,3525,0.0,1.0
98,1,38,1,2,1,5,52,4,3,4,1,1,2.0,0.53,18.74,2112,1.0,1.0
98,1,39,1,2,2,1,48,4,3,4,1,1,2.0,0.66,19.4,2127,1.0,1.0
98,1,40,1,2,3,52,54,2,4,2,1,1,2.0,0.65,20.05,1511,1.0,1.0
98,1,41,1,2,4,29,3,5,3,5,1,1,2.0,0.48,20.53,3764,1.0,1.0
98,1,42,1,2,5,29,11,3,4,3,1,1,2.0,0.7,21.23,1841,1.0,1.0
98,1,43,1,1,1,11,15,4,5,4,1,1,1.0,0.21,21.44,11849,0.0,1.0
98,1,44,1,1,2,45,46,3,5,3,1,1,1.0,0.5,21.94,1634,0.0,1.0
98,1,45,1,1,3,12,10,5,4,5,1,1,1.0,0.24,22.18,2804,0.0,1.0
98,1,46,1,1,4,31,35,3,4,3,1,1,1.0,0.4,22.58,4864,0.0,1.0
98,1,47,1,1,5,54,1,4,5,5,2,1,2.0,0.69,23.27,3887,1.0,2.0
98,1,48,1,2,1,24,42,5,2,5,1,1,2.0,0.56,23.83,1235,1.0,2.0
98,1,49,1,1,1,51,39,3,2,2,2,1,2.0,0.41,24.24,3767,1.0,2.0
98,1,50,1,1,2,49,13,3,2,2,2,1,2.0,0.66,24.9,2432,1.0,1.0
98,1,51,1,2,1,34,5,2,4,2,1,1,2.0,0.55,25.45,2401,1.0,2.0
98,1,52,1,2,2,43,39,2,3,2,1,1,2.0,0.74,26.19,3200,1.0,1.0
98,1,53,1,2,3,19,15,4,5,4,1,1,2.0,0.73,26.92,3200,1.0,1.0
98,1,54,1,2,4,45,39,3,2,3,1,1,2.0,0.87,27.79,4754,1.0,1.0
98,1,55,1,2,5,28,11,4,2,4,1,1,2.0,0.74,28.53,1444,1.0,1.0
98,1,56,1,2,6,28,27,4,2,4,1,1,2.0,0.59,29.12,1153,1.0,1.0
98,1,57,1,1,1,5,12,5,2,2,2,1,2.0,0.71,29.83,2739,1.0,2.0
98,1,58,1,2,1,52,24,3,4,3,1,1,2.0,0.55,30.38,2944,1.0,2.0
98,1,59,1,2,2,41,37,5,3,5,1,1,2.0,0.66,31.04,2976,1.0,1.0
98,1,60,1,2,3,11,24,2,4,2,1,1,2.0,0.66,31.7,2593,1.0,1.0
98,1,61,1,1,1,28,23,3,4,4,2,1,2.0,0.67,32.37,5474,1.0,2.0
98,1,62,1,1,2,34,50,5,2,2,2,1,2.0,0.63,33.0,1474,1.0,1.0
98,1,63,1,1,3,20,41,2,4,4,2,1,2.0,0.8,33.8,2355,1.0,1.0
98,1,64,1,2,1,54,35,3,4,3,1,1,2.0,0.45,34.25,2907,1.0,2.0
98,1,65,1,2,2,32,17,5,4,5,1,1,2.0,0.72,34.97,2608,1.0,1.0
98,1,66,1,2,3,42,19,4,3,4,1,1,2.0,0.77,35.74,3473,1.0,1.0
98,1,67,1,2,4,27,47,2,5,2,1,1,2.0,0.75,36.49,1295,1.0,1.0
98,1,68,1,2,5,16,54,5,3,5,1,1,2.0,0.74,37.23,1560,1.0,1.0
98,1,69,1,1,1,38,14,5,2,2,2,1,2.0,0.67,37.9,1640,1.0,2.0
98,1,70,1,1,2,30,31,5,2,2,2,1,2.0,0.75,38.65,2706,1.0,1.0
98,1,71,1,1,3,41,22,2,3,3,2,1,2.0,0.73,39.38,2257,1.0,1.0
98,1,72,1,1,4,31,35,3,4,4,2,1,2.0,0.64,40.02,2579,1.0,1.0
98,1,73,1,1,5,32,36,2,3,4,0,0,0.0,0.0,40.02,2771,,
98,1,74,1,1,6,13,36,3,5,5,2,1,2.0,0.62,40.64,2396,1.0,
98,1,75,1,2,1,23,8,3,2,3,1,1,2.0,0.63,41.27,4116,1.0,2.0
98,1,76,1,2,2,18,45,5,3,5,1,1,2.0,0.49,41.76,2789,1.0,1.0
98,1,77,1,2,3,12,27,2,5,2,1,1,2.0,0.64,42.4,1586,1.0,1.0
98,1,78,1,2,4,9,42,4,3,4,1,1,2.0,0.68,43.08,1363,1.0,1.0
98,1,79,1,1,1,20,49,2,3,3,2,1,2.0,0.7,43.78,2148,1.0,2.0
98,1,80,1,1,2,5,48,3,5,5,2,1,2.0,0.84,44.62,1746,1.0,1.0
98,1,81,1,1,3,27,33,4,2,2,2,1,2.0,0.63,45.25,2756,1.0,1.0
98,1,82,1,1,4,38,53,2,5,5,2,1,2.0,0.74,45.99,3475,1.0,1.0
98,1,83,1,2,1,41,53,2,4,2,1,1,2.0,0.76,46.75,5282,1.0,2.0
98,1,84,1,2,2,20,2,5,2,5,1,1,2.0,0.78,47.53,2803,1.0,1.0
98,1,1,2,1,1,39,7,5,3,3,2,1,2.0,0.55,48.08,2499,1.0,
98,1,2,2,1,2,20,36,4,5,5,2,1,2.0,0.69,48.77,2481,1.0,1.0
98,1,3,2,1,3,45,18,4,2,2,2,1,2.0,0.7,49.47,1924,1.0,1.0
98,1,4,2,2,1,1,42,4,2,4,1,1,2.0,0.55,50.02,3411,1.0,2.0
98,1,5,2,2,2,45,26,4,3,4,1,1,2.0,0.58,50.6,1922,1.0,1.0
98,1,6,2,1,1,21,27,2,5,5,2,1,2.0,0.79,51.39,4868,1.0,2.0
98,1,7,2,1,2,28,54,3,4,4,2,1,2.0,0.65,52.04,3060,1.0,1.0
98,1,8,2,1,3,21,19,3,5,5,2,1,2.0,0.71,52.75,3443,1.0,1.0
98,1,9,2,1,4,11,10,2,3,3,2,1,2.0,0.68,53.43,2148,1.0,1.0
98,1,10,2,1,5,29,4,5,2,2,2,1,2.0,0.59,54.02,878,1.0,1.0
98,1,11,2,1,6,34,47,5,2,2,2,1,2.0,0.6,54.62,941,1.0,1.0
98,1,12,2,2,1,42,18,5,4,5,1,1,2.0,0.72,55.34,2929,1.0,2.0
98,1,13,2,2,2,47,45,5,3,3,2,1,1.0,0.22,55.56,2353,0.0,2.0
98,1,14,2,2,3,11,23,4,3,3,2,1,1.0,0.43,55.99,1443,0.0,1.0
98,1,15,2,2,4,18,6,2,3,5,0,0,0.0,0.0,55.99,1424,,
98,1,16,2,2,5,11,33,5,3,3,2,1,1.0,0.4,56.39,3362,0.0,
98,1,17,2,1,1,20,47,3,2,2,2,1,2.0,0.57,56.96,942,1.0,1.0
98,1,18,2,2,1,3,30,2,3,3,2,1,1.0,0.3,57.26,2339,0.0,1.0
98,1,19,2,1,1,14,45,5,4,4,2,1,2.0,0.53,57.79,4908,1.0,1.0
98,1,20,2,1,2,25,48,3,4,4,2,1,2.0,0.41,58.2,1203,1.0,1.0
98,1,21,2,1,3,16,41,4,2,2,2,1,2.0,0.78,58.98,2879,1.0,1.0
98,1,22,2,1,4,48,6,5,4,4,2,1,2.0,0.61,59.59,2977,1.0,1.0
98,1,23,2,1,5,2,53,2,3,3,2,1,2.0,0.71,60.3,2338,1.0,1.0
98,1,24,2,2,1,43,17,2,4,2,1,1,2.0,0.69,60.99,2627,1.0,2.0
98,1,25,2,2,2,45,49,3,4,3,1,1,2.0,0.67,61.66,1554,1.0,1.0
98,1,26,2,2,3,6,40,3,5,3,1,1,2.0,0.55,62.21,3106,1.0,1.0
98,1,27,2,1,1,8,40,5,4,5,1,1,1.0,0.22,62.43,1252,0.0,1.0
98,1,28,2,1,2,28,8,2,4,2,1,1,1.0,0.29,62.72,3266,0.0,1.0
98,1,29,2,2,1,39,43,3,5,3,1,1,2.0,0.53,63.25,2061,1.0,1.0
98,1,30,2,2,2,37,4,3,4,3,1,1,2.0,0.54,63.79,2084,1.0,1.0
98,1,31,2,2,3,4,20,5,3,5,1,1,2.0,0.84,64.63,2994,1.0,1.0
98,1,32,2,2,4,49,53,5,3,5,1,1,2.0,0.67,65.3,3042,1.0,1.0
98,1,33,2,1,1,4,13,4,2,4,1,1,1.0,0.19,65.49,4758,0.0,1.0
98,1,34,2,1,2,50,24,5,2,5,1,1,1.0,0.33,65.82,3441,0.0,1.0
98,1,35,2,1,3,33,21,2,4,4,2,1,2.0,0.53,66.35,2993,1.0,2.0
98,1,36,2,1,4,54,47,2,4,4,2,1,2.0,0.51,66.86,3013,1.0,1.0
98,1,37,2,2,1,45,35,5,2,5,1,1,2.0,0.64,67.5,1269,1.0,2.0
98,1,38,2,2,2,46,21,3,2,3,1,1,2.0,0.78,68.28,1244,1.0,1.0
98,1,39,2,2,3,20,53,3,4,3,1,1,2.0,0.68,68.96,1552,1.0,1.0
98,1,40,2,2,4,25,45,2,5,2,1,1,2.0,0.74,69.7,1345,1.0,1.0
98,1,41,2,2,5,16,39,5,4,5,1,1,2.0,0.53,70.23,2305,1.0,1.0
98,1,42,2,2,6,46,6,2,3,2,1,1,2.0,0.61,70.84,1090,1.0,1.0
98,1,43,2,1,1,2,15,2,5,5,2,1,2.0,0.64,71.48,4370,1.0,2.0
98,1,44,2,2,1,37,22,2,4,2,1,1,2.0,0.52,72.0,3442,1.0,2.0
98,1,45,2,2,2,4,15,4,5,4,1,1,2.0,0.51,72.51,3605,1.0,1.0
98,1,46,2,2,3,42,39,3,5,3,1,1,2.0,0.78,73.29,1633,1.0,1.0
98,1,47,2,2,4,13,43,5,2,5,1,1,2.0,0.67,73.96,2614,1.0,1.0
98,1,48,2,2,5,17,27,3,2,3,1,1,2.0,0.59,74.55,1522,1.0,1.0
98,1,49,2,2,6,6,21,5,4,5,1,1,2.0,0.76,75.31,1170,1.0,1.0
98,1,50,2,1,1,29,10,4,5,5,2,1,2.0,0.69,76.0,4259,1.0,2.0
98,1,51,2,1,2,2,29,2,4,2,1,1,1.0,0.22,76.22,2182,0.0,2.0
98,1,52,2,1,3,44,16,2,5,2,1,1,1.0,0.49,76.71,1587,0.0,1.0
98,1,53,2,2,1,36,39,2,3,2,1,1,2.0,0.7,77.41,2193,1.0,1.0
98,1,54,2,1,1,20,11,3,2,2,2,1,2.0,0.84,78.25,2232,1.0,2.0
98,1,55,2,1,2,13,20,5,2,2,2,1,2.0,0.8,79.05,1394,1.0,1.0
98,1,56,2,2,1,15,17,2,3,2,1,1,2.0,0.59,79.64,1896,1.0,2.0
98,1,57,2,2,2,8,37,3,2,3,1,1,2.0,0.51,80.15,1089,1.0,1.0
98,1,58,2,1,1,52,20,3,4,4,2,1,2.0,0.66,80.81,2044,1.0,2.0
98,1,59,2,1,2,17,14,2,5,5,2,1,2.0,0.63,81.44,2130,1.0,1.0
98,1,60,2,1,3,31,19,4,5,5,2,1,2.0,0.57,82.01,1762,1.0,1.0
98,1,61,2,1,4,38,5,4,2,2,2,1,2.0,0.73,82.74,1606,1.0,1.0
98,1,62,2,1,5,8,1,3,2,3,1,1,1.0,0.51,83.25,913,0.0,2.0
98,1,63,2,1,6,54,29,5,3,3,2,1,2.0,0.6,83.85,1667,1.0,2.0
98,1,64,2,2,1,35,28,3,4,3,1,1,2.0,0.57,84.42,2305,1.0,2.0
98,1,65,2,2,2,47,25,5,2,5,1,1,2.0,0.64,85.06,4187,1.0,1.0
98,1,66,2,2,3,25,23,3,2,3,1,1,2.0,0.75,85.81,1059,1.0,1.0
98,1,67,2,1,1,42,54,2,5,5,2,1,2.0,0.57,86.38,3843,1.0,2.0
98,1,68,2,1,2,13,22,4,5,4,1,1,1.0,0.19,86.57,3432,0.0,2.0
98,1,69,2,1,3,25,34,4,3,4,1,1,1.0,0.32,86.89,1248,0.0,1.0
98,1,70,2,1,4,22,17,4,3,4,1,1,1.0,0.33,87.22,1393,0.0,1.0
98,1,71,2,2,1,7,20,5,3,5,1,1,2.0,0.72,87.94,996,1.0,1.0
98,1,72,2,2,2,15,27,3,5,3,1,1,2.0,0.6,88.54,1682,1.0,1.0
98,1,73,2,2,3,3,44,2,4,2,1,1,2.0,0.65,89.19,2290,1.0,1.0
